date,product,marketPrice
21/08/2014,Moloko Plus,45.93
21/08/2014,Pan-Galactic Gargle Blaster,654.78
21/08/2014,Victory Gin,52.96
21/08/2014,Vesper,366.82
21/08/2014,Duff,346.54
21/08/2014,Dark Planet Cola,75.04
21/08/2014,Slurm,170.29
21/08/2014,Nuka-cola,39.19
21/08/2014,Ent-draught,26.98
21/08/2014,Ambrosia,51.36
21/08/2014,Romulan Ale,112.71
21/08/2014,Astro Boys,1831.08
21/08/2014,Marvins,52.45
21/08/2014,K-9s,76.72
21/08/2014,Autobots,39.78
21/08/2014,Decepticons,64.16
21/08/2014,Golems,14.94
21/08/2014,Master Balls,110.74
21/08/2014,Ultra Balls,61.99
21/08/2014,T-800s,292.02
21/08/2014,T-1000s,71.0
21/08/2014,Flubbers,430.22
21/08/2014,Spyders,131.61
21/08/2014,B-4s,49.58
21/08/2014,Ultrons,185.87
21/08/2014,Ruby Slippers,50.15
21/08/2014,Catbuses,785.5
21/08/2014,Evangelions,461.07
21/08/2014,Behelits,734.7
21/08/2014,Lightsabres,14.17
21/08/2014,Devil Fruits,192.25
21/08/2014,SMILEs,204.45
21/08/2014,Cornballers,217.12
21/08/2014,Sabor de Soledad Chips,186.44
21/08/2014,Red Apple Cigarettes,295.8
21/08/2014,Wonka Bars,227.09
21/08/2014,Bags of Holding,343.05
21/08/2014,Sending Stones,952.05
21/08/2014,Elder Wands,285.26
21/08/2014,Dornish Red,185.94
21/08/2014,Valaryian Steel Bars,184.07
21/08/2014,Dragon Eggs,547.96
21/08/2014,Cranium Inflolinks,105.51
21/08/2014,LiDAR Mark-Trackers,296.12
21/08/2014,Arm Nanoblades,482.36
21/08/2014,Replicants,8.11
21/08/2014,Venom Canisters,150.0
21/08/2014,Atium Bars,161.57
21/08/2014,Otataral Bars,17.35
21/08/2014,Night Dust,237.47
21/08/2014,Dragon Scales,272.62
21/08/2014,Teeth of the Dragon,401.45
21/08/2014,Chunin Headband,161.71
21/08/2014,Djinns,224.03
21/08/2014,Flying Brooms,11.02
21/08/2014,Flying Carpets,172.76
21/08/2014,Mjolnirs,705.5
21/08/2014,Infinity Stones,119.22
21/08/2014,Infinity Gauntlets,12.89
21/08/2014,Repulsor Beams,394.04
21/08/2014,Super Soldier Serums,157.93
21/08/2014,Vibranium Bars,539.78
21/08/2014,Adamantium Bars,184.81
21/08/2014,Mithril Bars,2.09
21/08/2014,Rune Bars,311.38
21/08/2014,True Names,63.99
21/08/2014,Sigils,108.7
21/08/2014,Strongest Potions,68.08
21/08/2014,Knightmare Frames,514.36
21/08/2014,Mirrors of Erised,485.01
21/08/2014,Pensieves,77.1
21/08/2014,Veritaserums,426.92
21/08/2014,Felix Felicis,304.83
21/08/2014,Horcuxes,198.52
21/08/2014,Philosopher Stones,83.61
21/08/2014,Sorceror Stones,22.04
21/08/2014,Dragon Balls,52.48
21/08/2014,Wind Shurikens,99.08
21/08/2014,Time Turners,405.24
21/08/2014,Moranth Burners,419.15
21/08/2014,Moranth Crackers,142.6
21/08/2014,Moranth Cussers,285.06
21/08/2014,Moranth Flamers,251.88
21/08/2014,Moranth Melters,154.21
21/08/2014,Moranth Shapers,102.86
21/08/2014,Moranth Smokers,96.25
21/08/2014,Finnests,163.4
21/08/2014,Terondais,230.08
21/08/2014,White Gold Rings,110.83
21/08/2014,Hurtloam,234.11
21/08/2014,Rare Candies,100.37
21/08/2014,PP Ups,404.22
21/08/2014,Phoenix Downs,13.95
21/08/2014,Zanpakutos,8.64
21/08/2014,Sensu Beans,269.34
21/08/2014,Namekian Spring Water,13.87
21/08/2014,Australium Bars,90.18
21/08/2014,Aether Tanks,18.22
21/08/2014,Mana Ore,100.3
21/08/2014,Dilithium Crystals,279.28
21/08/2014,Dust Cannisters,420.9
21/08/2014,Energon Cubes,753.19
21/08/2014,Jumbonium Atoms,212.34
21/08/2014,Katchin Bars,18.74
21/08/2014,Krytonite Ore,262.08
21/08/2014,Nanomachines,223.59
21/08/2014,Octiron Bars,204.47
21/08/2014,Redstone Blocks,504.09
21/08/2014,Seastone Cuffs,96.07
21/08/2014,Z-crystals,227.86
21/08/2014,Digivices,101.21
21/08/2014,Pym Particles,17.15
21/08/2014,Wild Card Virus Vials,53.91
21/08/2014,Tachyons,257.99
21/08/2014,Hope,225.64
21/08/2014,Decks of Many Things,163.73
21/08/2014,Golden Fleeces,107.07
21/08/2014,Argonaughts,407.39
21/08/2014,Vestiges,629.1
21/08/2014,Tricorders,142.99
21/08/2014,Replicators,83.42
21/08/2014,Transporters,290.39
21/08/2014,Sonic Screwdrivers,246.98
21/08/2014,Holy Grails,446.17
21/08/2014,Nails of Helena,319.3
21/08/2014,Shrouds of Turin,359.14
21/08/2014,Hoverboards,25.94
21/08/2014,Holodecks,211.64
21/08/2014,Neuralizers,154.67
21/08/2014,Symbiotes,232.06
21/08/2014,Meow Meow Beans,366.3
21/08/2014,6IV Shiny Dittos,498.93
21/08/2014,Holy Hand Grenades,227.94
21/08/2014,Alpha-Omega Bombs,877.72
21/08/2014,Fatmans,68.8
21/08/2014,BFG 9000s,111.69
21/08/2014,Noisy Crickets,110.01
21/08/2014,Lawgivers,100.51
21/08/2014,Phasers,227.5
21/08/2014,Pulse Rifles,25.96
21/08/2014,Vorpal Swords,231.07
21/08/2014,Sausages inna bun,13.83
21/08/2014,Gundams,435.47
21/08/2014,HALs,462.21
21/08/2014,Agents,259.81
21/08/2014,Pipboys,203.59
21/08/2014,Scouters,42.95
21/08/2014,Daemons,249.1
21/08/2014,Pacts,96.71
21/08/2014,Souls,64.06
