date,product,marketPrice
24/08/2014,Moloko Plus,43.97
24/08/2014,Pan-Galactic Gargle Blaster,654.59
24/08/2014,Victory Gin,52.02
24/08/2014,Vesper,358.48
24/08/2014,Duff,339.17
24/08/2014,Dark Planet Cola,73.6
24/08/2014,Slurm,169.88
24/08/2014,Nuka-cola,38.73
24/08/2014,Ent-draught,26.73
24/08/2014,Ambrosia,53.09
24/08/2014,Romulan Ale,115.77
24/08/2014,Astro Boys,1864.12
24/08/2014,Marvins,51.62
24/08/2014,K-9s,76.25
24/08/2014,Autobots,40.01
24/08/2014,Decepticons,64.92
24/08/2014,Golems,15.53
24/08/2014,Master Balls,110.12
24/08/2014,Ultra Balls,60.54
24/08/2014,T-800s,287.45
24/08/2014,T-1000s,69.5
24/08/2014,Flubbers,416.84
24/08/2014,Spyders,134.15
24/08/2014,B-4s,49.11
24/08/2014,Ultrons,187.26
24/08/2014,Ruby Slippers,49.73
24/08/2014,Catbuses,804.91
24/08/2014,Evangelions,457.21
24/08/2014,Behelits,719.84
24/08/2014,Lightsabres,13.96
24/08/2014,Devil Fruits,193.07
24/08/2014,SMILEs,208.75
24/08/2014,Cornballers,226.97
24/08/2014,Sabor de Soledad Chips,182.08
24/08/2014,Red Apple Cigarettes,292.92
24/08/2014,Wonka Bars,230.48
24/08/2014,Bags of Holding,335.82
24/08/2014,Sending Stones,946.72
24/08/2014,Elder Wands,275.99
24/08/2014,Dornish Red,189.48
24/08/2014,Valaryian Steel Bars,179.4
24/08/2014,Dragon Eggs,547.31
24/08/2014,Cranium Inflolinks,103.77
24/08/2014,LiDAR Mark-Trackers,303.35
24/08/2014,Arm Nanoblades,500.29
24/08/2014,Replicants,7.99
24/08/2014,Venom Canisters,152.68
24/08/2014,Atium Bars,163.69
24/08/2014,Otataral Bars,17.66
24/08/2014,Night Dust,235.11
24/08/2014,Dragon Scales,270.65
24/08/2014,Teeth of the Dragon,389.87
24/08/2014,Chunin Headband,167.39
24/08/2014,Djinns,225.65
24/08/2014,Flying Brooms,11.15
24/08/2014,Flying Carpets,174.31
24/08/2014,Mjolnirs,682.71
24/08/2014,Infinity Stones,116.07
24/08/2014,Infinity Gauntlets,12.39
24/08/2014,Repulsor Beams,397.76
24/08/2014,Super Soldier Serums,153.4
24/08/2014,Vibranium Bars,538.48
24/08/2014,Adamantium Bars,181.99
24/08/2014,Mithril Bars,2.09
24/08/2014,Rune Bars,312.91
24/08/2014,True Names,64.78
24/08/2014,Sigils,106.1
24/08/2014,Strongest Potions,66.78
24/08/2014,Knightmare Frames,524.85
24/08/2014,Mirrors of Erised,483.42
24/08/2014,Pensieves,75.48
24/08/2014,Veritaserums,429.3
24/08/2014,Felix Felicis,312.94
24/08/2014,Horcuxes,200.5
24/08/2014,Philosopher Stones,84.44
24/08/2014,Sorceror Stones,21.75
24/08/2014,Dragon Balls,52.53
24/08/2014,Wind Shurikens,96.86
24/08/2014,Time Turners,412.72
24/08/2014,Moranth Burners,425.31
24/08/2014,Moranth Crackers,145.0
24/08/2014,Moranth Cussers,284.14
24/08/2014,Moranth Flamers,243.01
24/08/2014,Moranth Melters,154.42
24/08/2014,Moranth Shapers,106.05
24/08/2014,Moranth Smokers,97.84
24/08/2014,Finnests,162.88
24/08/2014,Terondais,226.0
24/08/2014,White Gold Rings,111.4
24/08/2014,Hurtloam,237.12
24/08/2014,Rare Candies,103.33
24/08/2014,PP Ups,411.45
24/08/2014,Phoenix Downs,13.92
24/08/2014,Zanpakutos,8.5
24/08/2014,Sensu Beans,266.69
24/08/2014,Namekian Spring Water,14.05
24/08/2014,Australium Bars,89.78
24/08/2014,Aether Tanks,17.89
24/08/2014,Mana Ore,97.95
24/08/2014,Dilithium Crystals,274.09
24/08/2014,Dust Cannisters,423.95
24/08/2014,Energon Cubes,748.45
24/08/2014,Jumbonium Atoms,213.39
24/08/2014,Katchin Bars,19.22
24/08/2014,Krytonite Ore,261.51
24/08/2014,Nanomachines,223.15
24/08/2014,Octiron Bars,205.41
24/08/2014,Redstone Blocks,493.21
24/08/2014,Seastone Cuffs,96.02
24/08/2014,Z-crystals,232.59
24/08/2014,Digivices,102.32
24/08/2014,Pym Particles,16.81
24/08/2014,Wild Card Virus Vials,55.21
24/08/2014,Tachyons,259.71
24/08/2014,Hope,230.23
24/08/2014,Decks of Many Things,164.26
24/08/2014,Golden Fleeces,107.28
24/08/2014,Argonaughts,416.2
24/08/2014,Vestiges,640.71
24/08/2014,Tricorders,144.62
24/08/2014,Replicators,81.97
24/08/2014,Transporters,284.95
24/08/2014,Sonic Screwdrivers,249.53
24/08/2014,Holy Grails,456.79
24/08/2014,Nails of Helena,316.14
24/08/2014,Shrouds of Turin,356.15
24/08/2014,Hoverboards,25.57
24/08/2014,Holodecks,210.75
24/08/2014,Neuralizers,156.53
24/08/2014,Symbiotes,231.78
24/08/2014,Meow Meow Beans,368.94
