date,product,marketPrice
07/08/2014,Moloko Plus,44.8
07/08/2014,Pan-Galactic Gargle Blaster,603.33
07/08/2014,Victory Gin,53.87
07/08/2014,Vesper,367.82
07/08/2014,Duff,342.08
07/08/2014,Dark Planet Cola,74.42
07/08/2014,Slurm,171.4
07/08/2014,Nuka-cola,38.03
07/08/2014,Ent-draught,26.38
07/08/2014,Ambrosia,48.33
07/08/2014,Romulan Ale,112.26
07/08/2014,Astro Boys,1787.96
07/08/2014,Marvins,55.85
07/08/2014,K-9s,79.59
07/08/2014,Autobots,38.51
07/08/2014,Decepticons,65.71
07/08/2014,Golems,15.52
07/08/2014,Master Balls,112.44
07/08/2014,Ultra Balls,67.83
07/08/2014,T-800s,306.92
07/08/2014,T-1000s,69.32
07/08/2014,Flubbers,455.4
07/08/2014,Spyders,139.01
07/08/2014,B-4s,52.75
07/08/2014,Ultrons,188.34
07/08/2014,Ruby Slippers,46.86
07/08/2014,Catbuses,811.24
07/08/2014,Evangelions,473.69
07/08/2014,Behelits,740.82
07/08/2014,Lightsabres,14.64
07/08/2014,Devil Fruits,189.06
07/08/2014,SMILEs,203.8
07/08/2014,Cornballers,220.12
07/08/2014,Sabor de Soledad Chips,176.53
07/08/2014,Red Apple Cigarettes,289.71
07/08/2014,Wonka Bars,216.86
07/08/2014,Bags of Holding,315.22
07/08/2014,Sending Stones,974.17
07/08/2014,Elder Wands,273.01
07/08/2014,Dornish Red,176.81
07/08/2014,Valaryian Steel Bars,178.27
07/08/2014,Dragon Eggs,518.75
07/08/2014,Cranium Inflolinks,98.15
07/08/2014,LiDAR Mark-Trackers,311.42
07/08/2014,Arm Nanoblades,486.22
07/08/2014,Replicants,8.22
07/08/2014,Venom Canisters,140.0
07/08/2014,Atium Bars,166.07
07/08/2014,Otataral Bars,18.02
07/08/2014,Night Dust,244.21
07/08/2014,Dragon Scales,278.04
07/08/2014,Teeth of the Dragon,438.09
07/08/2014,Chunin Headband,162.42
07/08/2014,Djinns,223.62
07/08/2014,Flying Brooms,11.03
07/08/2014,Flying Carpets,179.42
07/08/2014,Mjolnirs,663.12
07/08/2014,Infinity Stones,117.99
07/08/2014,Infinity Gauntlets,13.31
07/08/2014,Repulsor Beams,392.99
07/08/2014,Super Soldier Serums,167.94
07/08/2014,Vibranium Bars,523.95
07/08/2014,Adamantium Bars,189.84
07/08/2014,Mithril Bars,2.1
07/08/2014,Rune Bars,304.41
07/08/2014,True Names,70.6
07/08/2014,Sigils,105.78
07/08/2014,Strongest Potions,70.28
07/08/2014,Knightmare Frames,481.53
07/08/2014,Mirrors of Erised,501.19
07/08/2014,Pensieves,74.0
07/08/2014,Veritaserums,423.15
07/08/2014,Felix Felicis,307.73
07/08/2014,Horcuxes,189.12
07/08/2014,Philosopher Stones,80.35
07/08/2014,Sorceror Stones,22.78
07/08/2014,Dragon Balls,53.91
07/08/2014,Wind Shurikens,107.47
07/08/2014,Time Turners,413.63
07/08/2014,Moranth Burners,400.28
07/08/2014,Moranth Crackers,150.15
07/08/2014,Moranth Cussers,262.56
07/08/2014,Moranth Flamers,251.53
07/08/2014,Moranth Melters,155.58
07/08/2014,Moranth Shapers,100.77
07/08/2014,Moranth Smokers,91.53
07/08/2014,Finnests,156.67
07/08/2014,Terondais,219.89
07/08/2014,White Gold Rings,111.89
07/08/2014,Hurtloam,220.91
07/08/2014,Rare Candies,98.32
07/08/2014,PP Ups,414.28
07/08/2014,Phoenix Downs,13.97
07/08/2014,Zanpakutos,8.59
07/08/2014,Sensu Beans,299.6
07/08/2014,Namekian Spring Water,15.17
07/08/2014,Australium Bars,93.74
07/08/2014,Aether Tanks,18.18
07/08/2014,Mana Ore,91.95
07/08/2014,Dilithium Crystals,245.39
07/08/2014,Dust Cannisters,434.37
07/08/2014,Energon Cubes,821.72
07/08/2014,Jumbonium Atoms,209.83
07/08/2014,Katchin Bars,19.71
07/08/2014,Krytonite Ore,265.94
07/08/2014,Nanomachines,239.54
07/08/2014,Octiron Bars,202.63
07/08/2014,Redstone Blocks,498.99
07/08/2014,Seastone Cuffs,98.66
07/08/2014,Z-crystals,217.41
07/08/2014,Digivices,107.67
07/08/2014,Pym Particles,16.96
07/08/2014,Wild Card Virus Vials,50.8
07/08/2014,Tachyons,258.32
07/08/2014,Hope,213.26
07/08/2014,Decks of Many Things,164.97
07/08/2014,Golden Fleeces,103.71
07/08/2014,Argonaughts,409.55
07/08/2014,Vestiges,633.51
07/08/2014,Tricorders,152.45
07/08/2014,Replicators,84.61
07/08/2014,Transporters,303.95
07/08/2014,Sonic Screwdrivers,241.44
07/08/2014,Holy Grails,445.72
07/08/2014,Nails of Helena,342.0
07/08/2014,Shrouds of Turin,363.08
07/08/2014,Hoverboards,24.86
07/08/2014,Holodecks,195.7
07/08/2014,Neuralizers,149.85
07/08/2014,Symbiotes,220.91
07/08/2014,Meow Meow Beans,365.66
07/08/2014,6IV Shiny Dittos,455.04
07/08/2014,Holy Hand Grenades,239.33
07/08/2014,Alpha-Omega Bombs,834.45
07/08/2014,Fatmans,68.31
07/08/2014,BFG 9000s,107.33
07/08/2014,Noisy Crickets,110.58
07/08/2014,Lawgivers,106.11
07/08/2014,Phasers,222.93
07/08/2014,Pulse Rifles,26.64
07/08/2014,Vorpal Swords,226.99
07/08/2014,Sausages inna bun,13.11
07/08/2014,Gundams,442.18
07/08/2014,HALs,449.09
07/08/2014,Agents,267.67
07/08/2014,Pipboys,189.04
07/08/2014,Scouters,42.81
07/08/2014,Daemons,250.51
07/08/2014,Pacts,103.88
07/08/2014,Souls,68.23
07/08/2014,Key of Kings,161.33
07/08/2014,Horns of Gondor,257.01
07/08/2014,Excalibers,33.02
07/08/2014,Thousand Sunnys,192.46
07/08/2014,Ampules,177.58
07/08/2014,Badgers,523.96
