dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/09/2014 00:00,IYMCXCOR02117913,Stocks,DDIB11,YCZA59,251790.0,USD,3000,17/08/2016,886.12,CHF,73.76
03/09/2014 00:00,ODBCLRYQ27400973,Shinigami Eyes,HPTP65,GIWG34,1446320.0,USD,8000,26/02/2017,180.79,USD,192.42
03/09/2014 00:01,MYKLCMNT48666702,Stocks,FAWI50,BMRZ75,778620.0,USD,3000,28/07/2018,259.54,USD,275.12
03/09/2014 00:01,JDFNPNVT94102989,Stocks,GBEZ65,RQGG65,482310.0,USD,9000,23/04/2015,53.59,USD,47.44
03/09/2014 00:01,EIBLGJTA03496796,Stocks,OKYS51,CQPJ57,4426200.0,USD,90000,21/09/2015,49.18,USD,47.01
03/09/2014 00:01,JRJOUXEP82875498,Stocks,GSTD71,PNFK78,5720000.0,USD,20000,08/08/2015,286.0,USD,258.43
03/09/2014 00:01,ABHHCAKG32705882,6IV Shiny Dittos,CMZC67,AMBT33,524350.0,USD,1000,04/09/2017,524.35,USD,486.26
03/09/2014 00:01,GHBUOAZR48883739,Stocks,DGTY64,QHXJ50,87178.0,USD,700,17/10/2016,1972.58,AFN,149.66
03/09/2014 00:02,FDYDPPQH74043053,Stocks,WWNS72,SFZS08,4856500.0,USD,50000,11/10/2016,33.17,BND,102.12
03/09/2014 00:02,SMHJVZLT34589592,Platinum Bolts,QOKP03,GYWU23,15541965.36,XCD,4000,18/05/2018,175.83,USD,3664.66
03/09/2014 00:02,ZYIPWGUW87115277,Curries of Life,DVVB31,DILF10,180888.0,USD,600,26/11/2017,1422.35,MGA,282.97
03/09/2014 00:02,SBQACLOQ48930068,Water Tablets,HWHS51,CVMG22,215961.72,ANG,300,16/07/2019,74.18,USD,645.76
03/09/2014 00:02,XOXVSEDN15172042,Stocks,SXHU74,TYAE14,1002017.04,XOF,3000,11/12/2015,51.56,USD,305.6
03/09/2014 00:02,RTDJEPHL16307801,Stocks,UIKN63,QWOA67,60644.0,USD,400,23/06/2018,151.61,USD,135.28
03/09/2014 00:03,OINREOXE03076066,Radioactive Spiders,UEVD88,RJCA92,26014.0,USD,100,25/06/2018,260.14,USD,204.54
03/09/2014 00:03,ZMJKWAXX71756285,Golden Fleeces,IJPI82,SWGF93,4347530.2,ZAR,8000,03/03/2015,109.07,USD,603.06
03/09/2014 00:03,FWNPHIWA10386915,Stocks,HSWX88,CIXF70,1294500.0,USD,30000,01/06/2015,484.44,AMD,47.44
03/09/2014 00:03,YIHFABND95680662,Stocks,LAUA80,QODV38,35544.0,USD,400,25/03/2016,88.86,USD,86.66
03/09/2014 00:04,JSUFRKFR29130514,Scrolls of Blank Paper,RLZK87,EPZN28,60436.0,USD,200,15/09/2016,302.18,USD,269.54
03/09/2014 00:04,TDAAAVNC94023577,Stocks,NXTO39,LIIS96,1047626.9,IQD,600,09/04/2018,138.76,USD,1612.53
03/09/2014 00:04,EZKOOYUA91956015,Dragon Eggs,BBJG05,YCZA59,2819750.0,USD,5000,12/05/2018,563.95,USD,526.98
03/09/2014 00:05,WMZZSKWU71450796,Stocks,HXDA52,PKBF70,803520.0,USD,4000,22/08/2017,200.88,USD,175.46
03/09/2014 00:05,RGAJYVMF85431392,Stocks,PNFK78,LWGE44,429000.0,USD,50000,13/02/2015,8.58,USD,9.78
