dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/09/2014 00:00,YQBGIMHI43371369,Cell Batteries,AGBH66,OQXV70,203700.0,USD,7000,22/04/2018,29.1,USD,26.79
15/09/2014 00:00,VVFRTQGQ54530700,Finnests,UHOG52,TGZI54,86623266.24,CLP,80000,19/05/2017,158.76,USD,970.19
15/09/2014 00:00,TOVREVHC85592528,Curse Masks,HWHS51,ZNQA84,24960.0,USD,1000,11/02/2015,24.96,USD,28.45
15/09/2014 00:00,HBOPKHBR87250659,Nefarious Security Cards,ZXVX98,AMRO66,181804.0,USD,700,10/11/2019,259.72,USD,263.57
15/09/2014 00:00,BPDBJNBM12974251,Expert Belts,DOGG07,HXDA52,717853.82,LAK,700,23/07/2019,374.97,USD,985.68
15/09/2014 00:01,VIKBECRU95887695,Veritaserums,FJOI82,AWYB85,1674520.0,USD,4000,19/03/2017,418.63,USD,438.07
15/09/2014 00:01,TTFHNQHR80695831,Stocks,NCXS33,EIWJ22,262000.0,USD,5000,21/12/2015,52.4,USD,46.97
15/09/2014 00:01,KUQMBDHJ32627893,Ultra Balls,DDIB11,SAAM06,2270109.96,SEK,10000,06/10/2016,60.18,USD,201.01
15/09/2014 00:01,NQNSKVHV49375303,Gold Dust,KKGI60,QBVN33,4668800.0,USD,80000,25/03/2017,58.36,USD,66.88
15/09/2014 00:02,JUOSHDDT42341135,Stocks,GZED20,ZMLP81,784500.0,USD,30000,24/04/2018,26.15,USD,26.56
15/09/2014 00:02,XTIFIUMW63977416,Beatas Disks,ZXVX98,KRXZ15,3605200.0,USD,20000,29/06/2016,180.26,USD,174.59
15/09/2014 00:02,RFLNCBAF02220920,Stocks,GYWU23,VLJL11,150590.0,USD,500,10/10/2017,301.18,USD,341.11
15/09/2014 00:02,OOICROOP12054858,Nano-paks,QOKP03,VLJL11,5285840.0,USD,7000,14/02/2016,755.12,USD,693.9
15/09/2014 00:03,SRDMARON36952507,Stocks,YTAI13,PJKH65,18090.0,USD,1000,30/07/2018,18.09,USD,16.48
15/09/2014 00:03,HLTRZXGS57663001,Stocks,EWUY52,ZVEN26,22321.55,NOK,500,06/05/2018,37.49,USD,41.69
15/09/2014 00:03,AOEKUUUS58018687,Shell Bells,VGYT30,TRFG21,1788962.66,NOK,2000,25/08/2018,751.16,USD,1050.02
15/09/2014 00:03,EWGAEEPI37291344,Stocks,DBCS17,DILF10,19415.0,USD,100,08/08/2016,194.15,USD,213.55
15/09/2014 00:03,KMVFOAIA68765644,Fusion Loaders,WVHK10,HHOA99,23511.0,USD,100,10/04/2018,235.11,USD,220.44
15/09/2014 00:03,BOKDGHKJ15667193,Potions of Oil,OKYS51,TKVF94,25605.0,USD,900,27/06/2015,170.77,VND,26.43
15/09/2014 00:04,WWDWYBHQ95186209,Stocks,HFLM11,HWHS51,2809620.0,USD,9000,17/03/2019,312.18,USD,260.59
15/09/2014 00:04,SPEMVYBH18636238,Daemons,ZDAI73,RJUD59,2010221.44,NIO,4000,25/10/2017,253.1,USD,582.67
15/09/2014 00:04,EMCCHRKV94304514,Dornish Red,PKBF70,VCSF07,20044.0,USD,100,20/12/2015,200.44,USD,229.8
15/09/2014 00:04,GYEFSPCC69107196,Stocks,TFLS35,QLMY86,125375.0,USD,500,28/09/2019,250.75,USD,288.98
15/09/2014 00:04,LJGWIWWF80320173,Stocks,QODV38,WWNS72,1922080.0,USD,8000,28/11/2017,240.26,USD,229.88
15/09/2014 00:04,FLUMPJHA47984301,Stocks,ORQH73,KUWI70,41250.0,USD,3000,27/01/2016,13.75,USD,13.41
15/09/2014 00:04,XCJRFJCO75374323,Stocks,DGTY64,KTLA69,185207554.4,BOB,50000,01/03/2016,111.76,USD,4316.71
15/09/2014 00:04,CFMVMXJK56994519,Stocks,MEOQ86,FTFI87,246775.68,KPW,700,09/12/2016,175.13,USD,387.6
15/09/2014 00:05,HPIJFQHF64000675,Stocks,CIXF70,JZTC69,10467500.0,USD,50000,31/08/2017,209.35,USD,248.06
15/09/2014 00:05,NDRVLWBU48258345,Stocks,MKHA46,VAHJ53,176131.22,SRD,500,22/10/2016,81.58,USD,381.93
15/09/2014 00:05,MDDXQQLM30270227,Stocks,MHFC34,DBCS17,32430.0,USD,500,27/07/2015,64.86,USD,59.21
15/09/2014 00:05,TGUTAKYL83524885,Devil Fruits,YLGZ72,TGZI54,351060.0,USD,2000,15/03/2016,175.53,USD,152.63
15/09/2014 00:05,ZIIWBIDS43080100,Nefarious Security Cards,CMZC67,AMRO66,25972.0,USD,100,10/05/2018,259.72,USD,242.87
15/09/2014 00:05,PSUASLQP68611882,Stocks,AHMZ79,QBAP68,66300.0,USD,5000,08/11/2019,13.26,USD,15.08
15/09/2014 00:05,QUZPNDXE67876508,Stocks,WHPS18,RDBE21,10140.0,USD,500,14/01/2018,20.28,USD,22.29
15/09/2014 00:05,MAUVXISZ93818058,Azath Houses,YFAM59,TFLS35,82736.0,USD,800,05/11/2015,103.42,USD,115.61
15/09/2014 00:06,QXZBKBGR42247169,Treasure Mappers,ZNQA84,EMNK67,586560.0,USD,6000,14/10/2017,97.76,USD,114.28
15/09/2014 00:06,TTLLKFEO54955755,Djinns,KRRO64,BDBU00,68727.0,USD,300,02/01/2019,229.09,USD,206.65
15/09/2014 00:06,AMAJCHDV98451435,Stocks,CQPJ57,LAUA80,686520.0,USD,3000,07/06/2018,228.84,USD,252.38
15/09/2014 00:06,LNZUQBVX72919121,Stocks,YTAI13,FORM54,9632.0,USD,700,27/01/2019,13.76,USD,12.48
15/09/2014 00:06,KBXRTGFD31868497,Damp Rocks,ZNQA84,YLGZ72,1208400.0,USD,40000,15/02/2016,1001.27,BOB,29.08
15/09/2014 00:06,DVVGMSDX95793313,Stocks,ZSXF19,HYSJ42,96140.0,USD,500,15/05/2018,192.28,USD,157.5
15/09/2014 00:06,VPOFFLXN43723457,Stocks,CAVR54,AYIH50,103432.0,USD,800,21/04/2016,862.21,SGD,114.38
15/09/2014 00:07,ETNULDUW41000659,Rune Bars,OPZI26,ZNQA84,56366.0,USD,200,05/12/2019,1820.11,XOF,260.24
15/09/2014 00:07,BVTDPAYC33053858,Frenzied Coldbloods,SBUT62,VCSF07,255416636.8,VUV,20000,12/08/2017,386.62,USD,14632.14
15/09/2014 00:07,UIVPGVPA88109670,Stocks,PNFK78,JXGF57,10635973.68,VUV,3000,03/05/2015,107.33,USD,4061.83
15/09/2014 00:07,WOWJFYHZ06258884,Stocks,BBJG05,QMZU44,5276600.0,USD,20000,22/01/2019,1112.18,SZL,293.98
15/09/2014 00:07,ZCKVVDGL79363011,Stocks,RJUD59,QODV38,11446.9,GTQ,200,04/07/2019,94.54,USD,59.68
15/09/2014 00:07,DKTQNWVT74027306,Terondais,AHMZ79,QXFF29,2147100.0,USD,10000,01/05/2015,214.71,USD,245.48
15/09/2014 00:08,FZGGFCPO70429312,Bold Hunter's Marks,DILF10,MFJJ99,1527400.0,USD,10000,14/10/2016,152.74,USD,125.02
15/09/2014 00:08,EVKYWSAG46348607,Fog Pots,FJOI82,VAHJ53,30777517.17,RWF,30000,27/08/2018,149.47,USD,882.65
15/09/2014 00:08,OUZCDNJO19038517,Veritaserums,NFAH30,AWYB85,376767.0,USD,900,11/07/2015,418.63,USD,359.33
15/09/2014 00:08,ZXQFXWGI21002962,Stocks,VVBY18,FYYD57,74800.0,USD,800,04/04/2017,93.5,USD,103.62
15/09/2014 00:08,ONKKORHH54936502,Vagyrisk Claws,FORM54,SHXQ48,37043.48,MOP,700,04/04/2019,57.21,USD,56.08
15/09/2014 00:08,FPUTSKSH30165663,Dragon Eggs,OHKH76,YCZA59,37251200.0,USD,70000,27/11/2017,532.16,USD,567.4
15/09/2014 00:08,HUSHWNWA89027685,Stocks,CMOI26,LIJW00,1601300.0,USD,10000,16/05/2015,160.13,USD,150.22
15/09/2014 00:08,YTZLWPOR97579720,Coldblood Dews,NXTO39,VIMV38,149616.92,CLP,100,07/07/2016,2305.1,CHF,1429.84
15/09/2014 00:08,VWEHGMSU04771860,Stocks,RLZK87,CAVR54,208546.44,TND,400,07/11/2017,101.52,USD,418.73
15/09/2014 00:08,APGMFSXC74803031,Psychic Seeds,ZSXF19,SZRJ90,3499854.27,LBP,2000,15/05/2018,213.45,USD,1951.22
15/09/2014 00:08,NDPMCJDF77018456,Holy Bones,YLGZ72,IIZF28,28658700.0,USD,90000,02/04/2018,318.43,USD,261.73
15/09/2014 00:09,ZEQICIXA75803911,Azath Houses,AMBT33,TFLS35,9307800.0,USD,90000,16/07/2019,953.8,CVE,107.79
15/09/2014 00:09,TVETLUDU32528934,Stocks,QAZT26,UACN81,9184.0,USD,400,26/09/2019,22.96,USD,21.75
15/09/2014 00:09,IOFCPFQX28838705,Blades of Chaos,RDBE21,VAHJ53,19554400.0,USD,80000,04/09/2015,668.49,LAK,222.42
15/09/2014 00:09,NVDJULWN85419271,Phasers,FAWI50,DGTY64,727620.0,USD,3000,01/04/2017,242.54,USD,230.41
15/09/2014 00:09,NNQCXYTJ88279477,Potions of Booze,ZELV96,YWMD69,4310400.0,USD,80000,09/06/2019,53.88,USD,65.08
15/09/2014 00:09,MRJGLHTI43095383,Stocks,JCWS17,BBAX06,171600.0,USD,6000,06/12/2017,28.6,USD,25.13
15/09/2014 00:09,TAICLVKX82629037,Stocks,XRBV61,QHXJ50,103680.0,USD,900,31/03/2017,115.2,USD,127.59
15/09/2014 00:09,IAMZNVCJ70071340,L-Viruses,TGZI54,MHFC34,4665500.0,USD,50000,07/03/2015,93.31,USD,85.92
15/09/2014 00:10,YWCRLNUH88631966,Armour Magnetizers,IBLA29,CUVZ50,232760.0,USD,1000,17/05/2017,232.76,USD,198.63
15/09/2014 00:10,XAKYIPEV96896393,Iron Balls,GSTD71,RJCA92,6759500.0,USD,50000,16/04/2018,135.19,USD,152.76
15/09/2014 00:10,YHCFEQCT30538861,Stocks,UEVD88,WIZJ73,8539.55,MWK,200,18/08/2018,9.04,USD,43.04
15/09/2014 00:10,VILHDDWW27490952,Stocks,EDYH00,DBCS17,2042058.73,GBP,3000,05/02/2015,64.86,USD,664.25
15/09/2014 00:10,HCOUVZBE91810684,Super Soldier Serums,RFZG50,YOQG45,127719.0,USD,900,10/05/2018,141.91,USD,138.38
15/09/2014 00:10,DRURAMHF97324545,Stocks,MFJJ99,RQGG65,49172.06,GMD,100,07/03/2019,52.42,USD,568.99
