dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/09/2014 00:00,IIBKONJH76272412,Terondais,OPET16,QXFF29,631380.0,USD,3000,27/02/2019,210.46,USD,187.1
04/09/2014 00:00,NTIJAYRF76325510,Stocks,BBJG05,HWHS51,119044063.8,TTD,90000,14/07/2019,313.9,USD,1222.4
04/09/2014 00:00,SRVLFCHN44937147,Stocks,VIMV38,NXTO39,795660.0,USD,6000,13/05/2019,132.61,USD,106.99
04/09/2014 00:00,WVZCKSNQ68157936,Stocks,FGQR22,CIXF70,254640.0,USD,6000,30/12/2017,42.44,USD,37.53
04/09/2014 00:00,LHKRJCZR59999129,Millennium Puzzles,ZVEN26,XHYN07,4919109.82,TWD,700,22/04/2017,13.09,USD,6375.74
04/09/2014 00:01,NNMLKVGS93028958,Elven Boots,CQPJ57,RFZG50,637700.0,USD,70000,24/06/2015,9.11,USD,8.43
04/09/2014 00:01,MUZGCAPR72561432,Elven Boots,QODV38,RFZG50,8199.0,USD,900,18/07/2016,9.11,USD,8.76
04/09/2014 00:01,MEBJKIML20986879,Orcish Ring Mail,IZLM67,VLJL11,51552.0,USD,800,05/01/2018,181.5,QAR,60.91
04/09/2014 00:01,XVLZWKWE84759550,Marvins,THJF58,WHPS18,81579.17,TTD,400,26/12/2017,48.4,USD,218.2
04/09/2014 00:01,CXFTTXXY69936992,Curiel Greens,MFJJ99,VPTI00,417767.0,USD,700,03/09/2016,596.81,USD,765.07
04/09/2014 00:02,GXJROLNB73604604,Stocks,KRXZ15,PBFW95,24446407.44,TMM,40000,24/02/2019,132.02,USD,534.92
04/09/2014 00:02,JNCDMWYU47503099,Stocks,WVHK10,QBVN33,124429.44,PGK,800,12/10/2017,57.25,USD,140.58
04/09/2014 00:02,YLMDEILJ21804930,Stocks,HWJF09,NXTO39,92827.0,USD,700,17/02/2019,132.61,USD,147.66
04/09/2014 00:02,QIOGLOMN67492889,Stocks,DVVB31,SUOX82,11373600.0,USD,70000,14/09/2016,162.48,USD,145.51
04/09/2014 00:02,SHYEXPKI74301259,Stocks,SFZS08,EMNK67,1381860.0,USD,9000,14/11/2015,153.54,USD,130.21
04/09/2014 00:03,DWNBORTL86690282,Shooters,FJOI82,LBKT00,166857.51,PYG,900,20/11/2015,31.02,USD,172.22
04/09/2014 00:03,WJDZKAEZ64474958,PROBLEMs,HPTP65,CMZC67,861161.81,BHD,700,09/05/2019,311.01,USD,1159.54
04/09/2014 00:03,BCJMNMAT00011975,Spears of Destiny,BMRZ75,YLGZ72,16056.16,LKR,500,08/03/2019,27.2,USD,30.62
04/09/2014 00:03,CQZSZZYY82112411,Stocks,VTKE98,OPET16,2010.0,USD,500,30/03/2018,4.02,USD,4.48
04/09/2014 00:03,OMXJBMPZ67073914,Stocks,CBOX52,MHFC34,377760.05,BYR,500,04/06/2015,101.34,USD,793.03
04/09/2014 00:04,SOCGWJHK93674334,Stocks,WVEI17,BPLN25,88445.0,USD,700,04/05/2016,126.35,USD,115.42
04/09/2014 00:04,ZJIHUEGW28135009,3D Maneuver Gears,WHPS18,NXTO39,602.0,USD,200,02/01/2019,3.01,USD,3.57
04/09/2014 00:04,VIXTSXIH66235655,Slurm,ZELV96,TRFG21,119511.0,USD,700,13/05/2015,170.73,USD,201.44
04/09/2014 00:05,CHFYNTIQ96698769,Ring Targets,WVHK10,MYXF05,1251600.0,USD,4000,16/06/2016,312.9,USD,259.4
04/09/2014 00:05,RMALYXLJ86565349,Nemean Cestuses,IJPI82,JCWS17,28168800.0,USD,40000,25/03/2018,704.22,USD,762.74
04/09/2014 00:06,VSUYSSMC36881590,HALs,ZVEN26,WYFO79,5662897.02,ZMK,3000,11/03/2017,455.29,USD,2044.41
04/09/2014 00:06,EIEUVWFI72377703,Nano-paks,XHYN07,VLJL11,6819840.0,USD,9000,06/08/2018,757.76,USD,882.39
04/09/2014 00:06,TMVRTTDS39442050,Levitation Boots,ITTS26,FAWI50,40360.0,USD,500,23/02/2018,80.72,USD,74.84
04/09/2014 00:06,KPFUUHIF03616821,Flying Brooms,THJF58,WVEI17,4600.0,USD,400,30/08/2019,11.5,USD,12.33
04/09/2014 00:07,DROWLMYG00637676,White Herbs,XRBV61,NCXS33,182520.0,USD,500,03/04/2018,365.04,USD,333.96
04/09/2014 00:07,BLAKRVXD97220082,Stocks,UFAY59,XHYN07,146366.6,WST,2000,25/04/2015,29.13,USD,66.76
04/09/2014 00:07,HAUWJNTI61882549,Gauntlets of Power,RDBE21,NFAH30,85514.0,USD,200,02/02/2016,427.57,USD,438.06
04/09/2014 00:07,GLDHUNRF00496805,Sticky Barbs,CAVR54,RQGG65,583920.0,USD,3000,03/04/2017,194.64,USD,155.18
04/09/2014 00:07,PIWMROER39729491,White Herbs,YCZA59,NCXS33,73008.0,USD,200,20/05/2017,365.04,USD,314.74
04/09/2014 00:08,ETNQKERU16166516,Pipboys,DILF10,DDIB11,1869030.0,USD,9000,04/02/2019,207.67,USD,178.49
04/09/2014 00:08,KYBZTBYO58167780,Night Dust,HHOA99,QLMY86,169785.0,USD,700,30/12/2019,242.55,USD,205.94
04/09/2014 00:08,JZXDQSEN43705559,Magic Lamps,DDIB11,JVHD93,5399.87,RON,100,13/06/2015,366.62,PAB,62.81
04/09/2014 00:08,RGGWOKXY69310174,Stocks,DNIL23,WVHK10,1216620.0,USD,9000,30/11/2016,135.18,USD,129.55
04/09/2014 00:08,SGMLBBXV09428512,Pandora Boxes,NCCX02,VIMV38,1000140.0,USD,6000,22/11/2017,166.69,USD,147.45
04/09/2014 00:08,BUFMBKCU76708260,Stocks,TQSJ85,NCCX02,1307037.32,HUF,1000,26/07/2019,347.21,USD,1223.79
04/09/2014 00:08,HXJXMELF89062403,Stocks,OHKH76,JZTC69,102155.0,USD,500,24/08/2019,204.31,USD,185.53
04/09/2014 00:09,ZISBPMYV93143229,Stocks,LBKT00,KKZA87,2765110.85,UGX,10000,03/02/2019,30.05,USD,279.67
04/09/2014 00:09,DXSPTJRV97139361,Stocks,SFEO61,LBKT00,47360.0,USD,8000,11/05/2018,5.92,USD,6.49
04/09/2014 00:09,DBGYDBVA37449106,Stocks,NCYN50,PJKH65,92800.0,USD,5000,01/02/2018,18.56,USD,21.12
04/09/2014 00:09,DOQMTZQA21334254,Stocks,KKGY69,EMNK67,15354.0,USD,100,23/04/2016,153.54,USD,164.89
04/09/2014 00:09,FDBPFSYG83077555,Stocks,BBAX06,GZED20,4135954.27,XOF,2000,04/12/2019,320.95,USD,2441.34
04/09/2014 00:09,VELZVGUN00750483,Mr. Zerkons,HHOA99,IZTD25,1026383.21,TZS,700,18/02/2019,132.94,USD,1637.04
04/09/2014 00:10,SCOPTEYC61701574,Stocks,CQPJ57,YOQG45,9807.0,USD,300,03/02/2016,32.69,USD,29.36
04/09/2014 00:10,CIICXVUQ17574270,Stocks,CMZC67,VVBY18,22470.0,USD,600,12/06/2017,37.45,USD,34.27
04/09/2014 00:10,QOSICWPA52589308,Stocks,RNZB01,MHFC34,154547.55,NAD,800,23/11/2015,101.34,USD,173.56
04/09/2014 00:10,RDORJBSC42083487,Holy Rings,DVVB31,WYFO79,7412.0,USD,400,04/10/2016,31.32,RON,16.15
04/09/2014 00:10,YHQNTQQS69709873,Focus Bands,JZTC69,AMBT33,1284600.0,USD,2000,18/04/2019,642.3,USD,715.61
