dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/09/2014 00:00,EIOGPNAR81705483,Stocks,UACN81,PIFN94,239118.0,USD,600,25/09/2017,398.53,USD,343.99
14/09/2014 00:00,DIITMBNU27451873,Red Curtains,QOKP03,ZELV96,30372300.0,USD,70000,09/01/2019,433.89,USD,390.17
14/09/2014 00:00,AOACBDXM69946204,Holy Rings,QCRG59,WYFO79,878000.0,USD,50000,17/12/2015,17.56,USD,19.83
14/09/2014 00:00,JTAIKUBH54873435,Mr. Zerkons,PNFK78,IZTD25,133350.0,USD,1000,18/04/2015,133.35,USD,123.79
14/09/2014 00:00,QKFQHUFU09481108,Stocks,AMRO66,QBAP68,393300.0,USD,30000,30/11/2017,13.11,USD,14.35
14/09/2014 00:00,SQSEKYGI71388913,Shell Bells,GIWG34,TRFG21,453918.0,USD,600,27/01/2018,756.53,USD,635.89
14/09/2014 00:00,SZJMACJE03857333,Nanomachines,DILF10,MDEQ10,1546510.0,USD,7000,11/09/2018,220.93,USD,198.98
14/09/2014 00:00,NKAGKCRZ48480574,Rings of Searching,PNFK78,IZLM67,18255.0,USD,500,11/04/2016,36.51,USD,33.36
14/09/2014 00:00,OIZUGDWO11021882,Feedbags,IZTD25,SUOX82,190460.0,USD,2000,19/11/2019,95.23,USD,88.67
14/09/2014 00:01,OJITINHW30782828,Kamidogus,HSWX88,EWUY52,10806.0,USD,100,06/11/2017,108.06,USD,117.92
14/09/2014 00:01,QCWTCAPT66309012,Stocks,UFAY59,HFLM11,99855.0,USD,700,01/02/2018,142.65,USD,147.14
14/09/2014 00:01,JULKISMR84895550,Stocks,VXSM31,INIL60,289950.0,USD,5000,07/02/2019,57.99,USD,63.71
14/09/2014 00:01,FSRRGCDD62448160,Stocks,AWYB85,VCSF07,22700.0,USD,500,21/06/2015,45.4,USD,51.26
14/09/2014 00:01,FVWPQOTF56213578,Stocks,FYYD57,KRRO64,152100.0,USD,500,07/10/2016,304.2,USD,317.45
14/09/2014 00:01,LOWRJYYC11198104,Rings of Increase Damage,DBCS17,ZMLP81,590288.0,USD,800,19/08/2018,737.86,USD,833.06
14/09/2014 00:01,SHXWGELR46573871,Spider Silks,DNIL23,VTKE98,817560.0,USD,9000,15/07/2018,90.84,USD,83.09
14/09/2014 00:02,EHAWAJSH33435334,Blue Orbs,MSHS03,EWUY52,198401.0,USD,700,16/06/2017,283.43,USD,291.02
14/09/2014 00:02,UNHZBUZX76367366,Stocks,CMZC67,ZEHM52,28644.0,USD,600,04/02/2015,797.17,RUB,53.26
14/09/2014 00:02,DPPMSEXK84866545,Stocks,AHMZ79,EKXA24,490960.0,USD,8000,17/09/2015,61.37,USD,69.6
14/09/2014 00:03,PBQFQLNV21630775,Rings of Protection,YWMD69,RNZB01,948000.0,USD,2000,24/06/2016,474.0,USD,469.67
14/09/2014 00:03,IJCEBJOR51606488,Stocks,JXGF57,SZRJ90,2147707.6,THB,10000,17/06/2016,258.2,USD,179.83
14/09/2014 00:04,DAPALJVX23120887,Stocks,AMRO66,DBCS17,5836500.0,USD,90000,06/07/2018,64.85,USD,69.92
14/09/2014 00:04,VZALGGCY69988488,Stocks,ZNQA84,EDYH00,6130492.2,NOK,90000,17/12/2019,57.4,USD,61.48
14/09/2014 00:04,IOMHYVAT03255196,Gold Bolts,NFAH30,PNFK78,3261960.0,USD,9000,02/01/2017,362.44,USD,294.08
14/09/2014 00:04,SBCQPEPV00744761,Stocks,OHKH76,ZEHM52,56037.21,CUC,200,19/04/2019,47.74,USD,328.02
14/09/2014 00:05,FVLPXMBP40205256,Stocks,RQGG65,DNIL23,46030624.4,LYD,20000,03/11/2019,179.24,USD,2329.5
14/09/2014 00:05,NAEVFUVZ48782395,Stocks,DBCS17,QHXJ50,8769204.48,UYU,2000,04/08/2017,115.37,USD,4090.01
14/09/2014 00:05,MUAVYSMD33495482,Stocks,FGVK43,YOQG45,168650.0,USD,5000,15/10/2017,33.73,USD,31.25
14/09/2014 00:05,FODCAUUS96580355,Stocks,WHPS18,ZEHM52,196410.95,PYG,700,18/02/2016,47.74,USD,330.13
14/09/2014 00:05,ZQUKENXS73458777,Gauntlets of Power,BBAX06,NFAH30,199916.25,LKR,400,13/11/2015,420.31,USD,559.03
14/09/2014 00:05,VEYRPQOD36404222,Stocks,LAUA80,CAVR54,31122.0,USD,300,07/11/2015,103.74,USD,116.73
14/09/2014 00:06,ONHFMAUO45752558,Stocks,LAUA80,VESX21,851643.58,TND,900,29/09/2019,183.4,USD,970.07
14/09/2014 00:06,ABNPBERI89174007,CodeBots,EIWJ22,ZBIO05,166217.4,DZD,800,22/11/2015,36.16,USD,188.97
14/09/2014 00:06,ZQPEPOKS88649687,Strongest Potions,FGQR22,VVXA11,14438.0,USD,200,01/03/2016,72.19,USD,64.83
14/09/2014 00:06,XGRPLUTW86321934,Stocks,SBUT62,MFZY76,10521000.0,USD,60000,06/04/2018,175.35,USD,175.1
14/09/2014 00:06,QKGIDEUN91766928,Stocks,TQSJ85,AGBH66,51396363.46,PHP,6000,30/09/2016,125.92,USD,7780.82
14/09/2014 00:06,VEWLDBIY02027643,Stocks,ZMLP81,ERHJ34,2740230.0,USD,9000,10/10/2019,304.47,USD,292.53
14/09/2014 00:07,VRZFFIMD67007781,Stocks,OUNH49,HHFP66,118800.0,USD,600,04/08/2015,198.0,USD,217.52
14/09/2014 00:07,OALYJSUK50005119,Amulets Versus Poison,IBLA29,PJKH65,303562.03,CVE,400,17/09/2015,82.05,USD,819.98
14/09/2014 00:07,GSVMVAIO33567084,Goldy Charms,LIJW00,UEVD88,16736.0,USD,800,06/05/2018,20.92,USD,18.21
14/09/2014 00:07,BYOKJFCP70435262,Map-o-matics,IJPI82,KKGI60,122115.0,USD,300,24/07/2017,407.05,USD,369.98
14/09/2014 00:07,SWKFASCZ38157201,Stocks,DJNE62,QBAP68,104880.0,USD,8000,22/02/2016,13.11,USD,14.31
14/09/2014 00:08,MHZPBJBR76317931,Stocks,MEOQ86,HHOA99,15020.0,USD,1000,06/07/2017,15.02,USD,16.53
14/09/2014 00:08,UDXISCVW11489597,Stocks,GIWG34,RNZB01,16669.81,BHD,600,20/06/2019,7.18,USD,24.84
14/09/2014 00:08,HRVRHQET42878960,Super Soldier Serums,ZXVX98,YOQG45,127098.0,USD,900,23/11/2019,141.22,USD,144.9
14/09/2014 00:08,LUKYOXGZ67421836,Stocks,ZFHD93,ZSXF19,3010200.0,USD,60000,26/02/2018,248.75,LRD,53.45
14/09/2014 00:08,GMWQMMVK42992018,Stocks,UEVD88,UHOG52,29592.0,USD,800,13/11/2017,36.99,USD,32.93
14/09/2014 00:09,MJZKGJWR11240041,Dragon Scale Mail,PKBF70,CAVR54,3417400.0,USD,7000,12/08/2018,488.2,USD,424.12
14/09/2014 00:09,FJCRIZWP60045441,Stocks,AWYB85,DREA89,8179.25,MOP,200,29/05/2016,44.26,USD,37.48
14/09/2014 00:09,EXDAHLMS74394742,Helms of Opposite Alignment,RNZB01,EMNK67,145893.63,RSD,700,27/05/2015,225.88,USD,196.29
14/09/2014 00:09,BTRNDQTD15408482,Stocks,GSTD71,LWGE44,847.0,USD,100,06/02/2018,8.47,USD,9.58
14/09/2014 00:09,ESEHMJWC93785224,Stocks,TFLS35,KRRO64,152100.0,USD,500,20/10/2019,304.2,USD,234.3
14/09/2014 00:09,FNEPARWK43300093,Stocks,UACN81,QETH27,167300.0,USD,70000,22/11/2015,1.99,THB,2.1
14/09/2014 00:10,VAJQNRDR23991567,Stocks,MEOQ86,UFAY59,24666.0,USD,200,01/05/2019,123.33,USD,138.0
14/09/2014 00:10,XUSGMORM72819790,Stocks,GZED20,BPLN25,1134270.0,USD,9000,06/10/2019,126.03,USD,144.86
14/09/2014 00:10,FJFEKGSY00913038,Loadstones,LKPN86,TYAE14,496350.0,USD,5000,16/02/2018,99.27,USD,112.77
14/09/2014 00:10,MSWJCBYJ54794554,Stocks,YOQG45,QAZT26,155760.0,USD,600,05/12/2019,259.6,USD,299.79
14/09/2014 00:10,BWFDNVUA63520571,Stocks,NFAH30,MFJJ99,34152.0,USD,800,28/10/2016,42.69,USD,39.85
14/09/2014 00:10,MRNRNXIG63705669,Stocks,SZRJ90,EDYH00,22960.0,USD,400,04/03/2018,57.4,USD,52.35
14/09/2014 00:11,RNFTMXXW92001056,Stars,HWJF09,TRFG21,13268400.0,USD,30000,11/04/2016,442.28,USD,444.44
14/09/2014 00:11,ROFEEZBS89238207,Stocks,SZRJ90,BBJG05,181089.0,USD,900,25/07/2019,201.21,USD,174.84
14/09/2014 00:11,HQAYYRDH57327213,Gauntlets of Zeus,NQJL85,FDWI64,1356000.0,USD,10000,20/08/2015,135.6,USD,126.86
14/09/2014 00:11,KEXBCHNH62906495,Stocks,ZDAI73,TRFG21,10264.8,BND,10000,13/07/2018,3.12,USD,1.18
14/09/2014 00:11,XTVAWSQC90675837,Ogyo Disks,WVEI17,VVBY18,1809300.0,USD,5000,25/01/2015,361.86,USD,316.95
14/09/2014 00:11,SYKJBZAF04811329,Boom Brooms,EKXA24,THJF58,80178.0,USD,700,01/05/2017,979.45,ILS,107.2
14/09/2014 00:11,MJNCNJIX11153186,Hand Lanterns,PVAZ61,CIXF70,349693.83,LAK,200,09/04/2019,632.93,USD,2012.4
14/09/2014 00:11,AECPGTBQ29842777,Rings of Regeneration,SFEO61,GZED20,693525.08,ZAR,700,30/01/2017,203.77,USD,885.07
14/09/2014 00:11,HGSAYKMS73184207,Stocks,YFAM59,AGBH66,75552.0,USD,600,24/02/2015,125.92,USD,109.83
14/09/2014 00:12,EOKTCGFG56094905,Stocks,CBOX52,KTLA69,888720.0,USD,8000,17/05/2015,111.09,USD,120.96
14/09/2014 00:12,MEYCNYOW60433740,Stocks,GIWG34,BPLN25,132415.94,CHF,100,04/10/2016,126.03,USD,1441.0
14/09/2014 00:12,YHWCUXKU96044885,Shed Shells,SAAM06,DBCS17,3581200.0,USD,70000,24/07/2015,51.16,USD,55.51
14/09/2014 00:12,CCTCXSCN32473084,Electrolyzers,DDIB11,DVVB31,221826.0,USD,300,20/10/2018,739.42,USD,652.42
