dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/09/2014 00:00,QMFSRDKK20785970,Rings of Aggravate Monster,HSWX88,TVQQ54,287080.0,USD,1000,04/05/2016,287.08,USD,321.2
20/09/2014 00:00,DZHYDIMJ84879257,Stocks,DGTY64,GBEZ65,40583032.0,TTD,80000,23/09/2015,121.1,USD,569.57
20/09/2014 00:01,WEBKWYIO64701106,Stocks,ZELV96,CMOI26,1484700.0,USD,7000,22/09/2016,212.1,USD,169.64
20/09/2014 00:01,BJGDMAIR07518607,Stocks,GIWG34,AWYB85,106134.0,USD,700,02/10/2015,151.62,USD,140.19
20/09/2014 00:01,CUDEVHSL37855808,Dragon Scale Mail,RQGG65,CAVR54,138450.0,USD,300,14/05/2016,4085.61,SBD,524.82
20/09/2014 00:02,DJUCPVEN46401505,Iron Spiders,VVXA11,ZFHD93,14877676.12,HRK,600,21/10/2016,226.13,USD,21397.63
20/09/2014 00:03,XIEHOKJB49439988,Stocks,VKMV12,VXSM31,418700.0,USD,5000,27/11/2019,83.74,USD,91.22
20/09/2014 00:03,QWAHCVRU94259497,Berserk Genes,YLGZ72,CVMG22,31520.0,USD,500,15/08/2016,63.04,USD,56.93
20/09/2014 00:04,REJRMJEA88004623,Stocks,AWYB85,GGLV00,15417.0,USD,900,01/04/2019,17.13,USD,17.4
20/09/2014 00:05,LACEYOMH56978382,X-genes,WWNS72,YFAM59,302664.22,MRO,900,05/06/2017,101.83,USD,344.51
20/09/2014 00:05,XTXTOWZN54272411,Stocks,DVVB31,VCSF07,215382.94,ZWD,1000,11/08/2018,47.17,USD,199.91
20/09/2014 00:05,EOYCNVOL21239411,Stocks,QLMY86,LAUA80,229269.8,SYP,200,03/01/2016,235.69,USD,990.74
20/09/2014 00:05,DKUWGVDA28450248,Stocks,QHXJ50,CMZC67,33756.44,LAK,200,23/12/2019,62.05,USD,143.47
20/09/2014 00:06,LORGFNNJ19322937,Protopacks,OPZI26,OKYS51,959078.76,XOF,400,12/04/2017,365.72,USD,2594.97
20/09/2014 00:07,KFLSWRFO76615573,Repulsor Beams,QWOA67,XRBV61,4301400.0,USD,10000,01/06/2017,430.14,USD,391.81
20/09/2014 00:07,SPFSAEZA76543301,Stocks,EDYH00,YSSR29,1998400.0,USD,40000,13/01/2016,49.96,USD,48.64
20/09/2014 00:07,NJHSORFP61590085,Stocks,EDYH00,CIXF70,174960.0,USD,4000,23/06/2017,43.74,USD,35.55
20/09/2014 00:08,OYVRMGFB62282684,Pixie Disks,RQGG65,UFAY59,1017745.38,SCR,600,15/09/2018,398.6,USD,1669.87
20/09/2014 00:08,IDLNQOYQ99888909,Stocks,KKGI60,HSWX88,2464966.48,ARS,5000,28/10/2019,25.88,USD,558.92
20/09/2014 00:08,ZTCDWALV98568861,Urns of Power,OUNH49,QLMY86,83820.0,USD,400,20/10/2019,209.55,USD,238.23
20/09/2014 00:08,XZUEGVPW60068151,Stocks,LAUA80,YTAI13,896100.0,USD,5000,10/05/2016,179.22,USD,163.96
20/09/2014 00:09,ZNHWXDIN26353998,Stocks,TYAE14,DILF10,14749297.92,FJD,7000,12/09/2017,7498.17,UYU,2403.95
20/09/2014 00:09,CHAMKUIQ28724723,Stocks,SFEO61,MRAH32,79625.0,USD,700,16/11/2015,406.79,SLL,129.27
20/09/2014 00:09,OGUXKOFH99205155,Cainhurt Summons,SXTM39,KEVJ11,315200.0,USD,800,08/05/2017,394.0,USD,432.05
20/09/2014 00:09,NIAJKFLC77051706,Black Materia Orbs,DDIB11,VCSF07,438300.0,USD,90000,02/03/2018,4.87,USD,5.96
20/09/2014 00:09,BHHMVXBY88260506,Stocks,SUOX82,KRXZ15,96313495.25,MVR,50000,24/10/2018,289.73,USD,1861.91
20/09/2014 00:09,KMTMIRFZ48217670,Tickle-tickle Bugs,PQSW95,FJOI82,16784800.0,USD,80000,02/10/2019,209.81,USD,194.49
20/09/2014 00:10,RSHITHFF03404737,Stocks,QAZT26,QETH27,4800.0,USD,2000,29/01/2018,2.4,USD,2.65
20/09/2014 00:10,BGQOQLSL53221853,Mystic Keys,SZRJ90,RFZG50,59499.74,RSD,900,12/02/2019,73.53,USD,74.97
20/09/2014 00:12,VGNMMWRH66569278,Stocks,NQJL85,WVHK10,108576.0,USD,800,27/06/2017,135.72,USD,146.12
20/09/2014 00:12,FTLHUHLF64972328,Razor Fangs,FYYD57,YSSR29,18070.0,USD,1000,08/01/2015,18.07,USD,20.18
20/09/2014 00:12,KRYJRVXI23274093,Fatmans,RNZB01,AWYB85,42330.0,USD,600,03/12/2019,70.55,USD,64.37
20/09/2014 00:13,BTDWANSW61254582,Mermaid Coins,ITTS26,FAWI50,46362.0,USD,600,20/02/2017,77.27,USD,81.06
20/09/2014 00:13,KSKWMWMH11965404,Stocks,MKHA46,AGBH66,12661.0,USD,100,21/10/2015,126.61,USD,120.55
20/09/2014 00:14,LMAPTBOQ28124065,Cloaks of Invisibility,SRYE59,HPTP65,28224.0,USD,900,21/08/2016,31.36,USD,31.51
20/09/2014 00:14,YMMAOJYS86664382,Stocks,OHKH76,AYIH50,44700616.8,GYD,80000,29/03/2017,129.1,USD,531.92
20/09/2014 00:14,HPJMFRJW57854745,Stocks,OPET16,DREA89,8824.0,USD,200,18/03/2018,44.12,USD,49.42
20/09/2014 00:15,DTVNIPII67854750,Ampules,QETH27,LAUA80,15957.0,USD,100,11/07/2018,159.57,USD,135.18
20/09/2014 00:15,PMPBONKV05193243,Stocks,INIL60,JXGF57,8424800.0,USD,80000,17/06/2016,105.31,USD,114.22
20/09/2014 00:16,QXNZGCSB28985213,Lawgivers,KKGY69,FDWI64,471427.07,GEL,800,04/02/2015,93.06,USD,485.08
20/09/2014 00:16,DPNAVKFJ09665176,Curse Masks,DGTY64,ZNQA84,329490.46,RON,8000,09/07/2017,24.82,USD,47.56
20/09/2014 00:17,YLGSCOPJ72983917,Stocks,HHFP66,UEVD88,216366.0,USD,600,13/03/2019,360.61,USD,403.82
20/09/2014 00:17,KMVAFCFI51606696,Stocks,FAWI50,JZTC69,147616.0,USD,700,11/11/2015,210.88,USD,222.76
20/09/2014 00:18,BIELAZSE22520166,Stocks,ZELV96,GBEZ65,521248.31,AMD,400,06/11/2016,121.1,USD,1218.17
20/09/2014 00:18,IPDINHFN70159276,Doors of Durin,VVXA11,ZSXF19,4926000.0,USD,60000,25/02/2018,271.14,MRO,67.26
20/09/2014 00:18,OOSDNQHG41217267,Futuros,ESPL27,IZTD25,30423600.0,USD,90000,23/08/2015,338.04,USD,396.45
20/09/2014 00:18,SJFSMSMO73548939,Pym Particles,NGBA40,FORM54,4743.0,USD,300,30/06/2015,15.81,USD,13.18
20/09/2014 00:18,RCSTYXOJ00481818,Stocks,QLCE04,RNZB01,24569.1,ZMK,800,01/10/2015,7.07,USD,32.21
20/09/2014 00:18,PVSFLYDK19001455,Alpha-Omega Bombs,SUOX82,SAAM06,3518080.0,USD,4000,29/07/2015,879.52,USD,973.74
20/09/2014 00:19,GYJOORQP42257575,Kamidogus,UFAY59,EWUY52,27728382.0,LBP,30000,20/01/2017,112.75,USD,961.55
20/09/2014 00:19,WEWVJQWL11157989,Wumpa Fruits,THJF58,FJOI82,21248000.0,USD,50000,24/12/2015,424.96,USD,451.12
20/09/2014 00:20,DQEKMSCW23925686,Stocks,GYWU23,HHFP66,63927.0,USD,300,04/03/2016,1545.41,KYD,213.1
20/09/2014 00:20,LIUHVMGV76331706,Stations,SRYE59,YFAM59,1305519.46,SBD,600,24/02/2019,245.78,USD,2147.25
20/09/2014 00:20,CHWBMHKB33915686,Stocks,DILF10,NFAH30,1938960.0,USD,8000,02/08/2018,242.37,USD,256.57
20/09/2014 00:20,CBJULHOP50761643,Stocks,TKVF94,TFLS35,99030.0,USD,3000,08/12/2016,33.01,USD,27.89
20/09/2014 00:21,XZTXWDHN01351864,Golden Apples,MRAH32,NCCX02,4358239.2,CZK,8000,31/05/2017,120.66,USD,605.68
20/09/2014 00:21,GVJVJKVD99989379,Stocks,ZBIO05,TBVE46,682950.0,USD,5000,01/02/2017,136.59,USD,148.73
20/09/2014 00:21,OYZHJUJY10643216,Stocks,FORM54,JXGF57,10531.0,USD,100,16/11/2016,105.31,USD,117.73
20/09/2014 00:22,IFZYBRMJ73831035,Stocks,KRRO64,KTLA69,8078700.0,USD,70000,11/07/2016,115.41,USD,121.53
20/09/2014 00:22,YPZMZKFO92493418,Stocks,TFLS35,JVHD93,49520.0,USD,8000,17/02/2017,40.26,AOA,6.86
20/09/2014 00:22,EDXBEBSU15057707,Stocks,TGZI54,ZXVX98,43548.0,USD,600,14/06/2018,72.58,USD,72.57
20/09/2014 00:22,YCEDSIDD63374995,Stocks,GSTD71,FORM54,30312.79,LAK,800,16/07/2019,92.76,RWF,36.5
20/09/2014 00:23,OFLGXLRZ83438185,Stocks,KKGY69,SEKK26,48174.0,USD,700,01/04/2016,68.82,USD,77.04
20/09/2014 00:23,UAVFPCKN13128815,Stocks,SWGF93,FGQR22,8225.0,USD,700,26/12/2018,11.75,USD,10.55
20/09/2014 00:23,XQSAPRQI56460494,Loadstones,QXFF29,TYAE14,17839.21,NIO,100,11/03/2017,92.84,USD,146.8
20/09/2014 00:24,YAAEWDWN03545787,Fog Pots,EPZN28,VAHJ53,160507.85,HUF,300,25/06/2016,146.19,USD,477.93
20/09/2014 00:24,SUQKIGBF06728663,Stocks,KKZA87,UHOG52,24528.0,USD,700,29/11/2015,35.04,USD,29.95
20/09/2014 00:24,XXZCSFIC28514081,Stocks,RQGG65,LAUA80,2121210.0,USD,9000,20/03/2019,235.69,USD,264.28
20/09/2014 00:25,UVQFZIEH13536929,Stocks,PBFW95,BPLN25,38745.0,USD,300,02/11/2017,129.15,USD,155.49
20/09/2014 00:25,ANZZJAVI29442122,Stocks,BBJG05,PNFK78,817710.0,USD,3000,06/06/2017,272.57,USD,313.43
20/09/2014 00:25,XFNTGCOC77104078,Gold Bolts,RDBE21,PNFK78,287648.0,USD,800,16/02/2018,359.56,USD,335.25
20/09/2014 00:25,WJESNWAN92738886,Kunais,UACN81,SUOX82,64415693.1,ZMK,50000,09/04/2019,296.58,USD,1313.42
20/09/2014 00:25,FEBAOIYI75031015,Stocks,PIFN94,HHFP66,213090.0,USD,1000,18/09/2016,213.09,USD,227.48
20/09/2014 00:26,ZRUIPLAU68532783,Night Dust,HFLM11,QLMY86,488680.0,USD,2000,25/02/2019,244.34,USD,244.95
20/09/2014 00:26,EZFNECAI10517731,Stocks,YTAI13,YSSR29,14988.0,USD,300,09/09/2018,49.96,USD,56.79
