dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/09/2014 00:00,RXAJDBFU48656215,Golden Fleeces,CMZC67,SWGF93,984600.0,USD,9000,30/10/2015,109.4,USD,92.95
19/09/2014 00:00,XPFUVLKG87074342,Hurtloam,ESPL27,DVVB31,532501.44,CDF,8000,21/02/2017,4414.0,AFN,59.46
19/09/2014 00:00,OIUAQWWN15302819,Energon Cubes,SXTM39,VESX21,376120.0,USD,500,24/09/2016,752.24,USD,770.75
19/09/2014 00:01,DWMXUBNM76129404,Stocks,NCCX02,CVMG22,36688.0,USD,800,07/05/2018,213.74,IDR,51.19
19/09/2014 00:01,MOFLWDCJ75419503,Box Basher 2000s,QBAP68,LWGE44,2185890.0,USD,7000,23/10/2018,312.27,USD,270.99
19/09/2014 00:01,CUACTDTA47095356,Noisy Crickets,QETH27,MSHS03,57395.0,USD,500,14/05/2015,114.79,USD,103.74
19/09/2014 00:01,GWUFDCZW38568619,Key of Kings,LWGE44,KKZA87,1281360.0,USD,8000,21/01/2019,160.17,USD,150.64
19/09/2014 00:01,ZQMFFTJT82874151,Namekian Spring Water,UFAY59,OPET16,66214.29,AOA,700,25/06/2019,14.69,USD,109.78
19/09/2014 00:01,XIUUJZXX83402944,Stocks,YFAM59,INIL60,86735.46,HKD,300,03/07/2016,57.63,USD,295.8
19/09/2014 00:02,ZVMPCBZI02546002,Crests,GSTD71,BMRZ75,700999.79,TND,300,19/10/2019,452.22,USD,2076.53
19/09/2014 00:02,EYBDWKAT73106092,Stocks,FJOI82,NXTO39,507760.0,USD,4000,09/03/2016,126.94,USD,120.25
19/09/2014 00:02,IXLDRDGV54302668,Rejuvenation Tanks,WHPS18,PQSW95,1574886.92,LAK,900,15/01/2017,642.25,USD,2029.82
19/09/2014 00:02,LAXNGOKH10689247,Stocks,TGZI54,DGTY64,86050.0,USD,5000,21/11/2018,17.21,USD,17.91
19/09/2014 00:02,RJJLWXPW28653412,Stocks,GSTD71,GZED20,32526.0,USD,100,16/03/2018,13421.92,UAH,301.34
19/09/2014 00:02,SLYSXGEF44810876,Stocks,TBVE46,HPTP65,1582000.0,USD,8000,10/12/2017,197.75,USD,179.88
19/09/2014 00:03,GEIBLAMZ58033617,Limit Break Manuals,PJKH65,HSWX88,580790.0,USD,7000,10/05/2015,82.97,USD,95.48
19/09/2014 00:03,DLWGYDIH33493513,Stocks,RJCA92,QBAP68,5260.0,USD,400,04/03/2018,13.15,USD,12.32
19/09/2014 00:03,KCMCPGTN09543519,Surfacers,ESPL27,UACN81,4851000.0,USD,70000,24/02/2019,69.3,USD,56.92
19/09/2014 00:03,ELDAFHMC41788946,Hurtloam,KUWI70,DVVB31,135290.0,USD,500,05/03/2017,270.58,USD,287.59
19/09/2014 00:04,BJOEUYXD66912574,Stocks,CUVZ50,DDIB11,83050.0,USD,5000,15/08/2015,16.61,USD,18.39
19/09/2014 00:04,ADTTXMLB73937644,Moon Tears,VPTI00,PBFW95,218745.0,USD,900,17/03/2018,243.05,USD,213.9
19/09/2014 00:04,SRNDHSDX78167110,Stocks,IIZF28,MDEQ10,46193.0,USD,700,02/04/2016,65.99,USD,63.12
19/09/2014 00:04,RIJAKWMT66216095,Boom Brooms,SRYE59,THJF58,4494000.0,USD,40000,04/01/2019,112.35,USD,103.67
19/09/2014 00:04,WEKHGUAS62580864,Stocks,YFAM59,QETH27,48600.0,USD,20000,05/01/2016,2.43,USD,2.83
19/09/2014 00:05,SVLNXLOH87124360,Stocks,LKPN86,VGYT30,116800.0,USD,800,19/02/2017,146.0,USD,162.92
19/09/2014 00:05,UNDJUIIA17689147,Stocks,WVEI17,AMRO66,5561.0,USD,100,23/07/2017,55.61,USD,58.74
19/09/2014 00:05,ZJVAWQDL04752883,Stocks,DREA89,EWUY52,197145.0,USD,900,25/10/2015,219.05,USD,233.33
19/09/2014 00:05,XITPKAAP08633820,Gold Needles,DREA89,PKBF70,596302.39,CHF,100,02/01/2017,572.96,USD,5354.92
19/09/2014 00:06,GZJKDBZV35110923,White Fangs,DBCS17,OHKH76,48153.0,USD,700,29/06/2018,68.79,USD,62.56
19/09/2014 00:06,FNJOPYUA16405699,Philosopher Stones,UWUK72,IJPI82,69520.0,USD,800,14/03/2017,79.23,MOP,69.79
19/09/2014 00:06,OPKIXDFL88075024,Stocks,LAUA80,VIMV38,31651.0,USD,100,06/04/2016,316.51,USD,337.98
19/09/2014 00:06,WHKHOFME19098579,Stocks,WIZJ73,IJPI82,40122.0,USD,600,29/05/2017,66.87,USD,73.84
19/09/2014 00:07,PQKRKAYT26076506,Magic Flute,NGBA40,AHMZ79,146360.0,USD,800,27/08/2016,182.95,USD,204.73
19/09/2014 00:07,JTQQORIW12523837,Stocks,UFAY59,DNIL23,54162.0,USD,300,23/05/2016,180.54,USD,162.73
19/09/2014 00:07,VLTLBHFU43555529,Stocks,NCCX02,AHMZ79,196958.34,HUF,300,24/01/2018,179.6,USD,747.34
19/09/2014 00:07,DQCUSYVV47781987,Stocks,OPZI26,TRFG21,97473.92,BBD,400,31/03/2017,3.12,USD,261.71
19/09/2014 00:08,QENTXBFT25313170,Stocks,TGZI54,KTLA69,324393.93,SLL,800,13/06/2017,1427.98,LYD,335.72
19/09/2014 00:08,KIDDGJRV01265592,Curse Masks,ISWT83,ZNQA84,1235500.0,USD,50000,13/08/2018,24.71,USD,27.22
19/09/2014 00:09,MPAIGDYW18521900,Feedbags,EWUY52,SUOX82,23418422.4,HKD,50000,27/04/2019,93.36,USD,493.27
19/09/2014 00:09,SFXGEAAV30052884,Stocks,NCCX02,LKPN86,419500.0,USD,10000,13/09/2019,41.95,USD,38.91
19/09/2014 00:10,QEIYZMLL43473396,Stocks,YTAI13,IBLA29,10811589.23,OMR,9000,15/08/2016,263.66,USD,1106.29
19/09/2014 00:11,XFEJJXHA59737982,Stocks,RJUD59,QLCE04,4422400.0,USD,40000,17/08/2018,110.56,USD,96.03
19/09/2014 00:11,MFSBYVDU67570463,Stocks,SXTM39,UIKN63,840420.0,USD,6000,12/01/2019,140.07,USD,129.24
19/09/2014 00:11,PNJBPKLD47893022,Stocks,VPTI00,WVEI17,339608.07,SZL,1000,06/08/2019,80.69,USD,297.09
19/09/2014 00:11,JYGPKWLE55541469,Stocks,ZFHD93,SRYE59,46462.37,BOB,500,17/12/2015,2.83,USD,89.24
19/09/2014 00:11,ZONGYXGX33985038,Wands of Nothing,VXSM31,PQSW95,355977.0,USD,900,26/08/2015,395.53,USD,438.48
19/09/2014 00:11,RFQQMARW24842023,Shooters,HXDA52,LBKT00,118680.0,USD,4000,05/02/2017,29.67,USD,24.56
19/09/2014 00:11,DHUIKKHD80402543,Stocks,UIKN63,MFJJ99,377190.0,USD,9000,10/12/2019,41.91,USD,42.11
19/09/2014 00:12,SIMOHELL77561979,Butterflys,ESPL27,SBUT62,146419.0,USD,700,14/05/2016,209.17,USD,229.31
19/09/2014 00:12,JAETIXDQ76791268,Stocks,ZVEN26,ORQH73,45010855.05,PHP,4000,12/06/2018,166.09,USD,11619.11
19/09/2014 00:12,UGZYDLGQ92481592,Saibamen Seeds,ISWT83,YCZA59,1545560.0,USD,4000,13/09/2018,386.39,USD,357.35
19/09/2014 00:12,BTIVVESS01741439,B-4s,PVAZ61,ESPL27,339124.08,XCD,300,10/01/2016,50.37,USD,1038.67
19/09/2014 00:13,IJSZEDLE82978116,Amulets of ESP,DNIL23,PIFN94,2254.0,USD,200,29/04/2019,11.27,USD,12.94
19/09/2014 00:13,QGSPFAXN64451413,Hope,PKBF70,RJUD59,365382.06,JOD,500,29/08/2019,251.84,USD,737.65
19/09/2014 00:13,DDESGKXE68280899,Goliath Serum,LBKT00,ESPL27,12890700.0,USD,90000,14/11/2016,143.23,USD,158.76
19/09/2014 00:14,JYSKZCYT72398242,Stocks,MSHS03,FJOI82,652140.0,USD,9000,13/12/2016,72.46,USD,64.79
19/09/2014 00:14,BDWCNOTA98825526,Stocks,YFAM59,TQSJ85,737561.22,BSD,300,21/07/2016,311.16,USD,2833.45
19/09/2014 00:14,XTOCOWUJ20796117,Light Clays,OKYS51,NCXS33,12430.0,USD,200,06/01/2017,62.15,USD,51.12
19/09/2014 00:14,XNWSLQMO28172461,Stocks,WYFO79,DGTY64,6884.0,USD,400,20/02/2016,17.21,USD,18.1
19/09/2014 00:14,HPTANGWS91156055,Stocks,FGVK43,OCQF34,106191.0,USD,900,28/08/2018,117.99,USD,106.55
19/09/2014 00:14,UMLAARYW33183135,Futuros,KKZA87,IZTD25,8736228.56,MZN,4000,18/06/2019,341.67,USD,2017.07
19/09/2014 00:14,UOHPWBMJ49680666,Tickle-tickle Bugs,BBJG05,FJOI82,835080.0,USD,4000,11/10/2017,208.77,USD,231.21
19/09/2014 00:15,MYVEXTIB97726269,Stocks,CBOX52,PIFN94,3165680.0,USD,8000,08/03/2016,395.71,USD,453.4
19/09/2014 00:15,VYVVFAHZ19029421,Stocks,ZELV96,ZVEN26,7348.0,USD,200,06/10/2018,1429.54,UYU,40.27
19/09/2014 00:15,ABIAFBHY64747817,Stocks,ZMLP81,HFLM11,7217000.0,USD,50000,15/03/2017,144.34,USD,160.12
19/09/2014 00:15,VMSDNKOI90867924,Air Balloons,MEOQ86,ITTS26,1243000.0,USD,20000,10/06/2017,62.15,USD,59.42
19/09/2014 00:15,ZVDFQDZM76705785,Potora Earrings,OPET16,RQGG65,21406.53,SCR,500,03/07/2018,9.96,USD,48.78
19/09/2014 00:15,YKGQNNAM73305532,Repulsor Beams,ZELV96,XRBV61,3498560.0,USD,8000,23/12/2019,437.32,USD,387.57
19/09/2014 00:16,VAJFEFTO86367739,Kafel Masks,EMNK67,LAUA80,357361.56,GYD,9000,15/10/2017,9.08,USD,36.42
19/09/2014 00:16,PWLUROAB31365205,Stocks,DNIL23,SHXQ48,446800.0,USD,5000,09/10/2016,89.36,USD,95.99
19/09/2014 00:16,AQAHNECF73858304,Stocks,ZSXF19,HPTP65,19775.0,USD,100,04/08/2018,197.75,USD,221.5
19/09/2014 00:16,NEAUOCGH80750279,Zoom Lens,TRFG21,CMOI26,10669200.0,USD,60000,29/05/2019,1919.23,GBP,192.12
19/09/2014 00:17,CGXAPBGF76006293,Stocks,PQSW95,QXFF29,1369.0,USD,100,12/07/2016,13.69,USD,11.15
19/09/2014 00:18,MQEZBXVR96366122,Shields of Reflection,SHXQ48,CQPJ57,5786400.0,USD,60000,23/03/2017,96.44,USD,107.61
19/09/2014 00:18,BOIPKZWM69820707,Crystal Balls,FORM54,QETH27,103518.0,USD,600,19/06/2017,524.46,KZT,175.15
19/09/2014 00:18,SQFFZVMC05001823,Stocks,YCZA59,AHMZ79,35920.0,USD,200,28/11/2018,179.6,USD,195.98
