dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/09/2014 00:00,QNIQIAGA17366110,Stocks,RJCA92,DJNE62,1054416.41,GBP,900,28/04/2015,110.53,USD,997.29
16/09/2014 00:00,KLDXPMCG32162437,Stocks,QOKP03,PVAZ61,464589.15,ZAR,400,08/01/2016,234.94,USD,1288.85
16/09/2014 00:00,LFCSNDJY74230920,Stocks,THJF58,SFEO61,447.0,USD,100,16/07/2018,4.47,USD,4.28
16/09/2014 00:00,JCLFHWKF02178506,Stocks,DVVB31,BBJG05,228389.16,SEK,300,18/08/2016,201.46,USD,818.84
16/09/2014 00:00,DJHUYTGX85163755,Stocks,PBFW95,DNIL23,36082.0,USD,200,29/01/2016,180.41,USD,153.66
16/09/2014 00:00,URENYBDS65231829,Stocks,SFZS08,NXTO39,77250.0,USD,600,09/12/2019,128.75,USD,141.87
16/09/2014 00:01,CKLCXMIV94307862,Namekian Spring Water,ERHJ34,OPET16,5684.0,USD,400,01/02/2016,14.21,USD,13.22
16/09/2014 00:01,GYINUPSG21070883,Keys of the Ram,LIIS96,BBAX06,288099.0,USD,900,23/09/2019,320.11,USD,279.96
16/09/2014 00:02,ODLNIWLE95037579,Stocks,QBVN33,ZDAI73,223211.09,DZD,300,21/01/2015,129.2,USD,800.21
16/09/2014 00:02,AWWVWIEL00652886,Devil Fruits,PJKH65,TGZI54,17341.0,USD,100,29/07/2016,173.41,USD,156.18
16/09/2014 00:02,YHNBEVBJ85960145,Stocks,JXGF57,IJPI82,456540.0,USD,7000,22/06/2018,65.22,USD,72.76
16/09/2014 00:02,UNUBJQYT86217304,Dragon Medallions,PBFW95,RNZB01,205794.0,USD,900,16/06/2018,228.66,USD,248.13
16/09/2014 00:02,PGHHEPXA72183646,Stocks,FAWI50,ZEHM52,33068.0,USD,700,08/07/2019,47.24,USD,52.57
16/09/2014 00:03,URTSOVRV79999759,Stocks,MEOQ86,VVBY18,108814.81,SCR,700,11/05/2019,35.52,USD,137.85
16/09/2014 00:03,EUIXCMQI80177221,Dornish Red,QBVN33,VCSF07,181674.0,USD,900,27/08/2015,201.86,USD,209.46
16/09/2014 00:03,WINHWNBW23050079,Ultra Nanotech,KUWI70,KKGY69,5997.0,USD,100,16/12/2015,59.97,USD,67.76
16/09/2014 00:03,DMUEHPXH26282509,Stocks,CBOX52,TGZI54,744740.0,USD,2000,09/11/2017,372.37,USD,357.03
16/09/2014 00:03,FBSFOMEA84381002,Shaman Bone Blades,XHYN07,QLCE04,3485600.0,USD,20000,12/12/2019,174.28,USD,190.26
