dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/09/2014 00:00,VIKPTCAA77615252,Stocks,RJUD59,HPTP65,6259294.15,GBP,3000,23/08/2017,199.46,USD,2378.58
13/09/2014 00:00,QGGVCLQF25441634,Phasers,QBVN33,DGTY64,71319.0,USD,300,14/10/2019,237.73,USD,255.47
13/09/2014 00:00,DFOXQXKV78982484,Stocks,IJPI82,PVAZ61,45672468.6,MKD,50000,29/03/2019,235.11,USD,1045.93
13/09/2014 00:00,YJPRPITT50179418,Float Stones,BBJG05,SXTM39,211816.0,USD,800,06/11/2019,264.77,USD,256.5
13/09/2014 00:01,ECMOIEYM16081939,Stocks,YTAI13,OHKH76,199640.0,USD,7000,05/12/2019,28.52,USD,25.65
13/09/2014 00:01,KHDZTITN39621996,Bags of Tricks,CVMG22,WVHK10,258860.18,HUF,400,27/10/2017,180.32,USD,680.27
13/09/2014 00:01,QXFKGWXX13305953,Flubbers,XRBV61,HWHS51,4997204.93,IQD,1000,19/05/2017,400.01,USD,5324.99
13/09/2014 00:01,BNQGEKJK82851510,Stocks,GYWU23,JZTC69,468224.5,XAF,700,21/05/2019,207.55,USD,744.79
13/09/2014 00:01,ERTXVSIR44042637,Stocks,BBAX06,QOKP03,458712.0,USD,800,01/05/2018,573.39,USD,620.51
13/09/2014 00:01,BFGHGRKK09993605,Amulets of Life Saving,AWYB85,RDBE21,1030585.29,IQD,500,05/09/2019,164.99,USD,2250.71
13/09/2014 00:01,DPTPVUMU03993853,Stocks,CAVR54,PVAZ61,173692.21,KYD,100,01/06/2016,235.11,USD,1335.65
13/09/2014 00:02,NQBYEONJ55252353,BFG 9000s,QOKP03,QCRG59,21198.0,USD,200,13/03/2019,105.99,USD,122.96
13/09/2014 00:02,BXMCKIJO07946568,Air Balloons,EKXA24,ITTS26,320300.0,USD,5000,19/04/2017,64.06,USD,73.33
13/09/2014 00:02,IWCEULMQ28794948,Stocks,ITTS26,RQGG65,21112.0,USD,400,10/11/2018,52.78,USD,49.65
13/09/2014 00:02,FEERIXIN79868738,Stocks,FAWI50,WVEI17,161160.0,USD,2000,09/06/2016,80.58,USD,69.73
13/09/2014 00:02,BKBCODDG33036370,Rings of Fire Resistance,XRBV61,DBCS17,258528.0,USD,800,29/11/2018,323.16,USD,278.88
13/09/2014 00:03,IUSCBYEA31257882,Souls,BBJG05,HHFP66,36190.0,USD,500,07/06/2017,72.38,USD,67.54
13/09/2014 00:03,AJXHJUGY80329787,Bablefish,VVBY18,TFLS35,1112440.0,USD,7000,21/11/2015,158.92,USD,184.41
13/09/2014 00:03,XHLNTNFU27080169,Stocks,AHMZ79,LAUA80,6153054.14,SCR,6000,09/05/2015,232.21,USD,1118.98
13/09/2014 00:03,OKKFQQPW16517155,Ethers,VXSM31,PQSW95,49459639.6,TND,70000,17/10/2018,137.2,USD,741.48
13/09/2014 00:04,ZCPAIMBU84201829,Stocks,YTAI13,ZELV96,384900.0,USD,30000,25/11/2017,12.83,USD,14.72
13/09/2014 00:04,ADMKTGCT28186561,PP Ups,YFAM59,OPZI26,15696400.0,USD,40000,27/04/2019,392.41,USD,374.45
13/09/2014 00:04,XZFMLQBB31750120,Stocks,QLMY86,ERHJ34,2455760.0,USD,8000,02/09/2018,306.97,USD,282.3
13/09/2014 00:04,DWJLJVLU48326068,Persuaders,IZTD25,FDWI64,242355.0,USD,500,26/01/2015,484.71,USD,418.75
13/09/2014 00:04,URQVIFRI88304693,Tachyons,DOGG07,PNFK78,225576.0,USD,900,22/09/2016,250.64,USD,252.34
13/09/2014 00:05,VLOBHLEW30781690,Lunar Curtains,LIJW00,EPZN28,7865000.0,USD,20000,12/12/2018,393.25,USD,439.12
13/09/2014 00:05,TZKFELMC87482963,Koins,IBLA29,IZLM67,49220.0,USD,400,28/05/2019,328.89,PGK,135.74
13/09/2014 00:06,RALVRLTP73114569,Stocks,CAVR54,TKVF94,165300.0,USD,5000,30/07/2016,33.06,USD,37.62
13/09/2014 00:06,NZYLHJHN84398733,Hero Association Catalogs,ZFHD93,QBAP68,2657922.93,STD,5000,23/09/2018,142.39,USD,596.08
13/09/2014 00:06,SCNVIOPS40445094,Stocks,DNIL23,ERHJ34,603094.75,MVR,300,27/06/2015,306.97,USD,2352.89
13/09/2014 00:06,UXVUTHCA45707182,Smoke Balls,VLJL11,QODV38,260298.0,USD,600,09/10/2019,433.83,USD,484.03
13/09/2014 00:06,ODKFZWKR55951458,Levitation Boots,WVHK10,FAWI50,7317493.47,VEB,70000,13/05/2019,80.27,USD,86.6
13/09/2014 00:06,PRKBNINE27182424,Stocks,IJPI82,ZMLP81,5230.0,USD,200,05/04/2017,26.15,USD,24.69
13/09/2014 00:06,PBXTUGTI21360806,Rupees,ZELV96,EDYH00,62298.0,USD,200,24/11/2015,311.49,USD,349.76
13/09/2014 00:07,XHXXERLL96847040,Stocks,CIXF70,TQSJ85,12274800.0,USD,40000,30/10/2015,306.87,USD,344.25
13/09/2014 00:07,EIZZQPBA59605468,Stocks,FGVK43,TYAE14,1067200.0,USD,20000,20/09/2015,53.36,USD,45.2
13/09/2014 00:07,TLHJHRDJ16336032,Rings of Aggravate Monster,INIL60,TVQQ54,1415300.0,USD,5000,15/01/2019,283.06,USD,244.45
13/09/2014 00:07,OQGIRCRJ48025608,Stocks,HPTP65,FDWI64,14920.29,CVE,100,02/01/2017,15.97,USD,163.12
13/09/2014 00:07,LTVXOFNH83463254,Stocks,AYIH50,ESPL27,1805187.57,ZMK,7000,11/02/2016,60.71,USD,234.68
13/09/2014 00:07,SHXUNMUT38794510,Stocks,PIFN94,QAZT26,181902.0,USD,700,23/03/2016,259.86,USD,307.77
13/09/2014 00:08,ZDEWKLJP96922589,Stocks,LIJW00,DDIB11,99240.0,USD,6000,05/12/2016,16.54,USD,15.56
13/09/2014 00:08,HMQKDGKM60142877,Alchemy Smocks,TGZI54,GSTD71,75026.0,USD,200,24/05/2017,375.13,USD,433.06
13/09/2014 00:08,FYQUHBVV52941571,Stocks,EDYH00,DBCS17,2621200.0,USD,40000,17/07/2017,65.53,USD,59.66
13/09/2014 00:08,UUMPHIXN33038435,Sonic Screwdrivers,CMOI26,PVAZ61,290943.9,JPY,30000,05/07/2018,248.67,USD,10.24
