dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/08/2013 00:00,AOPEEBWA52783883,Stocks,FYYD57,QBAP68,716000.0,USD,50000,11/06/2018,14.32,USD,11.82
19/08/2013 00:00,DISPSMBX28820691,Rings of Fire Resistance,HYSJ42,DBCS17,19867200.0,USD,60000,30/11/2015,331.12,USD,280.76
19/08/2013 00:00,WWSUVFPZ50737231,Mirrors of Hope,UACN81,QLCE04,565650.0,USD,900,22/07/2015,628.5,USD,682.83
19/08/2013 00:01,EIRNMAIB01188252,Hope,FORM54,RJUD59,2072500.0,USD,10000,02/02/2017,207.25,USD,193.3
19/08/2013 00:01,SDICCPUR25606257,Tarkartan Blades,MHFC34,WHPS18,1272420.0,USD,9000,22/11/2014,141.38,USD,158.42
19/08/2013 00:02,MHXVZREC60444557,Nails of Helena,RNZB01,JVHD93,8448600.0,USD,20000,18/08/2016,422.43,USD,510.86
19/08/2013 00:03,XXXOARUU78380483,Rings of Teleport Control,PQSW95,VGYT30,5678400.0,USD,10000,29/04/2014,567.84,USD,625.21
19/08/2013 00:04,YESUACBV72393166,Stars,CIXF70,TRFG21,150738.0,USD,300,14/04/2017,5750.0,CVE,432.96
19/08/2013 00:04,JMGTZCEH79108994,Stickers,DILF10,WWNS72,141112.7,MKD,100,05/03/2017,293.74,USD,1312.08
19/08/2013 00:04,ZGJMNDTY29633541,Blades of Chaos,KEVJ11,VAHJ53,4160925.72,ISK,9000,01/08/2014,153.24,USD,407.78
19/08/2013 00:04,KANMSBAW96331521,Joy Cans,TQSJ85,ZEHM52,110967.0,USD,300,24/02/2016,369.89,USD,369.78
19/08/2013 00:05,ARZBWKNU57767141,Stocks,ZEHM52,KUWI70,1505374.92,NZD,70000,16/01/2014,10.44,USD,20.31
19/08/2013 00:05,JJXEMYTT03080912,Scope Lens,RFZG50,UACN81,1269.0,USD,100,04/03/2016,12.69,USD,11.78
19/08/2013 00:06,GYPXQHLR84008275,Stocks,MFZY76,DBCS17,6829.0,USD,100,10/07/2015,68.29,USD,58.9
19/08/2013 00:06,WHRPDACZ88629281,Magic Harps,DNIL23,LIJW00,338340.0,USD,3000,20/11/2016,112.78,USD,125.89
19/08/2013 00:06,XPEMSDDJ07799763,Stocks,DJNE62,UEVD88,73146.0,USD,300,02/02/2014,243.82,USD,189.51
19/08/2013 00:06,INUEVSLM09737143,Dino Disks,JVHD93,MHFC34,26016.0,USD,800,29/01/2014,32.52,USD,29.39
19/08/2013 00:06,ZWCWLEMD00230365,Ampules,VXSM31,LAUA80,2176470.0,USD,9000,11/08/2017,241.83,USD,217.13
19/08/2013 00:06,MMCJYLDI30882034,Nanomachines,AMRO66,MDEQ10,9516456.6,CUC,7000,10/09/2014,3045.54,GHS,1272.97
19/08/2013 00:06,ANKRLBGP91469745,Stocks,RNZB01,EIWJ22,52332.0,USD,700,24/09/2015,458.73,MXN,74.83
19/08/2013 00:06,ZITZZJFK71092422,Decks of Many Things,MFZY76,UFAY59,65169.0,USD,300,11/07/2018,217.23,USD,231.23
19/08/2013 00:07,SQQVNNFZ50353381,Stocks,QHXJ50,BBAX06,3122.0,USD,100,12/08/2015,31.22,USD,26.61
19/08/2013 00:07,NYXAWSUT05842649,Jumbonium Atoms,PVAZ61,MYXF05,514020.0,USD,2000,02/04/2017,257.01,USD,241.88
19/08/2013 00:07,VWUOTLWZ73888937,Blue Fire Powder,UACN81,CIXF70,63581.0,USD,700,21/11/2017,90.83,USD,85.86
19/08/2013 00:08,ZMZDMQHF49640639,Frost Horns,YLGZ72,BBJG05,2506720.0,USD,8000,28/09/2016,2200.68,ILS,288.46
19/08/2013 00:08,SRNKVDLY32780211,Stocks,XRBV61,IZTD25,259743.68,SGD,400,13/11/2014,90.44,USD,708.79
19/08/2013 00:09,VLKIJSAW81601265,Stocks,RNZB01,YSSR29,750710.55,CUC,4000,11/09/2017,38.93,USD,195.07
19/08/2013 00:09,DEIKNTOH19720743,Rings of Searching,PKBF70,IZLM67,606400.0,USD,20000,23/03/2017,30.32,USD,27.71
19/08/2013 00:09,MMYSVUWC26373868,Sending Stones,BBJG05,ZEHM52,347465.0,USD,500,22/07/2017,694.93,USD,817.45
19/08/2013 00:10,CVSZVFIX43627938,Stocks,PIFN94,HHFP66,18344.0,USD,100,03/11/2017,183.44,USD,165.8
19/08/2013 00:10,KJWNKDFH05224898,Nano-paks,SUOX82,VLJL11,1493736.59,SEK,600,14/06/2016,718.26,USD,2655.68
19/08/2013 00:10,IMQRWQDY51976847,Bolts,KUWI70,EPZN28,81632.0,USD,200,28/11/2014,408.16,USD,425.4
19/08/2013 00:10,LDGHPEDF71900414,Air Balloons,CUVZ50,ITTS26,148480.0,USD,2000,04/11/2018,74.24,USD,82.27
19/08/2013 00:10,WJZDCMVE45359697,Gadgebot Upgrade Chips,OKYS51,SEKK26,484800.0,USD,6000,03/08/2015,387.74,ZMK,89.62
19/08/2013 00:11,HHYMBDES33314231,Stocks,IZLM67,NXTO39,131256.0,USD,800,20/03/2018,164.07,USD,183.43
19/08/2013 00:11,KHABITQN01957091,Stocks,QOKP03,SXTM39,241200.0,USD,2000,23/12/2015,120.6,USD,104.59
19/08/2013 00:11,HJAMBYFW00023451,Pipboys,FAWI50,DDIB11,13029300.0,USD,90000,12/06/2015,144.77,USD,138.2
19/08/2013 00:11,HZFNJNCV37507531,Wands of Nothing,GBEZ65,PQSW95,16246000.0,USD,50000,09/05/2015,324.92,USD,289.95
19/08/2013 00:12,RITHGKGZ30310722,Stocks,ZSXF19,ISWT83,4693875.02,BRL,3000,01/05/2014,128.35,USD,1403.03
19/08/2013 00:12,NNKQAFRL56638591,Power Herbs,HSWX88,SFZS08,369427.6,MKD,500,30/05/2017,153.8,USD,679.85
19/08/2013 00:12,KLNCUDVG27069410,Stocks,GSTD71,QODV38,963360.0,USD,8000,21/11/2017,120.42,USD,111.99
19/08/2013 00:12,KKOMTBXO46951828,Flying Carpets,YLGZ72,IJPI82,1704720.0,USD,8000,26/06/2014,213.09,USD,209.82
19/08/2013 00:12,QPFXFSJY32799616,Stocks,QOKP03,ZSXF19,38525.0,USD,500,17/05/2018,77.05,USD,85.11
19/08/2013 00:13,LZFTXEZR92590645,Thief Gloves,VIMV38,GZED20,2074796.1,SCR,900,31/05/2015,507.0,USD,2027.89
19/08/2013 00:13,TJHQCIHR28608474,Futuros,ZFHD93,IZTD25,103143.0,USD,300,07/07/2014,343.81,USD,382.18
19/08/2013 00:13,UYOJLDIP55729117,Stocks,ZEHM52,VIMV38,136384.0,USD,800,12/02/2016,170.48,USD,191.08
19/08/2013 00:13,AWKXZPWT29415460,Cainhurst Badges,ERHJ34,UIKN63,6880000.0,USD,20000,29/10/2018,344.0,USD,362.8
19/08/2013 00:13,UHCNVDOO41852793,Stocks,SUOX82,OHKH76,328957.0,MRO,6000,19/06/2015,19.91,USD,61.79
19/08/2013 00:13,FHUVEIKL41735115,Stocks,VVBY18,BMRZ75,49662.0,USD,200,15/11/2018,248.31,USD,257.96
19/08/2013 00:13,SEVCRAQF09067438,Bolts,CMOI26,EPZN28,8163200.0,USD,20000,03/05/2014,408.16,USD,442.97
19/08/2013 00:13,PPHLJFZP24294060,Unity Stones,FORM54,SMYT95,7401073.68,JMD,40000,27/04/2014,239.61,USD,177.94
19/08/2013 00:14,OEMJWTXE08902564,Alpha-Omega Bombs,GYWU23,SAAM06,743210.0,USD,1000,26/11/2017,4521.17,XOF,720.15
19/08/2013 00:14,RWXUWYBK21097602,Monol Disks,NCXS33,IZLM67,1044320.0,USD,8000,15/04/2018,130.54,USD,133.48
19/08/2013 00:15,FXXHQOKV83388783,Elder Wands,HWHS51,LKPN86,1495200.0,USD,5000,01/02/2014,304.57,NPR,259.19
19/08/2013 00:15,WCQGJCJY05610772,Stocks,OHKH76,ERHJ34,204120.0,USD,800,11/01/2018,255.15,USD,225.14
19/08/2013 00:15,SUUZRSSX12920064,Levitators,DREA89,HWHS51,3631228.92,GEL,8000,20/01/2017,90.99,USD,374.79
19/08/2013 00:16,QQVOPTDY99989317,Dino Disks,DJNE62,MHFC34,70873.44,SVC,600,27/02/2016,32.52,USD,131.83
19/08/2013 00:16,MWXCGKCS45284720,Dark Planet Cola,FGQR22,HWHS51,69964.39,THB,900,23/06/2017,91.64,USD,75.2
19/08/2013 00:17,VUPQQGUQ75637708,Inkfinity Stones,TGZI54,SXTM39,56552.0,USD,800,05/09/2018,70.69,USD,66.81
19/08/2013 00:17,FLXTOLAG02719096,Stocks,MFJJ99,DJNE62,303691.3,IDR,600,05/12/2017,103.21,USD,583.1
19/08/2013 00:17,SADEDCSS13018701,Stocks,QBVN33,HHOA99,117720.0,USD,9000,02/01/2017,13.08,USD,13.65
19/08/2013 00:17,KZRULYLZ09770636,Stocks,SAAM06,ISWT83,133681.66,DZD,300,19/08/2018,128.35,USD,508.58
19/08/2013 00:17,OPNXGQBY42876092,Orcish Ring Mail,ZVEN26,VLJL11,85271.26,RSD,1000,06/08/2016,73.05,USD,92.07
19/08/2013 00:17,WNBGQFOE42608887,Air Balloons,VAHJ53,ITTS26,113266.48,RON,900,03/04/2017,74.24,USD,101.52
19/08/2013 00:18,PMBFGXEE16191431,Stocks,AMBT33,BMRZ75,1986480.0,USD,8000,23/09/2015,248.31,USD,225.77
19/08/2013 00:18,YPXWBIEB72693765,Metal Knight Units,SHXQ48,FTFI87,9990.0,USD,1000,20/11/2015,9.99,USD,8.78
19/08/2013 00:18,DONQMYPS60597034,Dunce Caps,QLMY86,HWJF09,121560.0,USD,1000,18/09/2017,121.56,USD,129.91
19/08/2013 00:18,KEUVWYBK06066846,Stocks,VVBY18,HXDA52,74402822.45,TND,50000,01/10/2018,242.39,USD,1586.91
19/08/2013 00:18,QKUFPYVD83065026,Stocks,FTFI87,OKYS51,94500.0,USD,6000,12/04/2016,15.75,USD,14.85
19/08/2013 00:19,AJJANVIK21568235,Night Dust,YCZA59,QLMY86,17324300.0,USD,70000,05/01/2017,247.49,USD,213.59
19/08/2013 00:19,BQDZXKLT68918499,Stocks,ZBIO05,VPTI00,8952.0,USD,200,10/01/2018,44.76,USD,42.2
19/08/2013 00:19,OFFLUQXR56589264,Stocks,CAVR54,EMNK67,85895200.98,IQD,30000,28/09/2016,219.37,USD,2539.38
19/08/2013 00:19,TWXFHYHY65687305,Stocks,TGZI54,ZEHM52,258096.9,MDL,500,09/08/2018,74.71,USD,552.88
19/08/2013 00:19,NEHGUROJ48607885,Stocks,DGTY64,QLMY86,723920.22,RWF,400,02/06/2017,253.74,USD,2135.65
19/08/2013 00:19,ISOFHNVK56924554,Super Soldier Serums,QBAP68,YOQG45,99872.0,USD,800,02/08/2015,124.84,USD,138.17
19/08/2013 00:19,YIGIZWFY74309604,Clank Model Robots,NCYN50,QETH27,60120.0,USD,800,12/10/2015,75.15,USD,60.8
19/08/2013 00:20,ZFSFBRFU51877270,Light Curtains,VVXA11,YLGZ72,627609.12,CZK,400,16/10/2014,323.19,USD,1276.58
19/08/2013 00:20,KOPAVUUT94826327,Qwark Statuettes,VGYT30,ZSXF19,96340.0,USD,2000,19/04/2014,48.17,USD,55.22
19/08/2013 00:20,ZOMKHGAB30440535,Moranth Cussers,VIMV38,KKGI60,931379.88,EGP,1000,13/03/2017,4152.66,RUB,890.47
19/08/2013 00:20,WNXDGARU08819987,Stocks,IIZF28,KKGY69,11803.0,USD,100,16/12/2016,118.03,USD,136.8
19/08/2013 00:20,JKTTXTGA19826252,Stocks,BBAX06,AWYB85,232392137.67,UAH,70000,31/01/2014,105.09,USD,3466.43
19/08/2013 00:20,DLOTFZFA40917025,Inkfinity Stones,TRFG21,SXTM39,70690.0,USD,1000,17/12/2014,70.69,USD,76.28
