dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/08/2013 00:00,OJPKZWIN56320134,Koins,RDBE21,IZLM67,50975.0,USD,500,08/08/2015,101.95,USD,92.61
30/08/2013 00:00,WGIKVHJC83317453,Felix Felicis,CMOI26,ISWT83,7434400.0,USD,20000,20/04/2017,2055.02,TTD,323.7
30/08/2013 00:00,QEBTYREP95135867,Box Basher 2000s,OUNH49,LWGE44,11501200.0,USD,40000,12/07/2015,287.53,USD,266.04
30/08/2013 00:00,TOLEIQZB56079877,Fridays,ZVEN26,SEKK26,11749422.69,SEK,30000,24/07/2018,116.99,USD,421.57
30/08/2013 00:00,TMIGOUBC96345354,Stocks,TFLS35,GBEZ65,476207.12,QAR,2000,22/04/2015,82.15,USD,270.22
30/08/2013 00:01,JHULUQBM67787953,Rejuvenation Tanks,SXHU74,PQSW95,350760.0,USD,500,04/02/2015,701.52,USD,755.18
30/08/2013 00:01,CHPXYXVN20787602,Stocks,HPTP65,SWGF93,4028800.0,USD,80000,25/01/2015,80.05,NIO,58.6
30/08/2013 00:01,CYPQKIWH18803385,Golden Lucky Cats,ZBIO05,KRRO64,1214940.55,IDR,900,07/03/2016,283.54,USD,1125.37
30/08/2013 00:01,JDLXKIYN48121634,Thousand Sunnys,ZEHM52,WVHK10,109590.0,USD,600,28/10/2017,182.65,USD,177.7
30/08/2013 00:03,YXXPDXTG98632420,Stocks,DREA89,WVEI17,71841.0,USD,700,17/06/2016,102.63,USD,115.44
30/08/2013 00:03,NRKMYVCO65484355,Stocks,QLCE04,QHXJ50,1591600.0,USD,20000,24/05/2017,79.58,USD,73.89
30/08/2013 00:04,JZVXVQMJ71184202,Duff,BPLN25,WIZJ73,875520.0,USD,3000,18/04/2016,291.84,USD,208.82
30/08/2013 00:04,TUXKACTQ29238251,Stocks,SUOX82,HYSJ42,46062.88,PLN,800,05/10/2016,277.22,USD,65.37
30/08/2013 00:05,LJKNYGNW93772006,Wind Shurikens,DVVB31,CMOI26,822220.0,USD,7000,21/02/2018,13633.88,GNF,128.38
30/08/2013 00:05,IEERPGBB24676664,Stocks,HHOA99,LIJW00,19537769.84,PHP,3000,21/09/2014,106.41,USD,7120.56
30/08/2013 00:05,BJWWKJXO27110631,Stocks,JZTC69,CBOX52,12236500.0,USD,50000,15/02/2014,244.73,USD,257.95
30/08/2013 00:05,HQNJNDJM79224659,Stocks,WYFO79,FYYD57,2307960.35,KHR,7000,15/03/2016,138.26,USD,321.22
30/08/2013 00:06,NNARUOYH84893785,Stocks,DBCS17,IZLM67,438650.0,USD,5000,24/01/2015,3308.66,BOB,81.65
30/08/2013 00:07,ZMAQJLPX26025227,Stocks,WIZJ73,YSSR29,4458.53,NGN,700,26/06/2016,41.44,USD,5.73
