dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/08/2013 00:00,NGYRSAVQ63883181,Fumble Boots,DVVB31,QWOA67,746730.0,USD,9000,26/01/2015,82.97,USD,92.12
07/08/2013 00:00,KANIPMTP42340169,Stocks,OPZI26,ZMLP81,1179300.0,USD,30000,31/12/2015,39.31,USD,44.1
07/08/2013 00:00,NJFRETIJ72057954,Stocks,ZEHM52,JXGF57,10438.0,USD,100,26/11/2015,104.38,USD,121.98
07/08/2013 00:00,QPUJCLTY81727049,Stocks,XHYN07,JVHD93,367715.42,BZD,8000,07/01/2016,6.54,USD,49.57
07/08/2013 00:00,KZFVVYLF35624318,LiDAR Mark-Trackers,QBVN33,RNZB01,72642.0,USD,200,06/01/2017,363.21,USD,319.23
07/08/2013 00:00,LYPLYMNT61346583,Stocks,EIWJ22,SXTM39,117980.0,USD,1000,23/11/2015,117.98,USD,111.59
07/08/2013 00:01,YSONDAZZ83704622,Magic Markers,QWOA67,WWNS72,5124600.0,USD,30000,20/05/2014,170.82,USD,182.68
07/08/2013 00:01,ITICEPCQ35088955,Helms of Telepathy,HXDA52,MEOQ86,3470.0,USD,200,24/11/2016,17.35,USD,15.88
07/08/2013 00:01,OYUHNBGM29871563,Stocks,AMBT33,RLZK87,150058.82,AED,700,21/11/2018,175.01,USD,227.6
07/08/2013 00:01,BKAHFPLY50028606,Dragon Eggs,FGVK43,YCZA59,19117600.0,USD,40000,08/11/2018,477.94,USD,458.53
07/08/2013 00:01,DOHQYAYH05964645,Wands of Watoomb,KKGY69,VKMV12,5708225.25,MXN,2000,15/01/2016,464.65,USD,2529.66
07/08/2013 00:01,QQEJVBDR81999633,Stocks,CVMG22,NQJL85,34599.52,THB,900,29/09/2017,47.24,USD,34.83
07/08/2013 00:02,AAZMNXQR77709575,Carpenters,SMYT95,FGVK43,87590.0,USD,500,20/01/2016,175.18,USD,167.28
07/08/2013 00:02,DOJTPDVP95644500,Crystal Balls,DBCS17,QETH27,25905600.0,USD,90000,05/07/2018,287.84,USD,229.83
07/08/2013 00:02,AKYKDAAQ78433811,Quick Claws,BBJG05,INIL60,1010200.95,BWP,5000,02/06/2018,64.9,USD,186.87
07/08/2013 00:02,ITCXBRLI87176659,Stocks,JXGF57,YLGZ72,20997.0,USD,300,07/04/2017,69.99,USD,76.53
07/08/2013 00:02,GWVGDCHL36294283,Stickers,KRRO64,WWNS72,8675.2,NGN,200,02/02/2018,287.83,USD,49.78
07/08/2013 00:02,SXWOPSSG58413192,Fire Horns,VLJL11,ORQH73,434760.0,USD,1000,15/05/2015,434.76,USD,365.58
07/08/2013 00:02,ZKUWLORU17444308,Stocks,SWGF93,IZTD25,636440.0,USD,7000,06/02/2016,90.92,USD,100.61
07/08/2013 00:02,OMYICNVC29399405,Thousand Sunnys,VIMV38,WVHK10,4866900.0,USD,30000,30/03/2014,162.23,USD,133.32
07/08/2013 00:02,DDXVHMVH66307622,Stocks,UWUK72,SBUT62,369360.0,USD,6000,10/07/2015,61.56,USD,66.5
07/08/2013 00:02,ZEABONRW32030713,Smoke Balls,UWUK72,QODV38,56735.0,USD,100,26/01/2017,567.35,USD,621.93
07/08/2013 00:03,STYRIOIN41868139,Stocks,XHYN07,ZNQA84,634620.0,USD,7000,21/11/2015,90.66,USD,106.39
07/08/2013 00:03,TSEVARPO96366693,Stocks,RJCA92,QLMY86,1338250.0,USD,5000,07/08/2017,267.65,USD,242.92
07/08/2013 00:04,LNGEPBTL14719013,Stocks,VGYT30,MEOQ86,358400.0,USD,70000,03/09/2016,5.12,USD,4.39
07/08/2013 00:04,KQWDHHNN21019525,Stocks,DREA89,QHXJ50,652000.0,USD,8000,30/05/2016,81.5,USD,87.74
07/08/2013 00:05,VHAZPDEN43546574,Snowballs,YLGZ72,YSSR29,19392.0,USD,400,25/05/2018,48.48,USD,57.06
07/08/2013 00:05,HUXSSWVG86350657,Stocks,EKXA24,MSHS03,112626.0,USD,900,06/07/2016,125.14,USD,117.92
07/08/2013 00:05,MXAFWYBZ35073907,Stocks,FYYD57,PKBF70,155478.0,USD,600,13/12/2014,259.13,USD,284.53
07/08/2013 00:05,IXKIWBJY65422295,Repulsor Beams,QOKP03,XRBV61,218525.0,USD,500,12/10/2018,437.05,USD,484.57
07/08/2013 00:06,EJFZONXQ93418557,Stocks,WWNS72,QCRG59,113974.0,USD,700,18/01/2016,162.82,USD,188.34
07/08/2013 00:06,HSWYYKGM98050636,Stocks,VPTI00,QXFF29,1213000.0,USD,50000,02/11/2017,24.26,USD,26.43
07/08/2013 00:06,BQJMFRRT22342420,Stocks,RLZK87,GZED20,18845.0,USD,100,01/06/2017,188.45,USD,173.34
07/08/2013 00:06,QYLWSHBH08157347,Stocks,IBLA29,RLZK87,350020.0,USD,2000,16/06/2014,175.01,USD,186.98
07/08/2013 00:07,POKGCUXA84227131,Stocks,WWNS72,QHXJ50,163000.0,USD,2000,28/09/2015,81.5,USD,63.41
07/08/2013 00:07,QYXIQYCM43855880,Stocks,JVHD93,QLMY86,79832500.8,ANG,30000,19/09/2017,267.65,USD,3004.22
07/08/2013 00:07,AIPCHIKB94874019,Wumpa Fruits,RQGG65,FJOI82,2157850.67,BTN,700,09/03/2018,482.1,USD,2621.95
07/08/2013 00:07,FJYTULMA22193263,Stocks,HHOA99,SWGF93,42528.0,USD,800,29/12/2017,452.98,KGS,59.11
07/08/2013 00:08,WJARQRES37687990,Stocks,QODV38,ZEHM52,751900.0,USD,10000,07/07/2017,75.19,USD,71.14
07/08/2013 00:08,OFJPFEMY28479626,Golden Lucky Cats,AMRO66,KRRO64,5463400.0,USD,20000,23/06/2018,273.17,USD,260.94
07/08/2013 00:08,PLAFKVMM44578813,Cocoons,CMZC67,FGQR22,195432.0,USD,800,20/03/2016,244.29,USD,289.33
07/08/2013 00:08,ZBBOQJSD64456675,Stocks,TKVF94,NCYN50,18490.25,SLL,500,12/06/2017,9.68,USD,42.24
07/08/2013 00:08,SIMGJLGH12859912,Keys of Orthanc,DJNE62,KRXZ15,110960.0,USD,800,25/09/2017,138.7,USD,131.66
07/08/2013 00:08,VFPXQWSP61560199,Stocks,OPZI26,RDBE21,66757.33,UGX,300,14/08/2016,21.45,USD,210.49
07/08/2013 00:08,VRHYWWVU91713293,Stocks,KRRO64,FYYD57,4229700.0,USD,30000,01/04/2014,140.99,USD,167.58
07/08/2013 00:09,CVGZLZCE48795663,Stocks,WWNS72,SUOX82,433170.0,USD,3000,13/09/2018,144.39,USD,135.7
07/08/2013 00:09,SNSIFTEH70151970,Hoverboards,TBVE46,MFZY76,21700.0,USD,700,17/01/2014,31.0,USD,34.25
07/08/2013 00:09,ZIUUHWQH74194934,Electrolyzers,INIL60,DVVB31,8254800.0,USD,20000,01/06/2016,412.74,USD,474.43
07/08/2013 00:09,EPTUQVFU04386552,Stocks,NFAH30,MFJJ99,2882800.0,USD,40000,28/06/2017,72.07,USD,66.09
07/08/2013 00:09,KQWUNKNM02994397,Golden Peaches,GZED20,HPTP65,1628843.58,MXN,900,22/06/2016,294.64,USD,1975.39
07/08/2013 00:09,FCFGIFGV19133336,Stocks,OKYS51,GBEZ65,498300.0,USD,6000,12/06/2015,83.05,USD,74.38
07/08/2013 00:09,HLYCBXTF94622607,Stocks,PJKH65,VAHJ53,30924325.8,PHP,8000,29/07/2018,60.75,USD,3737.9
07/08/2013 00:10,XKOYBRAO01445131,Nemean Cestuses,FORM54,JCWS17,3945180.0,USD,6000,30/08/2014,657.53,USD,556.26
07/08/2013 00:10,TCMELTJK85765433,Stocks,UHOG52,ZVEN26,26192.0,USD,800,10/06/2016,32.74,USD,29.71
07/08/2013 00:10,PYKXBVNJ84241611,Agents,CUVZ50,GSTD71,1708152.1,NOK,8000,29/07/2014,182.87,USD,245.64
07/08/2013 00:10,RJGTATJJ39834359,Stocks,AGBH66,LIIS96,99008.0,USD,700,28/04/2017,141.44,USD,169.47
07/08/2013 00:10,NZMMOTKV56758522,Stocks,HFLM11,ISWT83,2632200.0,USD,20000,24/07/2015,131.61,USD,133.26
07/08/2013 00:10,WRBPVCFK31168596,Stocks,CVMG22,QWOA67,995750.0,USD,7000,18/09/2015,142.25,USD,126.05
07/08/2013 00:10,QDSWVPAV28663002,Stocks,DVVB31,VKMV12,15027785.04,MAD,80000,30/07/2018,77.89,USD,219.09
07/08/2013 00:11,OEIRPQLZ99781312,Stocks,IZTD25,MHFC34,367520.0,USD,4000,29/06/2017,91.88,USD,103.69
07/08/2013 00:11,PLWVZTQY81039080,Stocks,GYWU23,QMZU44,1488080.0,USD,8000,11/07/2018,186.01,USD,155.41
07/08/2013 00:11,GZSRSTQX33991261,Stocks,FJOI82,GSTD71,192550.7,XOF,400,10/10/2017,77.14,USD,446.55
07/08/2013 00:11,JSNXNNBK50044695,Stocks,NCXS33,LIIS96,1527085.25,XAF,3000,13/11/2015,141.44,USD,579.01
07/08/2013 00:11,XGLRJTJV10876332,Vagyrisk Claws,HPTP65,SHXQ48,35744.0,USD,800,05/04/2014,44.68,USD,43.31
07/08/2013 00:12,UXVKAYVW26606292,Orcarinas of Time,TRFG21,PIFN94,2096990.0,USD,7000,07/06/2015,299.57,USD,322.32
07/08/2013 00:12,TCJIERUC81999594,6IV Shiny Dittos,PQSW95,AMBT33,37259.0,USD,100,09/07/2016,372.59,USD,424.66
07/08/2013 00:12,CZEHHDGF96845334,Amulets of Life Saving,PBFW95,RDBE21,167008.0,USD,800,18/08/2014,208.76,USD,193.31
