dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/08/2013 00:00,YPRGBFJS07597162,Stocks,FORM54,KKGI60,105196.66,VND,100,06/05/2016,157.78,USD,1004.72
24/08/2013 00:00,CYXELDHF36759869,Madman's Knowledges,QODV38,CAVR54,98268.26,JPY,6000,27/09/2016,408.43,USD,15.47
24/08/2013 00:00,BZRPQRFV08096740,Stocks,MKHA46,BBAX06,9309.0,USD,300,26/06/2018,31.03,USD,28.5
24/08/2013 00:00,FVXJWOZA47088872,Steel Soul Sake,CQPJ57,WHPS18,11775600.0,USD,90000,29/09/2018,130.84,USD,108.17
24/08/2013 00:01,HHOWMMAE32790937,Stocks,ORQH73,ZNQA84,17194.0,USD,200,28/12/2016,85.97,USD,71.71
24/08/2013 00:01,MVAKXMKP01580110,Stocks,PKBF70,QOKP03,17826797.32,SGD,5000,24/04/2018,9497.52,RUB,3722.42
24/08/2013 00:01,UWLDJVKO43656619,Stocks,ZELV96,ORQH73,207351.0,USD,900,08/08/2014,230.39,USD,264.5
24/08/2013 00:01,VGLVIRBL37148895,Stocks,NQJL85,CVMG22,49728.0,USD,800,04/12/2015,62.16,USD,65.83
24/08/2013 00:02,LQCDDRWG37116799,Slurm,UACN81,TRFG21,157293.0,USD,900,15/05/2015,174.77,USD,193.31
24/08/2013 00:02,YHPUVUGL86551974,Marvins,MSHS03,WHPS18,26550416.96,SRD,80000,11/05/2018,582.45,PKR,319.04
24/08/2013 00:03,RBYVMIVY06945704,Joy Cans,BPLN25,ZEHM52,745460.0,USD,2000,02/07/2015,372.73,USD,316.06
24/08/2013 00:03,JCHJGSSA31121995,Stocks,PJKH65,SXTM39,964080.0,USD,8000,25/08/2015,120.51,USD,131.36
24/08/2013 00:04,OXPTIHGA13369563,Stocks,JVHD93,LIIS96,70715.0,USD,500,02/05/2015,141.43,USD,130.73
24/08/2013 00:04,SPHNVZTE17609446,Phasers,EWUY52,DGTY64,1061400.0,USD,6000,06/08/2017,176.9,USD,201.74
24/08/2013 00:04,OZYIBSFD99678354,Stocks,HFLM11,AGBH66,219871.01,SLL,400,27/09/2014,142.12,USD,470.44
24/08/2013 00:04,MEOWWADQ62786645,Stocks,VTKE98,PBFW95,151144.0,USD,800,07/09/2016,188.93,USD,152.95
24/08/2013 00:05,JVKREAUD69796200,Stocks,WVEI17,WVHK10,27651.0,USD,300,26/08/2018,92.17,USD,89.94
24/08/2013 00:05,KYQVEXLR62358362,Stocks,XRBV61,QLCE04,64064.0,USD,800,04/01/2017,80.08,USD,76.62
24/08/2013 00:05,ZWYJEZMN22071724,Stocks,YFAM59,HNLV68,11518.0,USD,200,21/03/2018,57.59,USD,52.51
