dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/08/2013 00:00,LZVWYGHL45499300,Flames of Apollo,OKYS51,FTFI87,834247.2,TTD,800,25/05/2016,194.34,USD,1146.8
08/08/2013 00:00,KCZEULJY61486740,Stocks,INIL60,DOGG07,294900.0,USD,10000,29/09/2017,29.49,USD,31.35
08/08/2013 00:00,XZIGWULQ23395974,Unicorn Horns,AHMZ79,TGZI54,122444.0,USD,700,25/03/2014,174.92,USD,156.91
08/08/2013 00:00,GIDIIDIR48795932,Stocks,AYIH50,CAVR54,195353.11,JMD,2000,05/11/2016,128.98,USD,83.25
08/08/2013 00:01,LSDKQODQ47833700,Deck of Dragons,LKPN86,OKYS51,282260.0,USD,1000,08/02/2015,282.26,USD,243.89
08/08/2013 00:01,UGGMHCDM85805375,Stocks,HHOA99,AMBT33,1096000.0,USD,80000,18/03/2018,13.7,USD,15.05
08/08/2013 00:01,QPROOOUZ16232777,Dunce Caps,RNZB01,HWJF09,245280.0,USD,2000,28/11/2017,792.02,BTN,128.57
08/08/2013 00:02,UTEFLBKX35967261,Stocks,MEOQ86,TGZI54,103714444.8,AZN,50000,06/10/2016,104.76,BAM,2310.91
08/08/2013 00:02,ZINHHVHM27989095,Potora Earrings,CAVR54,RQGG65,3468.0,USD,300,16/12/2015,77.72,AOA,12.66
08/08/2013 00:03,YFLJQVPQ12746542,Dornish Red,NQJL85,VCSF07,5980467.33,HRK,300,02/01/2016,482.95,CUP,23995.62
08/08/2013 00:03,URONSNJC11746795,Scrolls of Seals,EKXA24,WWNS72,344984.01,KWD,300,11/01/2016,151.61,USD,1327.09
08/08/2013 00:03,WLLEIDBC44766045,Silver Apples,QMZU44,KUWI70,5819200.0,USD,20000,26/09/2015,290.96,USD,301.99
08/08/2013 00:04,JCPHSAPH63053616,Lucky Cat Paws,GBEZ65,SFZS08,105920.0,USD,500,09/09/2014,211.84,USD,203.44
08/08/2013 00:04,HEXKHFDW20211093,Stocks,KKGY69,QETH27,13423503.36,AUD,80000,09/12/2014,1.92,USD,134.73
08/08/2013 00:04,HVEFQOQP54850701,Stocks,DJNE62,HNLV68,88073.7,IDR,300,16/11/2018,57.2,USD,335.06
08/08/2013 00:04,PAWLZNNT23768051,L Coffees,WIZJ73,OHKH76,159164.8,VND,100,07/05/2016,245.25,USD,1351.12
08/08/2013 00:04,HMQMAFRL40823496,Meat Rings,BBJG05,FAWI50,58600.0,USD,800,13/06/2016,73.25,USD,64.28
08/08/2013 00:04,APZGLRYP17541141,Stocks,SXHU74,RJCA92,10514.0,USD,700,06/10/2017,509.28,UYU,16.81
08/08/2013 00:04,LMBKUPRA13179903,Muscle Bands,LBKT00,EDYH00,262184.0,USD,800,17/04/2017,327.73,USD,315.37
08/08/2013 00:04,BBRQGSVJ80612089,Sabor de Soledad Chips,PJKH65,DBCS17,51606.0,USD,300,24/04/2016,172.02,USD,195.08
08/08/2013 00:04,OIVOKQWY49410832,Stocks,UFAY59,RNZB01,6966.0,USD,900,18/03/2018,77.14,ANG,7.99
08/08/2013 00:04,RCKMFYDD25252224,Portal Guns,OCQF34,MDEQ10,32431.0,USD,100,02/09/2016,2335.13,PYG,286.26
08/08/2013 00:05,TATDKGAL49588692,Stocks,QETH27,THJF58,118150.0,USD,5000,28/02/2018,23.63,USD,20.05
08/08/2013 00:05,YQZLMVVG63916905,Stocks,INIL60,SFZS08,1360800.0,USD,10000,05/04/2015,136.08,USD,120.82
08/08/2013 00:05,KKTGLIGY11214866,Stocks,KKGY69,SZRJ90,400560.0,USD,2000,19/12/2016,200.28,USD,210.68
08/08/2013 00:05,DKTJIJHA97507390,Gauntlets of Dexterity,LKPN86,HYSJ42,553990.09,EGP,500,01/08/2014,244.07,USD,959.37
08/08/2013 00:05,KBNFFEKM87930201,Stocks,SWGF93,PVAZ61,40122.0,USD,300,02/11/2015,434.87,MMK,140.36
08/08/2013 00:05,KSWVTCMY39383024,Stocks,MEOQ86,DDIB11,17552.0,USD,800,28/11/2018,21.94,USD,20.61
08/08/2013 00:05,ANYMANXN35427122,Stocks,VXSM31,WWNS72,56808.0,USD,300,26/12/2018,189.36,USD,185.61
08/08/2013 00:05,XWHELQMJ09463537,Cranium Inflolinks,HNLV68,ZVEN26,11802400.0,USD,80000,01/02/2016,147.53,USD,135.85
08/08/2013 00:06,TUXNGVIH98413714,Blue Digizoids,EKXA24,INIL60,123049391.68,ISK,80000,21/11/2016,516.91,USD,1360.89
08/08/2013 00:06,PGHWVPBN76012104,Digivices,THJF58,HWJF09,20079521.28,BHD,80000,05/09/2014,81.64,USD,208.45
08/08/2013 00:06,FQXPRHSA31833251,Leaves of Lorien,VAHJ53,GBEZ65,990400.0,USD,10000,07/10/2017,99.04,USD,92.72
08/08/2013 00:06,KQWXNOJU69295453,Stocks,DOGG07,KEVJ11,4992.0,USD,400,30/09/2018,12.48,USD,11.54
08/08/2013 00:06,YEYHHIVE58886372,Stocks,JCWS17,ZEHM52,68301.0,USD,900,29/05/2016,26.93,BAM,69.07
08/08/2013 00:06,RBERJGAG82069400,Stocks,ZELV96,RDBE21,866000.0,USD,40000,26/04/2018,21.65,USD,19.15
08/08/2013 00:07,LMHNUFUG51297061,Chunin Headband,BMRZ75,EIWJ22,34952.0,USD,200,01/04/2017,174.76,USD,191.8
08/08/2013 00:07,JQLYIYTE42060727,Iron Balls,BDBU00,RJCA92,10164500.0,USD,50000,23/01/2018,203.29,USD,169.7
08/08/2013 00:07,GNMSTZII60674654,Earth Harps,JZTC69,JCWS17,598549.84,KYD,500,23/03/2018,164.74,USD,1299.25
08/08/2013 00:07,KOJLNRTZ82188209,Stocks,ZSXF19,DILF10,54902305.8,NAD,90000,19/10/2016,267.79,USD,663.21
08/08/2013 00:08,WZQIHMOQ79726334,Rings of Hunger,KUWI70,ITTS26,143736.0,USD,600,26/11/2015,239.56,USD,265.65
08/08/2013 00:08,KWEQICDJ64271711,Rings of Invisibility,SMYT95,GGLV00,199138.63,HNL,800,31/03/2015,125.63,USD,218.78
08/08/2013 00:08,TYXSMFBX85011021,Stocks,JVHD93,TYAE14,1174412.85,DJF,2000,18/11/2014,67.67,USD,518.22
08/08/2013 00:08,EYHQDUOV52566163,Power Herbs,AGBH66,SFZS08,296640.0,USD,2000,16/09/2014,148.32,USD,143.8
08/08/2013 00:08,SQBAHQYD90611050,Stocks,KKGI60,GYWU23,94600.0,USD,5000,07/07/2016,18.92,USD,22.28
08/08/2013 00:08,KLTFCDWK80417599,Stocks,HYSJ42,FDWI64,236814.62,ARS,600,02/03/2014,23.88,USD,408.14
08/08/2013 00:09,GUKMRUGZ85094507,Chain Wind Staffs,RFZG50,NCYN50,2338620.0,USD,6000,31/12/2015,389.77,USD,430.96
08/08/2013 00:09,XLCESUKK20510711,Eject Buttons,HHOA99,VAHJ53,41103.0,USD,900,05/04/2015,45.67,USD,49.04
08/08/2013 00:09,GMRCNJAO89441573,Stocks,DGTY64,HSWX88,11666.78,TRY,800,21/02/2018,22.93,USD,15.44
08/08/2013 00:09,RAMWDARY82322936,Earth Harps,VIMV38,JCWS17,65896.0,USD,400,30/01/2015,164.74,USD,132.9
08/08/2013 00:10,FDVAQAXQ19488554,Magic Lamps,GGLV00,JVHD93,17652.0,USD,600,11/08/2015,29.42,USD,32.98
08/08/2013 00:10,SAJEDBWV40342055,Ogyo Disks,SRYE59,VVBY18,171021466.77,BTN,70000,07/12/2015,378.31,USD,2663.7
08/08/2013 00:10,WVWBZMDW56116196,Stocks,ZXVX98,MYXF05,135990.0,USD,9000,03/02/2016,15.11,USD,14.33
08/08/2013 00:11,XXQSFIEY54824480,Krytonite Ore,RJUD59,HFLM11,25439200.0,USD,80000,27/08/2017,317.99,USD,275.07
08/08/2013 00:11,OHBPRXSW16322334,Stars,RNZB01,TRFG21,471276.0,USD,900,06/11/2018,523.64,USD,506.0
