dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/08/2013 00:00,PSIGEJEC10035474,Stocks,HWJF09,FTFI87,220520.0,USD,1000,26/07/2017,220.52,USD,242.11
09/08/2013 00:00,QIEYDHBQ26260424,Stocks,TYAE14,GBEZ65,24855.0,USD,300,05/10/2017,82.85,USD,78.1
09/08/2013 00:00,ICZUJBFI92099150,Replicators,RJUD59,SXTM39,601120.0,USD,8000,21/08/2017,75.14,USD,65.81
09/08/2013 00:00,ELHQQMGW26473683,Stocks,NCCX02,GGLV00,7575.0,USD,500,27/02/2015,15.15,USD,13.56
09/08/2013 00:00,AVFLZIHH67880941,Gonnes,IJPI82,NCYN50,748640.0,USD,8000,19/01/2014,93.58,USD,81.12
09/08/2013 00:00,HOMBVYFO87036563,Magic Harps,DOGG07,LIJW00,97224.0,USD,800,15/02/2014,794.43,VND,101.39
09/08/2013 00:00,NJCGFEJG80734083,Stocks,CBOX52,HYSJ42,10927200.0,USD,40000,10/01/2018,2004.95,KYD,295.16
09/08/2013 00:01,GMGQNPIJ90204633,Phials of Galadriel,JXGF57,WIZJ73,19791.0,USD,100,22/12/2018,197.91,USD,190.95
09/08/2013 00:01,EUIKCUNN68539190,Infobots,LIJW00,BMRZ75,26226.0,USD,100,16/01/2014,262.26,USD,227.87
09/08/2013 00:01,DPRVBKJZ69665128,Stocks,OPZI26,TRFG21,2808.0,USD,900,01/10/2014,3.12,USD,2.72
09/08/2013 00:01,AVACGLAT34872998,Rings of Regeneration,HSWX88,GZED20,661120.0,USD,4000,09/03/2017,165.28,USD,194.03
09/08/2013 00:02,FDZHYXNX80506707,Golden Apples,IJPI82,NCCX02,22542.0,USD,200,07/02/2014,112.71,USD,97.39
09/08/2013 00:02,WWWKMYLI28711415,Stocks,ZVEN26,CAVR54,5275200.0,USD,40000,14/08/2015,131.88,USD,114.45
09/08/2013 00:02,JYCHXTRR50457836,Stocks,CAVR54,CIXF70,352310.0,USD,7000,05/06/2014,50.33,USD,54.84
09/08/2013 00:02,MFNUQGTW57582233,Stocks,ISWT83,KRXZ15,17690400.0,USD,80000,02/08/2017,221.13,USD,214.18
09/08/2013 00:03,ZJXHUBOG84904981,Stocks,DREA89,PIFN94,103041.0,USD,300,31/10/2018,343.47,USD,371.89
09/08/2013 00:03,ZLWYGFQW16594563,Stocks,TFLS35,SMYT95,13657600.0,USD,80000,15/11/2018,170.72,USD,190.28
09/08/2013 00:04,OOAGCFHA79681255,Stocks,SXHU74,QHXJ50,80840.0,USD,1000,25/05/2015,80.84,USD,84.24
09/08/2013 00:04,XXQNCXSI89110930,Daenarians,THJF58,BBAX06,24068.0,USD,400,02/12/2016,60.17,USD,56.51
09/08/2013 00:04,SRUWGXXZ32582765,Absorbing Eyes,CQPJ57,HYSJ42,333900.0,USD,10000,25/02/2014,33.39,USD,32.86
09/08/2013 00:04,RYQRPYTQ61568508,Tachyons,QOKP03,PNFK78,463400.0,USD,2000,02/06/2014,231.7,USD,249.7
09/08/2013 00:04,IRMTKLDK93581701,Noisy Crickets,FAWI50,MSHS03,57080.0,USD,500,03/06/2017,114.16,USD,103.97
09/08/2013 00:04,TFKDQLLX82281151,Earth Harps,PBFW95,JCWS17,1657600.0,USD,10000,30/11/2014,2042.3,IQD,180.2
09/08/2013 00:04,YBLHVRJS22923914,Millennium Rings,PBFW95,NCYN50,758613.57,CVE,5000,01/10/2016,13.62,USD,138.77
09/08/2013 00:04,YGWSTDAL12717771,Stocks,KUWI70,VAHJ53,256496.08,MXN,700,04/11/2014,363.1,XOF,325.76
09/08/2013 00:05,MHLWESKB87690029,Stocks,PIFN94,RNZB01,6867.0,USD,900,16/10/2014,7.63,USD,7.12
09/08/2013 00:06,YGNCTYKA17560579,Triforces,GZED20,SFEO61,44411475.52,STD,80000,07/11/2016,123.88,USD,516.98
09/08/2013 00:06,PCXJQUCT76351850,Cornballers,MYXF05,HYSJ42,59476.0,USD,200,30/12/2018,297.38,USD,272.41
