dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/08/2013 00:00,XFBWEQJT44321971,Romulan Ale,HYSJ42,SMYT95,18594520.8,XOF,30000,23/09/2017,105.2,USD,556.56
23/08/2013 00:00,USFRKTXT40333256,Stocks,OUNH49,SWGF93,5470520.1,DZD,30000,04/03/2014,50.66,USD,196.71
23/08/2013 00:00,HPLCWBCV66274100,Stocks,RQGG65,DNIL23,181696.0,USD,800,05/09/2018,227.12,USD,184.11
23/08/2013 00:00,JEJOODEG82519544,Stocks,FDWI64,OHKH76,268910.04,KZT,4000,09/08/2014,20.3,USD,72.37
23/08/2013 00:00,AFEYVXAS30748284,Sigils,ERHJ34,DDIB11,8651300.0,USD,70000,06/09/2014,123.59,USD,130.09
23/08/2013 00:01,FXDDVVQP58629437,Stocks,ZMLP81,QBVN33,603990.0,USD,9000,13/07/2018,236.17,XAF,75.25
23/08/2013 00:01,ITXHYGNR27382591,Angainors,YOQG45,KRRO64,21872200.0,USD,70000,01/07/2018,312.46,USD,311.53
23/08/2013 00:01,DGFVUUAV35046669,Stocks,OUNH49,DGTY64,5510367.72,MUR,6000,27/08/2015,17.16,USD,718.78
23/08/2013 00:01,VRZNQOII62671283,Blue Shells,XRBV61,QBAP68,148459.33,JOD,100,07/09/2014,6300.75,BRL,1670.21
23/08/2013 00:01,OSZDONTV12483151,Stocks,JVHD93,TFLS35,778200.0,USD,30000,09/12/2014,25.94,USD,28.04
23/08/2013 00:02,PGFVHAGV87192477,Float Stones,MSHS03,SXTM39,60060.0,USD,200,01/08/2018,300.3,USD,317.87
23/08/2013 00:02,IKJSTLCB64798856,Stocks,FYYD57,TBVE46,2958441.59,AUD,200,01/12/2014,175.46,USD,13272.52
23/08/2013 00:02,WNOBWLUU15773616,Owls of Athena,UIKN63,WIZJ73,1273750.0,USD,5000,06/02/2016,254.75,USD,206.92
23/08/2013 00:02,YMGOLMPJ30402720,Stocks,JZTC69,SZRJ90,11722800.0,USD,60000,21/03/2014,195.38,USD,164.48
