dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/08/2013 00:00,CMYRRUYZ86896237,Stocks,DREA89,AMBT33,11048.0,USD,800,28/03/2016,13.81,USD,12.51
03/08/2013 00:00,CMBIRQMI54347121,Pensieves,HPTP65,OPZI26,150653.41,OMR,500,15/07/2016,72.32,USD,350.01
03/08/2013 00:00,JILCVUVE01214044,Dragon Balls,TYAE14,RFZG50,62538.0,USD,700,17/04/2018,210.74,MAD,83.21
03/08/2013 00:01,EBXEBLWQ82695573,Fumbles,GBEZ65,JXGF57,1843380.0,USD,9000,22/10/2016,204.82,USD,188.32
03/08/2013 00:01,VNEIEECN90075023,Quicksilver Bullets,HWJF09,QMZU44,665700.0,USD,5000,29/03/2014,133.14,USD,141.28
03/08/2013 00:01,VHTXBJWH33894223,Stocks,SHXQ48,EMNK67,891347.73,SYP,900,12/06/2016,216.71,USD,1154.08
03/08/2013 00:02,KDADXIJE01382762,Quick Claws,HFLM11,INIL60,255840.7,BMD,4000,11/07/2014,66.02,USD,58.23
03/08/2013 00:02,UCIOVWYO44193483,Stocks,QXFF29,VVXA11,2468430.0,USD,9000,25/02/2018,274.27,USD,217.27
03/08/2013 00:02,XUTNRFJY71224394,Orcish Ring Mail,KKZA87,VLJL11,145180.0,USD,2000,30/10/2016,72.59,USD,66.07
03/08/2013 00:03,AJHUPSEI61469921,Stocks,KRRO64,CBOX52,2089260.0,USD,9000,19/01/2014,232.14,USD,229.8
03/08/2013 00:03,EXGSKELF32583959,Stocks,MFJJ99,PBFW95,17123400.0,USD,90000,08/03/2015,1422.16,BDT,167.12
03/08/2013 00:04,AMQVGXWZ11268462,Old Hunter Bells,YCZA59,WYFO79,73290.0,USD,300,21/11/2017,244.3,USD,257.15
03/08/2013 00:04,HFKPVMZO16486567,Stocks,HSWX88,UIKN63,18808.87,XPF,300,17/06/2014,178.52,USD,57.05
03/08/2013 00:05,BPVICUUO36081958,Stocks,NCXS33,SUOX82,80431.3,RON,300,01/05/2015,149.47,USD,203.24
03/08/2013 00:05,QJEZYFLS64251116,Stocks,EKXA24,KRRO64,34639.0,USD,100,21/08/2015,346.39,USD,357.65
03/08/2013 00:06,LNNWVJVT38980530,Rings of See Invisible,YFAM59,DILF10,261114.0,USD,600,18/07/2016,435.19,USD,407.44
03/08/2013 00:06,XZKGWRPT60223745,Scouters,SWGF93,GGLV00,138452.67,MZN,400,13/04/2017,68.86,USD,296.67
03/08/2013 00:06,BCONLCPH01885732,Fire Tablets,DREA89,UIKN63,616167.28,CAD,200,04/09/2018,974.16,ZAR,2952.92
03/08/2013 00:06,VMSGRNUU65166746,Choice Bands,NGBA40,AMRO66,349920.0,USD,3000,11/05/2016,116.64,USD,107.1
03/08/2013 00:07,FECSKJWG76746680,Stocks,SXTM39,RJUD59,1111484.87,TWD,200,26/06/2014,12.69,USD,5561.5
03/08/2013 00:07,NEYBDQKQ46932080,Stocks,RJUD59,OQXV70,1384.0,USD,200,21/01/2014,6.92,USD,8.33
03/08/2013 00:07,YXOWVSVQ08585832,Stringers,SXHU74,ZELV96,486486.0,USD,700,06/01/2017,694.98,USD,704.9
03/08/2013 00:07,RHAEOCEV45068134,Stocks,KKZA87,WHPS18,3702.0,USD,100,19/10/2016,37.02,USD,34.46
03/08/2013 00:07,MAZGPXBB51047490,Feedbags,IZLM67,SUOX82,296280.0,USD,3000,03/05/2014,98.76,USD,92.76
03/08/2013 00:07,VAJIGXRJ78266154,Stocks,ZXVX98,NFAH30,29893.0,USD,100,16/09/2016,298.93,USD,282.1
03/08/2013 00:07,KQSXYIUR61355785,Stocks,DGTY64,KKGI60,1073231.15,MOP,7000,12/02/2016,158.24,USD,177.04
03/08/2013 00:08,MCHQLDML67190091,Stocks,VKMV12,SXTM39,2504108.26,SOS,8000,10/06/2014,113.79,USD,259.83
