date,currency,valueInUSD
24/01/2011,AFN,10.9011
24/01/2011,ALL,1.9906
24/01/2011,DZD,3.9559
24/01/2011,AOA,6.6733
24/01/2011,ARS,27.6626
24/01/2011,AMD,10.7383
24/01/2011,AWG,8.7239
24/01/2011,AUD,67.3441
24/01/2011,AZN,6.5113
24/01/2011,BSD,5.7083
24/01/2011,BHD,2.7503
24/01/2011,BDT,7.34
24/01/2011,BBD,94.9787
24/01/2011,BYR,6.9392
24/01/2011,BZD,5.3778
24/01/2011,BMD,1.2205
24/01/2011,BTN,7.4155
24/01/2011,BOB,28.1486
24/01/2011,BAM,0.3596
24/01/2011,BWP,3.8171
24/01/2011,BRL,9.9345
24/01/2011,GBP,9.6457
24/01/2011,BND,0.293
24/01/2011,BGN,0.1197
24/01/2011,BIF,1.5485
24/01/2011,XOF,5.0686
24/01/2011,XAF,4.4143
24/01/2011,XPF,0.3556
24/01/2011,KHR,3.2225
24/01/2011,CAD,23.076
24/01/2011,CVE,9.8248
24/01/2011,KYD,6.8875
24/01/2011,CLP,7.0121
24/01/2011,CNY,6.826
24/01/2011,COP,64.069
24/01/2011,KMF,5.2765
24/01/2011,CDF,0.2243
24/01/2011,CRC,1.3686
24/01/2011,HRK,123.2126
24/01/2011,CUC,5.333
24/01/2011,CUP,2.3849
24/01/2011,CZK,4.7852
24/01/2011,DKK,1.2978
24/01/2011,DJF,9.2535
24/01/2011,DOP,8.0972
24/01/2011,XCD,43.4733
24/01/2011,EGP,5.7565
24/01/2011,SVC,4.3295
24/01/2011,ETB,11.2947
24/01/2011,FKP,8.5106
24/01/2011,FJD,9.3548
24/01/2011,GMD,8.3145
24/01/2011,GEL,4.411
24/01/2011,GHS,9.4991
24/01/2011,GIP,6.6979
24/01/2011,GTQ,0.6949
24/01/2011,GNF,99.0991
24/01/2011,GYD,3.9791
24/01/2011,HTG,31.736
24/01/2011,HNL,2.6818
24/01/2011,HKD,4.5266
24/01/2011,HUF,3.1469
24/01/2011,ISK,2.868
24/01/2011,INR,34.3692
24/01/2011,IDR,5.0654
24/01/2011,IRR,8.9604
24/01/2011,IQD,9.7396
24/01/2011,ILS,8.4759
24/01/2011,JMD,0.7666
24/01/2011,JPY,0.0368
24/01/2011,JOD,2.9996
24/01/2011,KZT,4.0216
24/01/2011,KES,5.8012
24/01/2011,KWD,7.155
24/01/2011,KGS,8.5809
24/01/2011,LAK,5.7864
24/01/2011,LBP,9.8777
24/01/2011,LSL,1.8809
24/01/2011,LRD,5.4276
24/01/2011,LYD,11.8946
24/01/2011,MOP,0.9071
24/01/2011,MKD,5.8955
24/01/2011,MGA,5.2962
24/01/2011,MWK,8.3568
24/01/2011,MYR,52.5939
24/01/2011,MVR,7.6708
24/01/2011,MRO,3.1364
24/01/2011,MUR,93.2459
24/01/2011,MXN,5.4179
24/01/2011,MDL,7.432
24/01/2011,MNT,0.2207
24/01/2011,MAD,2.3083
24/01/2011,MZN,6.7145
24/01/2011,MMK,3.0747
24/01/2011,ANG,6.1347
24/01/2011,NAD,2.7969
24/01/2011,NPR,1.1773
24/01/2011,NZD,2.5676
24/01/2011,NIO,1.5133
24/01/2011,NGN,0.1368
24/01/2011,KPW,2.5903
24/01/2011,NOK,1.1448
24/01/2011,OMR,3.8276
24/01/2011,PKR,9.5164
24/01/2011,PAB,11.9733
24/01/2011,PGK,2.6187
24/01/2011,PYG,9.1745
24/01/2011,PEN,0.2665
24/01/2011,PHP,69.9294
24/01/2011,PLN,0.2074
24/01/2011,QAR,3.2084
24/01/2011,RON,1.5438
24/01/2011,RUB,15.2108
24/01/2011,RWF,7.3923
24/01/2011,WST,2.5307
24/01/2011,STD,5.1924
24/01/2011,SAR,7.0962
24/01/2011,RSD,1.2771
24/01/2011,SCR,3.5255
24/01/2011,SLL,2.8013
24/01/2011,SGD,5.8856
24/01/2011,SBD,8.5204
24/01/2011,SOS,3.2461
24/01/2011,ZAR,6.2602
24/01/2011,KRW,0.3206
24/01/2011,LKR,1.7371
24/01/2011,SHP,3.8423
24/01/2011,SDG,6.2879
24/01/2011,SRD,8.4842
24/01/2011,SZL,5.2756
24/01/2011,SEK,4.4533
24/01/2011,CHF,7.5243
24/01/2011,SYP,4.1468
24/01/2011,TWD,496.9414
24/01/2011,TZS,9.27
24/01/2011,THB,1.1378
24/01/2011,TOP,9.2879
24/01/2011,TTD,4.3361
24/01/2011,TND,5.5942
24/01/2011,TRY,0.7332
24/01/2011,TMM,3.6874
24/01/2011,USD,1
24/01/2011,UGX,10.7066
24/01/2011,UAH,34.7239
24/01/2011,UYU,47.247
24/01/2011,AED,1.4432
24/01/2011,VUV,27.0664
24/01/2011,VEB,1.357
24/01/2011,VND,8.7591
24/01/2011,YER,6.8133
24/01/2011,ZMK,5.8551
24/01/2011,ZWD,5.0853
