date,currency,valueInUSD
27/01/2011,AFN,11.0009
27/01/2011,ALL,1.9637
27/01/2011,DZD,3.9677
27/01/2011,AOA,6.6129
27/01/2011,ARS,26.9149
27/01/2011,AMD,10.6257
27/01/2011,AWG,8.6213
27/01/2011,AUD,66.8445
27/01/2011,AZN,6.4543
27/01/2011,BSD,5.5951
27/01/2011,BHD,2.7743
27/01/2011,BDT,7.3244
27/01/2011,BBD,95.3316
27/01/2011,BYR,6.977
27/01/2011,BZD,5.3463
27/01/2011,BMD,1.2326
27/01/2011,BTN,7.5
27/01/2011,BOB,29.0015
27/01/2011,BAM,0.357
27/01/2011,BWP,3.75
27/01/2011,BRL,9.8527
27/01/2011,GBP,9.6986
27/01/2011,BND,0.2958
27/01/2011,BGN,0.1175
27/01/2011,BIF,1.5498
27/01/2011,XOF,5.0257
27/01/2011,XAF,4.4167
27/01/2011,XPF,0.3608
27/01/2011,KHR,3.2115
27/01/2011,CAD,23.2985
27/01/2011,CVE,9.745
27/01/2011,KYD,6.8496
27/01/2011,CLP,7.1951
27/01/2011,CNY,6.8171
27/01/2011,COP,64.3734
27/01/2011,KMF,5.3092
27/01/2011,CDF,0.2195
27/01/2011,CRC,1.359
27/01/2011,HRK,123.88
27/01/2011,CUC,5.398
27/01/2011,CUP,2.4077
27/01/2011,CZK,4.7775
27/01/2011,DKK,1.2671
27/01/2011,DJF,9.2386
27/01/2011,DOP,8.1385
27/01/2011,XCD,43.4386
27/01/2011,EGP,5.8183
27/01/2011,SVC,4.3315
27/01/2011,ETB,10.9593
27/01/2011,FKP,8.281
27/01/2011,FJD,9.3879
27/01/2011,GMD,8.07
27/01/2011,GEL,4.4271
27/01/2011,GHS,9.6882
27/01/2011,GIP,6.6456
27/01/2011,GTQ,0.6924
27/01/2011,GNF,99.5894
27/01/2011,GYD,3.9548
27/01/2011,HTG,31.2464
27/01/2011,HNL,2.6247
27/01/2011,HKD,4.4961
27/01/2011,HUF,3.1151
27/01/2011,ISK,2.8546
27/01/2011,INR,34.9203
27/01/2011,IDR,4.9701
27/01/2011,IRR,8.8699
27/01/2011,IQD,9.9325
27/01/2011,ILS,8.324
27/01/2011,JMD,0.7719
27/01/2011,JPY,0.038
27/01/2011,JOD,2.9733
27/01/2011,KZT,4.0604
27/01/2011,KES,5.7656
27/01/2011,KWD,7.2711
27/01/2011,KGS,8.4924
27/01/2011,LAK,5.665
27/01/2011,LBP,9.6442
27/01/2011,LSL,1.8854
27/01/2011,LRD,5.3121
27/01/2011,LYD,11.9454
27/01/2011,MOP,0.898
27/01/2011,MKD,5.787
27/01/2011,MGA,5.305
27/01/2011,MWK,8.3814
27/01/2011,MYR,53.223
27/01/2011,MVR,7.6088
27/01/2011,MRO,3.164
27/01/2011,MUR,92.7338
27/01/2011,MXN,5.4251
27/01/2011,MDL,7.6002
27/01/2011,MNT,0.2198
27/01/2011,MAD,2.3592
27/01/2011,MZN,6.5755
27/01/2011,MMK,3.03
27/01/2011,ANG,6.0813
27/01/2011,NAD,2.8398
27/01/2011,NPR,1.1971
27/01/2011,NZD,2.579
27/01/2011,NIO,1.5352
27/01/2011,NGN,0.1393
27/01/2011,KPW,2.6286
27/01/2011,NOK,1.1551
27/01/2011,OMR,3.8171
27/01/2011,PKR,9.4559
27/01/2011,PAB,11.8525
27/01/2011,PGK,2.6075
27/01/2011,PYG,9.0904
27/01/2011,PEN,0.273
27/01/2011,PHP,69.2232
27/01/2011,PLN,0.2097
27/01/2011,QAR,3.2004
27/01/2011,RON,1.5422
27/01/2011,RUB,15.415
27/01/2011,RWF,7.2923
27/01/2011,WST,2.564
27/01/2011,STD,5.1776
27/01/2011,SAR,7.0993
27/01/2011,RSD,1.2629
27/01/2011,SCR,3.5304
27/01/2011,SLL,2.8387
27/01/2011,SGD,5.9343
27/01/2011,SBD,8.6044
27/01/2011,SOS,3.3059
27/01/2011,ZAR,6.2995
27/01/2011,KRW,0.3163
27/01/2011,LKR,1.7101
27/01/2011,SHP,3.9065
27/01/2011,SDG,6.2298
27/01/2011,SRD,8.5682
27/01/2011,SZL,5.2822
27/01/2011,SEK,4.5328
27/01/2011,CHF,7.5767
27/01/2011,SYP,4.0932
27/01/2011,TWD,491.2908
27/01/2011,TZS,9.2782
27/01/2011,THB,1.1154
27/01/2011,TOP,9.194
27/01/2011,TTD,4.2923
27/01/2011,TND,5.6455
27/01/2011,TRY,0.7264
27/01/2011,TMM,3.6458
27/01/2011,USD,1
27/01/2011,UGX,10.8104
27/01/2011,UAH,35.3546
27/01/2011,UYU,47.0538
27/01/2011,AED,1.4369
27/01/2011,VUV,27.0509
27/01/2011,VEB,1.3801
27/01/2011,VND,8.5875
27/01/2011,YER,6.8956
27/01/2011,ZMK,5.7572
27/01/2011,ZWD,5.0442
