date,currency,valueInUSD
08/01/2011,AFN,10.9278
08/01/2011,ALL,1.8994
08/01/2011,DZD,3.8159
08/01/2011,AOA,6.5027
08/01/2011,ARS,26.3495
08/01/2011,AMD,10.2778
08/01/2011,AWG,8.9358
08/01/2011,AUD,65.3865
08/01/2011,AZN,6.2985
08/01/2011,BSD,5.6492
08/01/2011,BHD,2.744
08/01/2011,BDT,7.3045
08/01/2011,BBD,95.4099
08/01/2011,BYR,6.9291
08/01/2011,BZD,5.3842
08/01/2011,BMD,1.2279
08/01/2011,BTN,7.5176
08/01/2011,BOB,28.7708
08/01/2011,BAM,0.3726
08/01/2011,BWP,3.6783
08/01/2011,BRL,9.8162
08/01/2011,GBP,9.8635
08/01/2011,BND,0.292
08/01/2011,BGN,0.1239
08/01/2011,BIF,1.5625
08/01/2011,XOF,5.0166
08/01/2011,XAF,4.3093
08/01/2011,XPF,0.3479
08/01/2011,KHR,3.1755
08/01/2011,CAD,22.4397
08/01/2011,CVE,10.0339
08/01/2011,KYD,6.6935
08/01/2011,CLP,6.5667
08/01/2011,CNY,6.9067
08/01/2011,COP,64.181
08/01/2011,KMF,5.2538
08/01/2011,CDF,0.2281
08/01/2011,CRC,1.4304
08/01/2011,HRK,119.2562
08/01/2011,CUC,5.3525
08/01/2011,CUP,2.4691
08/01/2011,CZK,4.886
08/01/2011,DKK,1.3324
08/01/2011,DJF,9.1594
08/01/2011,DOP,8.3239
08/01/2011,XCD,43.2151
08/01/2011,EGP,5.7844
08/01/2011,SVC,4.2702
08/01/2011,ETB,11.5229
08/01/2011,FKP,8.2557
08/01/2011,FJD,9.5578
08/01/2011,GMD,8.305
08/01/2011,GEL,4.5414
08/01/2011,GHS,9.7531
08/01/2011,GIP,6.2384
08/01/2011,GTQ,0.693
08/01/2011,GNF,95.3481
08/01/2011,GYD,4.063
08/01/2011,HTG,31.4613
08/01/2011,HNL,2.6329
08/01/2011,HKD,4.5409
08/01/2011,HUF,3.0723
08/01/2011,ISK,2.8735
08/01/2011,INR,34.9518
08/01/2011,IDR,4.8968
08/01/2011,IRR,9.1416
08/01/2011,IQD,9.4446
08/01/2011,ILS,8.8169
08/01/2011,JMD,0.7797
08/01/2011,JPY,0.0398
08/01/2011,JOD,2.8991
08/01/2011,KZT,3.9154
08/01/2011,KES,5.4874
08/01/2011,KWD,7.2571
08/01/2011,KGS,8.6561
08/01/2011,LAK,5.5624
08/01/2011,LBP,9.742
08/01/2011,LSL,1.8996
08/01/2011,LRD,5.6351
08/01/2011,LYD,12.1487
08/01/2011,MOP,0.9707
08/01/2011,MKD,6.0704
08/01/2011,MGA,5.2051
08/01/2011,MWK,8.8483
08/01/2011,MYR,53.1668
08/01/2011,MVR,8.0884
08/01/2011,MRO,3.0742
08/01/2011,MUR,93.1657
08/01/2011,MXN,5.1137
08/01/2011,MDL,7.3381
08/01/2011,MNT,0.2147
08/01/2011,MAD,2.3438
08/01/2011,MZN,7.2081
08/01/2011,MMK,3.0166
08/01/2011,ANG,6.3596
08/01/2011,NAD,2.7761
08/01/2011,NPR,1.1575
08/01/2011,NZD,2.6188
08/01/2011,NIO,1.5159
08/01/2011,NGN,0.1347
08/01/2011,KPW,2.6661
08/01/2011,NOK,1.1156
08/01/2011,OMR,4.0584
08/01/2011,PKR,9.2372
08/01/2011,PAB,12.3508
08/01/2011,PGK,2.571
08/01/2011,PYG,9.334
08/01/2011,PEN,0.2924
08/01/2011,PHP,71.0132
08/01/2011,PLN,0.2076
08/01/2011,QAR,3.2896
08/01/2011,RON,1.5766
08/01/2011,RUB,14.1875
08/01/2011,RWF,7.585
08/01/2011,WST,2.5255
08/01/2011,STD,5.2504
08/01/2011,SAR,7.0705
08/01/2011,RSD,1.2249
08/01/2011,SCR,3.5869
08/01/2011,SLL,2.748
08/01/2011,SGD,5.7346
08/01/2011,SBD,8.5504
08/01/2011,SOS,3.3167
08/01/2011,ZAR,6.4514
08/01/2011,KRW,0.3045
08/01/2011,LKR,1.7324
08/01/2011,SHP,3.7713
08/01/2011,SDG,6.0083
08/01/2011,SRD,8.5953
08/01/2011,SZL,4.8908
08/01/2011,SEK,4.6273
08/01/2011,CHF,7.3667
08/01/2011,SYP,4.3994
08/01/2011,TWD,504.3742
08/01/2011,TZS,9.068
08/01/2011,THB,1.1459
08/01/2011,TOP,9.129
08/01/2011,TTD,4.4329
08/01/2011,TND,5.6379
08/01/2011,TRY,0.7335
08/01/2011,TMM,3.7662
08/01/2011,USD,1
08/01/2011,UGX,10.0704
08/01/2011,UAH,36.5268
08/01/2011,UYU,47.2095
08/01/2011,AED,1.4295
08/01/2011,VUV,28.2314
08/01/2011,VEB,1.4479
08/01/2011,VND,8.533
08/01/2011,YER,6.522
08/01/2011,ZMK,6.0198
08/01/2011,ZWD,5.2364
