date,currency,valueInUSD
03/01/2011,AFN,10.971
03/01/2011,ALL,1.8722
03/01/2011,DZD,3.8276
03/01/2011,AOA,6.3185
03/01/2011,ARS,26.2501
03/01/2011,AMD,10.3303
03/01/2011,AWG,8.9196
03/01/2011,AUD,65.0698
03/01/2011,AZN,6.3372
03/01/2011,BSD,5.6725
03/01/2011,BHD,2.7668
03/01/2011,BDT,7.2581
03/01/2011,BBD,96.5395
03/01/2011,BYR,6.7898
03/01/2011,BZD,5.2169
03/01/2011,BMD,1.2222
03/01/2011,BTN,7.4587
03/01/2011,BOB,28.757
03/01/2011,BAM,0.3745
03/01/2011,BWP,3.6343
03/01/2011,BRL,9.7953
03/01/2011,GBP,10.0233
03/01/2011,BND,0.291
03/01/2011,BGN,0.1264
03/01/2011,BIF,1.5914
03/01/2011,XOF,5.1356
03/01/2011,XAF,4.3807
03/01/2011,XPF,0.353
03/01/2011,KHR,3.2209
03/01/2011,CAD,23.1668
03/01/2011,CVE,9.8975
03/01/2011,KYD,6.7414
03/01/2011,CLP,6.719
03/01/2011,CNY,7.1088
03/01/2011,COP,63.4483
03/01/2011,KMF,5.3168
03/01/2011,CDF,0.2297
03/01/2011,CRC,1.3881
03/01/2011,HRK,121.0152
03/01/2011,CUC,5.3598
03/01/2011,CUP,2.3897
03/01/2011,CZK,4.9036
03/01/2011,DKK,1.3406
03/01/2011,DJF,9.1601
03/01/2011,DOP,8.1775
03/01/2011,XCD,42.7375
03/01/2011,EGP,5.8416
03/01/2011,SVC,4.2243
03/01/2011,ETB,11.2225
03/01/2011,FKP,8.3849
03/01/2011,FJD,9.7544
03/01/2011,GMD,8.1509
03/01/2011,GEL,4.4544
03/01/2011,GHS,9.9486
03/01/2011,GIP,6.0983
03/01/2011,GTQ,0.7067
03/01/2011,GNF,94.2076
03/01/2011,GYD,4.0333
03/01/2011,HTG,31.4263
03/01/2011,HNL,2.66
03/01/2011,HKD,4.4276
03/01/2011,HUF,2.9825
03/01/2011,ISK,2.8945
03/01/2011,INR,35.0231
03/01/2011,IDR,4.8571
03/01/2011,IRR,9.0104
03/01/2011,IQD,9.6111
03/01/2011,ILS,8.6928
03/01/2011,JMD,0.7945
03/01/2011,JPY,0.0402
03/01/2011,JOD,2.874
03/01/2011,KZT,3.9687
03/01/2011,KES,5.3451
03/01/2011,KWD,7.2378
03/01/2011,KGS,8.6657
03/01/2011,LAK,5.6595
03/01/2011,LBP,9.9662
03/01/2011,LSL,1.908
03/01/2011,LRD,5.7299
03/01/2011,LYD,12.2817
03/01/2011,MOP,0.9759
03/01/2011,MKD,5.9239
03/01/2011,MGA,5.2083
03/01/2011,MWK,8.6638
03/01/2011,MYR,53.5887
03/01/2011,MVR,8.0551
03/01/2011,MRO,3.0296
03/01/2011,MUR,93.6265
03/01/2011,MXN,5.1654
03/01/2011,MDL,7.2973
03/01/2011,MNT,0.2174
03/01/2011,MAD,2.2617
03/01/2011,MZN,7.2389
03/01/2011,MMK,2.9687
03/01/2011,ANG,6.2845
03/01/2011,NAD,2.8075
03/01/2011,NPR,1.1582
03/01/2011,NZD,2.6383
03/01/2011,NIO,1.5215
03/01/2011,NGN,0.1357
03/01/2011,KPW,2.7014
03/01/2011,NOK,1.1271
03/01/2011,OMR,4.0186
03/01/2011,PKR,9.2362
03/01/2011,PAB,12.253
03/01/2011,PGK,2.6072
03/01/2011,PYG,9.3186
03/01/2011,PEN,0.2904
03/01/2011,PHP,73.9877
03/01/2011,PLN,0.2082
03/01/2011,QAR,3.1927
03/01/2011,RON,1.5499
03/01/2011,RUB,14.5588
03/01/2011,RWF,7.6108
03/01/2011,WST,2.5526
03/01/2011,STD,5.2111
03/01/2011,SAR,7.0243
03/01/2011,RSD,1.1979
03/01/2011,SCR,3.6064
03/01/2011,SLL,2.7906
03/01/2011,SGD,5.6738
03/01/2011,SBD,8.7434
03/01/2011,SOS,3.3559
03/01/2011,ZAR,6.1585
03/01/2011,KRW,0.3004
03/01/2011,LKR,1.7602
03/01/2011,SHP,3.7704
03/01/2011,SDG,5.9513
03/01/2011,SRD,8.8511
03/01/2011,SZL,5.024
03/01/2011,SEK,4.5089
03/01/2011,CHF,7.2715
03/01/2011,SYP,4.4207
03/01/2011,TWD,511.6824
03/01/2011,TZS,9.0079
03/01/2011,THB,1.1196
03/01/2011,TOP,9.0871
03/01/2011,TTD,4.4542
03/01/2011,TND,5.617
03/01/2011,TRY,0.7356
03/01/2011,TMM,3.8238
03/01/2011,USD,1
03/01/2011,UGX,10.2362
03/01/2011,UAH,36.2885
03/01/2011,UYU,46.595
03/01/2011,AED,1.4219
03/01/2011,VUV,28.6612
03/01/2011,VEB,1.4355
03/01/2011,VND,8.6799
03/01/2011,YER,6.4779
03/01/2011,ZMK,6.0324
03/01/2011,ZWD,5.2629
