date,currency,valueInUSD
13/01/2011,AFN,10.9556
13/01/2011,ALL,1.9308
13/01/2011,DZD,3.8512
13/01/2011,AOA,6.5006
13/01/2011,ARS,26.8505
13/01/2011,AMD,10.3413
13/01/2011,AWG,8.6986
13/01/2011,AUD,64.7637
13/01/2011,AZN,6.3764
13/01/2011,BSD,5.6586
13/01/2011,BHD,2.7584
13/01/2011,BDT,7.1642
13/01/2011,BBD,94.0891
13/01/2011,BYR,6.9952
13/01/2011,BZD,5.3659
13/01/2011,BMD,1.1951
13/01/2011,BTN,7.6163
13/01/2011,BOB,28.9492
13/01/2011,BAM,0.3708
13/01/2011,BWP,3.7283
13/01/2011,BRL,10.0401
13/01/2011,GBP,9.954
13/01/2011,BND,0.2894
13/01/2011,BGN,0.1206
13/01/2011,BIF,1.5643
13/01/2011,XOF,5.0246
13/01/2011,XAF,4.2732
13/01/2011,XPF,0.3446
13/01/2011,KHR,3.3237
13/01/2011,CAD,22.3108
13/01/2011,CVE,10.0254
13/01/2011,KYD,6.6425
13/01/2011,CLP,6.5824
13/01/2011,CNY,6.9039
13/01/2011,COP,64.0251
13/01/2011,KMF,5.3232
13/01/2011,CDF,0.234
13/01/2011,CRC,1.4694
13/01/2011,HRK,120.7718
13/01/2011,CUC,5.3046
13/01/2011,CUP,2.4256
13/01/2011,CZK,4.8856
13/01/2011,DKK,1.2997
13/01/2011,DJF,8.9274
13/01/2011,DOP,8.3689
13/01/2011,XCD,43.0029
13/01/2011,EGP,5.7358
13/01/2011,SVC,4.2279
13/01/2011,ETB,11.4137
13/01/2011,FKP,8.3694
13/01/2011,FJD,9.4317
13/01/2011,GMD,8.3464
13/01/2011,GEL,4.5009
13/01/2011,GHS,9.7471
13/01/2011,GIP,6.4444
13/01/2011,GTQ,0.695
13/01/2011,GNF,97.3025
13/01/2011,GYD,3.8998
13/01/2011,HTG,31.3107
13/01/2011,HNL,2.5681
13/01/2011,HKD,4.6099
13/01/2011,HUF,3.1156
13/01/2011,ISK,2.8596
13/01/2011,INR,35.3569
13/01/2011,IDR,5.0279
13/01/2011,IRR,8.9796
13/01/2011,IQD,9.4708
13/01/2011,ILS,8.8559
13/01/2011,JMD,0.7839
13/01/2011,JPY,0.0389
13/01/2011,JOD,2.999
13/01/2011,KZT,3.9503
13/01/2011,KES,5.5767
13/01/2011,KWD,7.4675
13/01/2011,KGS,8.7211
13/01/2011,LAK,5.6706
13/01/2011,LBP,9.9376
13/01/2011,LSL,1.8734
13/01/2011,LRD,5.6094
13/01/2011,LYD,11.7621
13/01/2011,MOP,0.9642
13/01/2011,MKD,6.0773
13/01/2011,MGA,5.1043
13/01/2011,MWK,8.9466
13/01/2011,MYR,52.9562
13/01/2011,MVR,7.865
13/01/2011,MRO,3.0957
13/01/2011,MUR,94.3156
13/01/2011,MXN,5.2133
13/01/2011,MDL,7.4609
13/01/2011,MNT,0.2133
13/01/2011,MAD,2.2961
13/01/2011,MZN,7.0213
13/01/2011,MMK,3.089
13/01/2011,ANG,6.2386
13/01/2011,NAD,2.81
13/01/2011,NPR,1.1682
13/01/2011,NZD,2.6123
13/01/2011,NIO,1.5499
13/01/2011,NGN,0.1342
13/01/2011,KPW,2.6547
13/01/2011,NOK,1.1015
13/01/2011,OMR,3.919
13/01/2011,PKR,9.0913
13/01/2011,PAB,12.0854
13/01/2011,PGK,2.5448
13/01/2011,PYG,9.3924
13/01/2011,PEN,0.2845
13/01/2011,PHP,71.6376
13/01/2011,PLN,0.2089
13/01/2011,QAR,3.2857
13/01/2011,RON,1.5648
13/01/2011,RUB,14.3545
13/01/2011,RWF,7.6124
13/01/2011,WST,2.5825
13/01/2011,STD,5.234
13/01/2011,SAR,7.1055
13/01/2011,RSD,1.2486
13/01/2011,SCR,3.5809
13/01/2011,SLL,2.7061
13/01/2011,SGD,5.8405
13/01/2011,SBD,8.56
13/01/2011,SOS,3.2472
13/01/2011,ZAR,6.2532
13/01/2011,KRW,0.3121
13/01/2011,LKR,1.7183
13/01/2011,SHP,3.8095
13/01/2011,SDG,5.9428
13/01/2011,SRD,8.4018
13/01/2011,SZL,5.0104
13/01/2011,SEK,4.5018
13/01/2011,CHF,7.4121
13/01/2011,SYP,4.2975
13/01/2011,TWD,495.7025
13/01/2011,TZS,9.1113
13/01/2011,THB,1.1507
13/01/2011,TOP,9.3804
13/01/2011,TTD,4.4982
13/01/2011,TND,5.5855
13/01/2011,TRY,0.743
13/01/2011,TMM,3.7657
13/01/2011,USD,1
13/01/2011,UGX,10.4519
13/01/2011,UAH,36.0248
13/01/2011,UYU,46.7034
13/01/2011,AED,1.4377
13/01/2011,VUV,28.3215
13/01/2011,VEB,1.4266
13/01/2011,VND,8.7273
13/01/2011,YER,6.5835
13/01/2011,ZMK,6.0695
13/01/2011,ZWD,5.1863
