date,currency,valueInUSD
01/01/2011,AFN,10.9721
01/01/2011,ALL,1.8487
01/01/2011,DZD,3.9147
01/01/2011,AOA,6.4436
01/01/2011,ARS,26.0654
01/01/2011,AMD,10.4665
01/01/2011,AWG,8.9781
01/01/2011,AUD,65.9717
01/01/2011,AZN,6.4367
01/01/2011,BSD,5.6245
01/01/2011,BHD,2.7473
01/01/2011,BDT,7.1456
01/01/2011,BBD,96.5371
01/01/2011,BYR,6.8774
01/01/2011,BZD,5.2174
01/01/2011,BMD,1.2289
01/01/2011,BTN,7.4595
01/01/2011,BOB,28.7599
01/01/2011,BAM,0.3751
01/01/2011,BWP,3.5697
01/01/2011,BRL,9.9297
01/01/2011,GBP,10.0909
01/01/2011,BND,0.2907
01/01/2011,BGN,0.1264
01/01/2011,BIF,1.589
01/01/2011,XOF,5.1113
01/01/2011,XAF,4.3928
01/01/2011,XPF,0.3511
01/01/2011,KHR,3.2311
01/01/2011,CAD,23.3957
01/01/2011,CVE,9.7639
01/01/2011,KYD,6.8208
01/01/2011,CLP,6.7383
01/01/2011,CNY,7.099
01/01/2011,COP,64.067
01/01/2011,KMF,5.3404
01/01/2011,CDF,0.2315
01/01/2011,CRC,1.3656
01/01/2011,HRK,121.0273
01/01/2011,CUC,5.4686
01/01/2011,CUP,2.3647
01/01/2011,CZK,4.8264
01/01/2011,DKK,1.351
01/01/2011,DJF,9.2578
01/01/2011,DOP,8.2683
01/01/2011,XCD,42.2786
01/01/2011,EGP,5.9545
01/01/2011,SVC,4.1753
01/01/2011,ETB,11.2575
01/01/2011,FKP,8.338
01/01/2011,FJD,9.9556
01/01/2011,GMD,8.016
01/01/2011,GEL,4.3967
01/01/2011,GHS,10.1175
01/01/2011,GIP,6.0271
01/01/2011,GTQ,0.7161
01/01/2011,GNF,96.1204
01/01/2011,GYD,3.9539
01/01/2011,HTG,31.7834
01/01/2011,HNL,2.6128
01/01/2011,HKD,4.4154
01/01/2011,HUF,2.9398
01/01/2011,ISK,2.904
01/01/2011,INR,35.0771
01/01/2011,IDR,4.9327
01/01/2011,IRR,8.8329
01/01/2011,IQD,9.5548
01/01/2011,ILS,8.5215
01/01/2011,JMD,0.7788
01/01/2011,JPY,0.041
01/01/2011,JOD,2.9009
01/01/2011,KZT,4.0377
01/01/2011,KES,5.3106
01/01/2011,KWD,7.2899
01/01/2011,KGS,8.6296
01/01/2011,LAK,5.7744
01/01/2011,LBP,9.9487
01/01/2011,LSL,1.9185
01/01/2011,LRD,5.8523
01/01/2011,LYD,12.2274
01/01/2011,MOP,0.9728
01/01/2011,MKD,5.9244
01/01/2011,MGA,5.1056
01/01/2011,MWK,8.675
01/01/2011,MYR,54.6768
01/01/2011,MVR,7.8988
01/01/2011,MRO,3.0299
01/01/2011,MUR,93.935
01/01/2011,MXN,5.1236
01/01/2011,MDL,7.2341
01/01/2011,MNT,0.2156
01/01/2011,MAD,2.2376
01/01/2011,MZN,7.3708
01/01/2011,MMK,2.98
01/01/2011,ANG,6.26
01/01/2011,NAD,2.8421
01/01/2011,NPR,1.167
01/01/2011,NZD,2.6918
01/01/2011,NIO,1.5085
01/01/2011,NGN,0.1331
01/01/2011,KPW,2.7017
01/01/2011,NOK,1.1448
01/01/2011,OMR,4.1002
01/01/2011,PKR,9.1281
01/01/2011,PAB,12.3957
01/01/2011,PGK,2.6443
01/01/2011,PYG,9.3195
01/01/2011,PEN,0.2924
01/01/2011,PHP,73.995
01/01/2011,PLN,0.2076
01/01/2011,QAR,3.1722
01/01/2011,RON,1.5543
01/01/2011,RUB,14.6291
01/01/2011,RWF,7.5871
01/01/2011,WST,2.5908
01/01/2011,STD,5.2701
01/01/2011,SAR,6.9552
01/01/2011,RSD,1.198
01/01/2011,SCR,3.6077
01/01/2011,SLL,2.7857
01/01/2011,SGD,5.6905
01/01/2011,SBD,8.6505
01/01/2011,SOS,3.4179
01/01/2011,ZAR,6.2386
01/01/2011,KRW,0.3019
01/01/2011,LKR,1.7604
01/01/2011,SHP,3.7345
01/01/2011,SDG,5.9147
01/01/2011,SRD,8.9713
01/01/2011,SZL,5.0245
01/01/2011,SEK,4.5374
01/01/2011,CHF,7.355
01/01/2011,SYP,4.5105
01/01/2011,TWD,501.6002
01/01/2011,TZS,8.8857
01/01/2011,THB,1.1197
01/01/2011,TOP,9.2716
01/01/2011,TTD,4.4901
01/01/2011,TND,5.6122
01/01/2011,TRY,0.7253
01/01/2011,TMM,3.8377
01/01/2011,USD,1
01/01/2011,UGX,10.2025
01/01/2011,UAH,35.7045
01/01/2011,UYU,46.9286
01/01/2011,AED,1.3969
01/01/2011,VUV,28.5239
01/01/2011,VEB,1.4286
01/01/2011,VND,8.7179
01/01/2011,YER,6.5282
01/01/2011,ZMK,6.069
01/01/2011,ZWD,5.3281
