date,currency,valueInUSD
22/01/2011,AFN,10.9025
22/01/2011,ALL,1.9553
22/01/2011,DZD,3.9733
22/01/2011,AOA,6.6446
22/01/2011,ARS,27.9621
22/01/2011,AMD,10.6454
22/01/2011,AWG,8.8482
22/01/2011,AUD,66.3684
22/01/2011,AZN,6.5357
22/01/2011,BSD,5.6584
22/01/2011,BHD,2.7277
22/01/2011,BDT,7.2802
22/01/2011,BBD,96.5322
22/01/2011,BYR,6.9502
22/01/2011,BZD,5.4609
22/01/2011,BMD,1.2304
22/01/2011,BTN,7.4657
22/01/2011,BOB,28.104
22/01/2011,BAM,0.3597
22/01/2011,BWP,3.8705
22/01/2011,BRL,10.1013
22/01/2011,GBP,9.7027
22/01/2011,BND,0.2912
22/01/2011,BGN,0.1197
22/01/2011,BIF,1.5679
22/01/2011,XOF,5.0324
22/01/2011,XAF,4.4148
22/01/2011,XPF,0.3487
22/01/2011,KHR,3.2547
22/01/2011,CAD,22.9805
22/01/2011,CVE,9.935
22/01/2011,KYD,6.8882
22/01/2011,CLP,7.0128
22/01/2011,CNY,6.8851
22/01/2011,COP,62.8066
22/01/2011,KMF,5.26
22/01/2011,CDF,0.2251
22/01/2011,CRC,1.3863
22/01/2011,HRK,120.7849
22/01/2011,CUC,5.2573
22/01/2011,CUP,2.3555
22/01/2011,CZK,4.8552
22/01/2011,DKK,1.3241
22/01/2011,DJF,9.3022
22/01/2011,DOP,8.0181
22/01/2011,XCD,43.2104
22/01/2011,EGP,5.8232
22/01/2011,SVC,4.3474
22/01/2011,ETB,11.3325
22/01/2011,FKP,8.3429
22/01/2011,FJD,9.4062
22/01/2011,GMD,8.3511
22/01/2011,GEL,4.4152
22/01/2011,GHS,9.5785
22/01/2011,GIP,6.6163
22/01/2011,GTQ,0.6913
22/01/2011,GNF,99.0749
22/01/2011,GYD,3.9377
22/01/2011,HTG,31.4152
22/01/2011,HNL,2.694
22/01/2011,HKD,4.5312
22/01/2011,HUF,3.1472
22/01/2011,ISK,2.8683
22/01/2011,INR,34.6156
22/01/2011,IDR,4.9655
22/01/2011,IRR,9.015
22/01/2011,IQD,9.6572
22/01/2011,ILS,8.4768
22/01/2011,JMD,0.7642
22/01/2011,JPY,0.0374
22/01/2011,JOD,3.0037
22/01/2011,KZT,4.022
22/01/2011,KES,5.7401
22/01/2011,KWD,7.1985
22/01/2011,KGS,8.7127
22/01/2011,LAK,5.8174
22/01/2011,LBP,9.9478
22/01/2011,LSL,1.8631
22/01/2011,LRD,5.5378
22/01/2011,LYD,11.9644
22/01/2011,MOP,0.9072
22/01/2011,MKD,5.9359
22/01/2011,MGA,5.1919
22/01/2011,MWK,8.5182
22/01/2011,MYR,52.5864
22/01/2011,MVR,7.6716
22/01/2011,MRO,3.0919
22/01/2011,MUR,92.8658
22/01/2011,MXN,5.3112
22/01/2011,MDL,7.3951
22/01/2011,MNT,0.2221
22/01/2011,MAD,2.3156
22/01/2011,MZN,6.7651
22/01/2011,MMK,3.0739
22/01/2011,ANG,6.1893
22/01/2011,NAD,2.844
22/01/2011,NPR,1.1637
22/01/2011,NZD,2.5774
22/01/2011,NIO,1.4989
22/01/2011,NGN,0.1351
22/01/2011,KPW,2.5837
22/01/2011,NOK,1.1533
22/01/2011,OMR,3.9253
22/01/2011,PKR,9.5221
22/01/2011,PAB,12.0297
22/01/2011,PGK,2.6388
22/01/2011,PYG,9.3293
22/01/2011,PEN,0.2666
22/01/2011,PHP,69.8603
22/01/2011,PLN,0.2112
22/01/2011,QAR,3.2086
22/01/2011,RON,1.5646
22/01/2011,RUB,14.9111
22/01/2011,RWF,7.3413
22/01/2011,WST,2.5821
22/01/2011,STD,5.2007
22/01/2011,SAR,7.0969
22/01/2011,RSD,1.2618
22/01/2011,SCR,3.5363
22/01/2011,SLL,2.7807
22/01/2011,SGD,5.851
22/01/2011,SBD,8.4648
22/01/2011,SOS,3.2319
22/01/2011,ZAR,6.2902
22/01/2011,KRW,0.3172
22/01/2011,LKR,1.732
22/01/2011,SHP,3.8427
22/01/2011,SDG,6.2885
22/01/2011,SRD,8.5093
22/01/2011,SZL,5.2948
22/01/2011,SEK,4.4657
22/01/2011,CHF,7.525
22/01/2011,SYP,4.1693
22/01/2011,TWD,496.9911
22/01/2011,TZS,9.0873
22/01/2011,THB,1.1501
22/01/2011,TOP,9.1209
22/01/2011,TTD,4.4103
22/01/2011,TND,5.6273
22/01/2011,TRY,0.7293
22/01/2011,TMM,3.6699
22/01/2011,USD,1
22/01/2011,UGX,10.5931
22/01/2011,UAH,34.6101
22/01/2011,UYU,46.316
22/01/2011,AED,1.4425
22/01/2011,VUV,27.5426
22/01/2011,VEB,1.3773
22/01/2011,VND,8.76
22/01/2011,YER,6.8435
22/01/2011,ZMK,5.8704
22/01/2011,ZWD,5.1886
