date,currency,valueInUSD
25/01/2011,AFN,10.9812
25/01/2011,ALL,1.977
25/01/2011,DZD,3.9163
25/01/2011,AOA,6.6122
25/01/2011,ARS,27.4429
25/01/2011,AMD,10.7704
25/01/2011,AWG,8.7
25/01/2011,AUD,67.1521
25/01/2011,AZN,6.5764
25/01/2011,BSD,5.6512
25/01/2011,BHD,2.729
25/01/2011,BDT,7.3251
25/01/2011,BBD,95.6617
25/01/2011,BYR,6.9353
25/01/2011,BZD,5.3535
25/01/2011,BMD,1.2327
25/01/2011,BTN,7.4897
25/01/2011,BOB,28.4301
25/01/2011,BAM,0.3581
25/01/2011,BWP,3.7789
25/01/2011,BRL,9.8352
25/01/2011,GBP,9.7213
25/01/2011,BND,0.2959
25/01/2011,BGN,0.1193
25/01/2011,BIF,1.55
25/01/2011,XOF,5.0262
25/01/2011,XAF,4.4171
25/01/2011,XPF,0.3574
25/01/2011,KHR,3.2118
25/01/2011,CAD,23.3068
25/01/2011,CVE,9.8517
25/01/2011,KYD,6.8745
25/01/2011,CLP,7.0822
25/01/2011,CNY,6.8676
25/01/2011,COP,64.7097
25/01/2011,KMF,5.2992
25/01/2011,CDF,0.2239
25/01/2011,CRC,1.3721
25/01/2011,HRK,124.299
25/01/2011,CUC,5.309
25/01/2011,CUP,2.3871
25/01/2011,CZK,4.8331
25/01/2011,DKK,1.289
25/01/2011,DJF,9.2395
25/01/2011,DOP,8.0162
25/01/2011,XCD,43.311
25/01/2011,EGP,5.7524
25/01/2011,SVC,4.3342
25/01/2011,ETB,11.1818
25/01/2011,FKP,8.4491
25/01/2011,FJD,9.3334
25/01/2011,GMD,8.2727
25/01/2011,GEL,4.4276
25/01/2011,GHS,9.5941
25/01/2011,GIP,6.6309
25/01/2011,GTQ,0.6993
25/01/2011,GNF,98.4024
25/01/2011,GYD,3.9393
25/01/2011,HTG,31.674
25/01/2011,HNL,2.678
25/01/2011,HKD,4.549
25/01/2011,HUF,3.1784
25/01/2011,ISK,2.8665
25/01/2011,INR,34.6275
25/01/2011,IDR,5.0475
25/01/2011,IRR,8.8708
25/01/2011,IQD,9.837
25/01/2011,ILS,8.493
25/01/2011,JMD,0.7665
25/01/2011,JPY,0.0372
25/01/2011,JOD,3.009
25/01/2011,KZT,4.0007
25/01/2011,KES,5.7417
25/01/2011,KWD,7.1278
25/01/2011,KGS,8.6003
25/01/2011,LAK,5.7285
25/01/2011,LBP,9.84
25/01/2011,LSL,1.8669
25/01/2011,LRD,5.42
25/01/2011,LYD,11.8984
25/01/2011,MOP,0.9102
25/01/2011,MKD,5.8574
25/01/2011,MGA,5.3055
25/01/2011,MWK,8.2732
25/01/2011,MYR,52.5884
25/01/2011,MVR,7.6096
25/01/2011,MRO,3.1381
25/01/2011,MUR,92.8381
25/01/2011,MXN,5.4542
25/01/2011,MDL,7.4339
25/01/2011,MNT,0.2185
25/01/2011,MAD,2.3314
25/01/2011,MZN,6.709
25/01/2011,MMK,3.0432
25/01/2011,ANG,6.2047
25/01/2011,NAD,2.8249
25/01/2011,NPR,1.1705
25/01/2011,NZD,2.5609
25/01/2011,NIO,1.505
25/01/2011,NGN,0.1382
25/01/2011,KPW,2.5887
25/01/2011,NOK,1.152
25/01/2011,OMR,3.8204
25/01/2011,PKR,9.4212
25/01/2011,PAB,11.8536
25/01/2011,PGK,2.6199
25/01/2011,PYG,9.2042
25/01/2011,PEN,0.2692
25/01/2011,PHP,70.6287
25/01/2011,PLN,0.2078
25/01/2011,QAR,3.2654
25/01/2011,RON,1.5592
25/01/2011,RUB,15.1994
25/01/2011,RWF,7.3757
25/01/2011,WST,2.5421
25/01/2011,STD,5.2443
25/01/2011,SAR,7.1299
25/01/2011,RSD,1.2643
25/01/2011,SCR,3.4902
25/01/2011,SLL,2.7954
25/01/2011,SGD,5.8346
25/01/2011,SBD,8.6056
25/01/2011,SOS,3.2786
25/01/2011,ZAR,6.3228
25/01/2011,KRW,0.3174
25/01/2011,LKR,1.7212
25/01/2011,SHP,3.8557
25/01/2011,SDG,6.2656
25/01/2011,SRD,8.3994
25/01/2011,SZL,5.2228
25/01/2011,SEK,4.4735
25/01/2011,CHF,7.5277
25/01/2011,SYP,4.1373
25/01/2011,TWD,491.3399
25/01/2011,TZS,9.3372
25/01/2011,THB,1.1264
25/01/2011,TOP,9.195
25/01/2011,TTD,4.2927
25/01/2011,TND,5.6501
25/01/2011,TRY,0.7317
25/01/2011,TMM,3.6801
25/01/2011,USD,1
25/01/2011,UGX,10.7146
25/01/2011,UAH,35.0711
25/01/2011,UYU,47.0585
25/01/2011,AED,1.4371
25/01/2011,VUV,26.7957
25/01/2011,VEB,1.3706
25/01/2011,VND,8.6869
25/01/2011,YER,6.8474
25/01/2011,ZMK,5.7965
25/01/2011,ZWD,5.0584
