date,currency,valueInUSD
11/01/2011,AFN,10.9567
11/01/2011,ALL,1.8909
11/01/2011,DZD,3.8735
11/01/2011,AOA,6.54
11/01/2011,ARS,26.8532
11/01/2011,AMD,10.2925
11/01/2011,AWG,8.8102
11/01/2011,AUD,64.7221
11/01/2011,AZN,6.2508
11/01/2011,BSD,5.6126
11/01/2011,BHD,2.73
11/01/2011,BDT,7.1804
11/01/2011,BBD,95.9995
11/01/2011,BYR,6.9015
11/01/2011,BZD,5.3273
11/01/2011,BMD,1.2014
11/01/2011,BTN,7.6082
11/01/2011,BOB,28.616
11/01/2011,BAM,0.3754
11/01/2011,BWP,3.7119
11/01/2011,BRL,10.0098
11/01/2011,GBP,9.8434
11/01/2011,BND,0.2911
11/01/2011,BGN,0.122
11/01/2011,BIF,1.5645
11/01/2011,XOF,5.0212
11/01/2011,XAF,4.3355
11/01/2011,XPF,0.3478
11/01/2011,KHR,3.2447
11/01/2011,CAD,22.4115
11/01/2011,CVE,9.9307
11/01/2011,KYD,6.7262
11/01/2011,CLP,6.5467
11/01/2011,CNY,6.8175
11/01/2011,COP,65.1662
11/01/2011,KMF,5.261
11/01/2011,CDF,0.2294
11/01/2011,CRC,1.4622
11/01/2011,HRK,122.928
11/01/2011,CUC,5.4123
11/01/2011,CUP,2.4649
11/01/2011,CZK,4.8542
11/01/2011,DKK,1.3189
11/01/2011,DJF,9.0453
11/01/2011,DOP,8.3886
11/01/2011,XCD,43.1347
11/01/2011,EGP,5.7734
11/01/2011,SVC,4.1892
11/01/2011,ETB,11.6011
11/01/2011,FKP,8.3702
11/01/2011,FJD,9.5039
11/01/2011,GMD,8.2387
11/01/2011,GEL,4.551
11/01/2011,GHS,9.7481
11/01/2011,GIP,6.3897
11/01/2011,GTQ,0.6849
11/01/2011,GNF,96.2452
11/01/2011,GYD,3.9424
11/01/2011,HTG,30.9303
11/01/2011,HNL,2.5967
11/01/2011,HKD,4.5544
11/01/2011,HUF,3.0792
11/01/2011,ISK,2.8782
11/01/2011,INR,34.6602
11/01/2011,IDR,5.0257
11/01/2011,IRR,8.9537
11/01/2011,IQD,9.3564
11/01/2011,ILS,8.9271
11/01/2011,JMD,0.7829
11/01/2011,JPY,0.0389
11/01/2011,JOD,2.9399
11/01/2011,KZT,3.9507
11/01/2011,KES,5.5417
11/01/2011,KWD,7.4006
11/01/2011,KGS,8.6447
11/01/2011,LAK,5.6432
11/01/2011,LBP,9.8102
11/01/2011,LSL,1.8496
11/01/2011,LRD,5.6246
11/01/2011,LYD,11.9556
11/01/2011,MOP,0.9724
11/01/2011,MKD,6.0779
11/01/2011,MGA,5.1603
11/01/2011,MWK,8.839
11/01/2011,MYR,52.6299
11/01/2011,MVR,7.9469
11/01/2011,MRO,3.1046
11/01/2011,MUR,92.8103
11/01/2011,MXN,5.1569
11/01/2011,MDL,7.3663
11/01/2011,MNT,0.2153
11/01/2011,MAD,2.3231
11/01/2011,MZN,7.1638
11/01/2011,MMK,3.0613
11/01/2011,ANG,6.2954
11/01/2011,NAD,2.8103
11/01/2011,NPR,1.1683
11/01/2011,NZD,2.6125
11/01/2011,NIO,1.5306
11/01/2011,NGN,0.1351
11/01/2011,KPW,2.6694
11/01/2011,NOK,1.1016
11/01/2011,OMR,3.9831
11/01/2011,PKR,9.1345
11/01/2011,PAB,12.0036
11/01/2011,PGK,2.545
11/01/2011,PYG,9.3558
11/01/2011,PEN,0.2898
11/01/2011,PHP,70.897
11/01/2011,PLN,0.207
11/01/2011,QAR,3.2564
11/01/2011,RON,1.5865
11/01/2011,RUB,14.4119
11/01/2011,RWF,7.6475
11/01/2011,WST,2.569
11/01/2011,STD,5.223
11/01/2011,SAR,7.094
11/01/2011,RSD,1.2271
11/01/2011,SCR,3.5746
11/01/2011,SLL,2.7263
11/01/2011,SGD,5.8429
11/01/2011,SBD,8.5376
11/01/2011,SOS,3.2706
11/01/2011,ZAR,6.2858
11/01/2011,KRW,0.3084
11/01/2011,LKR,1.7155
11/01/2011,SHP,3.8183
11/01/2011,SDG,6.0634
11/01/2011,SRD,8.5099
11/01/2011,SZL,5.0109
11/01/2011,SEK,4.5481
11/01/2011,CHF,7.5033
11/01/2011,SYP,4.3533
11/01/2011,TWD,501.5061
11/01/2011,TZS,9.0336
11/01/2011,THB,1.1508
11/01/2011,TOP,9.4056
11/01/2011,TTD,4.5057
11/01/2011,TND,5.6722
11/01/2011,TRY,0.7451
11/01/2011,TMM,3.7511
11/01/2011,USD,1
11/01/2011,UGX,10.3524
11/01/2011,UAH,36.0284
11/01/2011,UYU,46.5839
11/01/2011,AED,1.4345
11/01/2011,VUV,28.3409
11/01/2011,VEB,1.4463
11/01/2011,VND,8.6184
11/01/2011,YER,6.4767
11/01/2011,ZMK,6.0651
11/01/2011,ZWD,5.3179
