date,currency,valueInUSD
12/01/2011,AFN,11.0663
12/01/2011,ALL,1.9117
12/01/2011,DZD,3.8901
12/01/2011,AOA,6.4778
12/01/2011,ARS,27.1217
12/01/2011,AMD,10.2389
12/01/2011,AWG,8.7221
12/01/2011,AUD,64.859
12/01/2011,AZN,6.3133
12/01/2011,BSD,5.6026
12/01/2011,BHD,2.7311
12/01/2011,BDT,7.1086
12/01/2011,BBD,95.0395
12/01/2011,BYR,6.9408
12/01/2011,BZD,5.3806
12/01/2011,BMD,1.2006
12/01/2011,BTN,7.5811
12/01/2011,BOB,28.8286
12/01/2011,BAM,0.3745
12/01/2011,BWP,3.7404
12/01/2011,BRL,10.0632
12/01/2011,GBP,9.9418
12/01/2011,BND,0.2908
12/01/2011,BGN,0.1218
12/01/2011,BIF,1.5801
12/01/2011,XOF,5.0615
12/01/2011,XAF,4.3025
12/01/2011,XPF,0.3467
12/01/2011,KHR,3.2817
12/01/2011,CAD,22.5362
12/01/2011,CVE,10.0188
12/01/2011,KYD,6.7099
12/01/2011,CLP,6.6122
12/01/2011,CNY,6.8857
12/01/2011,COP,64.6718
12/01/2011,KMF,5.3136
12/01/2011,CDF,0.2317
12/01/2011,CRC,1.4549
12/01/2011,HRK,121.1002
12/01/2011,CUC,5.3582
12/01/2011,CUP,2.4403
12/01/2011,CZK,4.8372
12/01/2011,DKK,1.3128
12/01/2011,DJF,8.9548
12/01/2011,DOP,8.4141
12/01/2011,XCD,43.1927
12/01/2011,EGP,5.7418
12/01/2011,SVC,4.1864
12/01/2011,ETB,11.4851
12/01/2011,FKP,8.2865
12/01/2011,FJD,9.527
12/01/2011,GMD,8.3136
12/01/2011,GEL,4.5464
12/01/2011,GHS,9.8456
12/01/2011,GIP,6.4536
12/01/2011,GTQ,0.6917
12/01/2011,GNF,97.2077
12/01/2011,GYD,3.903
12/01/2011,HTG,31.0657
12/01/2011,HNL,2.5707
12/01/2011,HKD,4.5565
12/01/2011,HUF,3.11
12/01/2011,ISK,2.8462
12/01/2011,INR,35.0068
12/01/2011,IDR,5.0574
12/01/2011,IRR,8.9482
12/01/2011,IQD,9.45
12/01/2011,ILS,8.9069
12/01/2011,JMD,0.7751
12/01/2011,JPY,0.0389
12/01/2011,JOD,2.9693
12/01/2011,KZT,3.9112
12/01/2011,KES,5.5215
12/01/2011,KWD,7.4356
12/01/2011,KGS,8.6348
12/01/2011,LAK,5.6528
12/01/2011,LBP,9.9083
12/01/2011,LSL,1.8549
12/01/2011,LRD,5.6146
12/01/2011,LYD,11.8809
12/01/2011,MOP,0.9627
12/01/2011,MKD,6.0171
12/01/2011,MGA,5.1087
12/01/2011,MWK,8.9274
12/01/2011,MYR,52.4319
12/01/2011,MVR,7.9444
12/01/2011,MRO,3.0876
12/01/2011,MUR,93.7384
12/01/2011,MXN,5.1617
12/01/2011,MDL,7.387
12/01/2011,MNT,0.2155
12/01/2011,MAD,2.3193
12/01/2011,MZN,7.0922
12/01/2011,MMK,3.0919
12/01/2011,ANG,6.3016
12/01/2011,NAD,2.8384
12/01/2011,NPR,1.1566
12/01/2011,NZD,2.5864
12/01/2011,NIO,1.5346
12/01/2011,NGN,0.1337
12/01/2011,KPW,2.6707
12/01/2011,NOK,1.1126
12/01/2011,OMR,3.9433
12/01/2011,PKR,9.0432
12/01/2011,PAB,12.0176
12/01/2011,PGK,2.5705
12/01/2011,PYG,9.4494
12/01/2011,PEN,0.2874
12/01/2011,PHP,70.6055
12/01/2011,PLN,0.2091
12/01/2011,QAR,3.289
12/01/2011,RON,1.5706
12/01/2011,RUB,14.2678
12/01/2011,RWF,7.586
12/01/2011,WST,2.5681
12/01/2011,STD,5.1822
12/01/2011,SAR,7.0924
12/01/2011,RSD,1.2362
12/01/2011,SCR,3.6103
12/01/2011,SLL,2.699
12/01/2011,SGD,5.8404
12/01/2011,SBD,8.623
12/01/2011,SOS,3.2653
12/01/2011,ZAR,6.3164
12/01/2011,KRW,0.309
12/01/2011,LKR,1.7193
12/01/2011,SHP,3.833
12/01/2011,SDG,6.0028
12/01/2011,SRD,8.4569
12/01/2011,SZL,4.9608
12/01/2011,SEK,4.5473
12/01/2011,CHF,7.4283
12/01/2011,SYP,4.3098
12/01/2011,TWD,498.6987
12/01/2011,TZS,9.1239
12/01/2011,THB,1.1393
12/01/2011,TOP,9.4529
12/01/2011,TTD,4.5237
12/01/2011,TND,5.6155
12/01/2011,TRY,0.7505
12/01/2011,TMM,3.7606
12/01/2011,USD,1
12/01/2011,UGX,10.3484
12/01/2011,UAH,35.6681
12/01/2011,UYU,47.0497
12/01/2011,AED,1.4297
12/01/2011,VUV,28.2142
12/01/2011,VEB,1.4318
12/01/2011,VND,8.6889
12/01/2011,YER,6.5183
12/01/2011,ZMK,6.0094
12/01/2011,ZWD,5.2387
