date,currency,valueInUSD
04/01/2011,AFN,11.0807
04/01/2011,ALL,1.8909
04/01/2011,DZD,3.8659
04/01/2011,AOA,6.327
04/01/2011,ARS,26.1391
04/01/2011,AMD,10.2119
04/01/2011,AWG,8.9476
04/01/2011,AUD,65.7205
04/01/2011,AZN,6.2738
04/01/2011,BSD,5.6484
04/01/2011,BHD,2.791
04/01/2011,BDT,7.2418
04/01/2011,BBD,97.5049
04/01/2011,BYR,6.7219
04/01/2011,BZD,5.2201
04/01/2011,BMD,1.2344
04/01/2011,BTN,7.4505
04/01/2011,BOB,28.7618
04/01/2011,BAM,0.3708
04/01/2011,BWP,3.6706
04/01/2011,BRL,9.7857
04/01/2011,GBP,9.9231
04/01/2011,BND,0.2914
04/01/2011,BGN,0.1251
04/01/2011,BIF,1.5896
04/01/2011,XOF,5.0842
04/01/2011,XAF,4.3847
04/01/2011,XPF,0.3558
04/01/2011,KHR,3.2284
04/01/2011,CAD,23.3985
04/01/2011,CVE,9.9009
04/01/2011,KYD,6.7217
04/01/2011,CLP,6.6827
04/01/2011,CNY,7.0858
04/01/2011,COP,64.0043
04/01/2011,KMF,5.37
04/01/2011,CDF,0.232
04/01/2011,CRC,1.402
04/01/2011,HRK,120.3436
04/01/2011,CUC,5.3483
04/01/2011,CUP,2.4136
04/01/2011,CZK,4.8546
04/01/2011,DKK,1.3272
04/01/2011,DJF,9.1983
04/01/2011,DOP,8.2097
04/01/2011,XCD,43.1649
04/01/2011,EGP,5.8075
04/01/2011,SVC,4.2665
04/01/2011,ETB,11.297
04/01/2011,FKP,8.3011
04/01/2011,FJD,9.6569
04/01/2011,GMD,8.1587
04/01/2011,GEL,4.4455
04/01/2011,GHS,9.9668
04/01/2011,GIP,6.1593
04/01/2011,GTQ,0.6996
04/01/2011,GNF,95.0519
04/01/2011,GYD,4.0736
04/01/2011,HTG,31.112
04/01/2011,HNL,2.6334
04/01/2011,HKD,4.489
04/01/2011,HUF,2.993
04/01/2011,ISK,2.863
04/01/2011,INR,34.9478
04/01/2011,IDR,4.8561
04/01/2011,IRR,8.9624
04/01/2011,IQD,9.515
04/01/2011,ILS,8.7797
04/01/2011,JMD,0.7866
04/01/2011,JPY,0.0398
04/01/2011,JOD,2.8861
04/01/2011,KZT,3.929
04/01/2011,KES,5.3986
04/01/2011,KWD,7.257
04/01/2011,KGS,8.6578
04/01/2011,LAK,5.7161
04/01/2011,LBP,9.9032
04/01/2011,LSL,1.8889
04/01/2011,LRD,5.7104
04/01/2011,LYD,12.4045
04/01/2011,MOP,0.976
04/01/2011,MKD,5.9571
04/01/2011,MGA,5.2604
04/01/2011,MWK,8.6711
04/01/2011,MYR,54.1246
04/01/2011,MVR,8.1357
04/01/2011,MRO,2.9993
04/01/2011,MUR,94.5628
04/01/2011,MXN,5.1542
04/01/2011,MDL,7.3703
04/01/2011,MNT,0.2152
04/01/2011,MAD,2.2843
04/01/2011,MZN,7.3113
04/01/2011,MMK,2.9527
04/01/2011,ANG,6.2933
04/01/2011,NAD,2.7794
04/01/2011,NPR,1.1633
04/01/2011,NZD,2.6365
04/01/2011,NIO,1.5367
04/01/2011,NGN,0.1351
04/01/2011,KPW,2.6744
04/01/2011,NOK,1.1158
04/01/2011,OMR,4.026
04/01/2011,PKR,9.2671
04/01/2011,PAB,12.1305
04/01/2011,PGK,2.6052
04/01/2011,PYG,9.3104
04/01/2011,PEN,0.2908
04/01/2011,PHP,73.2478
04/01/2011,PLN,0.2103
04/01/2011,QAR,3.2162
04/01/2011,RON,1.5564
04/01/2011,RUB,14.4731
04/01/2011,RWF,7.646
04/01/2011,WST,2.5483
04/01/2011,STD,5.2514
04/01/2011,SAR,7.0485
04/01/2011,RSD,1.2099
04/01/2011,SCR,3.6199
04/01/2011,SLL,2.7961
04/01/2011,SGD,5.6764
04/01/2011,SBD,8.6931
04/01/2011,SOS,3.361
04/01/2011,ZAR,6.2107
04/01/2011,KRW,0.2974
04/01/2011,LKR,1.7426
04/01/2011,SHP,3.7742
04/01/2011,SDG,6.0108
04/01/2011,SRD,8.8349
04/01/2011,SZL,5.0043
04/01/2011,SEK,4.5744
04/01/2011,CHF,7.2909
04/01/2011,SYP,4.3765
04/01/2011,TWD,510.8082
04/01/2011,TZS,9.0418
04/01/2011,THB,1.126
04/01/2011,TOP,9.1308
04/01/2011,TTD,4.4345
04/01/2011,TND,5.6191
04/01/2011,TRY,0.7298
04/01/2011,TMM,3.7856
04/01/2011,USD,1
04/01/2011,UGX,10.2199
04/01/2011,UAH,36.6514
04/01/2011,UYU,47.0609
04/01/2011,AED,1.4077
04/01/2011,VUV,28.6855
04/01/2011,VEB,1.4211
04/01/2011,VND,8.7667
04/01/2011,YER,6.5427
04/01/2011,ZMK,5.9978
04/01/2011,ZWD,5.2784
