date,currency,valueInUSD
15/01/2011,AFN,10.8454
15/01/2011,ALL,1.9634
15/01/2011,DZD,3.8761
15/01/2011,AOA,6.5777
15/01/2011,ARS,26.9111
15/01/2011,AMD,10.302
15/01/2011,AWG,8.6378
15/01/2011,AUD,65.4061
15/01/2011,AZN,6.3757
15/01/2011,BSD,5.546
15/01/2011,BHD,2.7581
15/01/2011,BDT,7.244
15/01/2011,BBD,94.9491
15/01/2011,BYR,7.0288
15/01/2011,BZD,5.3562
15/01/2011,BMD,1.2192
15/01/2011,BTN,7.6211
15/01/2011,BOB,29.1409
15/01/2011,BAM,0.3665
15/01/2011,BWP,3.7275
15/01/2011,BRL,10.0391
15/01/2011,GBP,9.756
15/01/2011,BND,0.2874
15/01/2011,BGN,0.122
15/01/2011,BIF,1.582
15/01/2011,XOF,5.0451
15/01/2011,XAF,4.2701
15/01/2011,XPF,0.35
15/01/2011,KHR,3.3234
15/01/2011,CAD,22.6753
15/01/2011,CVE,10.0244
15/01/2011,KYD,6.6125
15/01/2011,CLP,6.6619
15/01/2011,CNY,6.9422
15/01/2011,COP,64.0019
15/01/2011,KMF,5.2988
15/01/2011,CDF,0.2353
15/01/2011,CRC,1.45
15/01/2011,HRK,121.0164
15/01/2011,CUC,5.2664
15/01/2011,CUP,2.4203
15/01/2011,CZK,4.8889
15/01/2011,DKK,1.3125
15/01/2011,DJF,9.0669
15/01/2011,DOP,8.3046
15/01/2011,XCD,42.6181
15/01/2011,EGP,5.8058
15/01/2011,SVC,4.265
15/01/2011,ETB,11.327
15/01/2011,FKP,8.4282
15/01/2011,FJD,9.4307
15/01/2011,GMD,8.4846
15/01/2011,GEL,4.5727
15/01/2011,GHS,9.729
15/01/2011,GIP,6.4438
15/01/2011,GTQ,0.7059
15/01/2011,GNF,98.8918
15/01/2011,GYD,3.9089
15/01/2011,HTG,31.3076
15/01/2011,HNL,2.5822
15/01/2011,HKD,4.6249
15/01/2011,HUF,3.1221
15/01/2011,ISK,2.8935
15/01/2011,INR,35.5759
15/01/2011,IDR,5.0324
15/01/2011,IRR,8.9787
15/01/2011,IQD,9.5513
15/01/2011,ILS,8.8978
15/01/2011,JMD,0.7719
15/01/2011,JPY,0.0387
15/01/2011,JOD,2.9492
15/01/2011,KZT,3.9589
15/01/2011,KES,5.5707
15/01/2011,KWD,7.5202
15/01/2011,KGS,8.6819
15/01/2011,LAK,5.7004
15/01/2011,LBP,9.857
15/01/2011,LSL,1.8487
15/01/2011,LRD,5.5981
15/01/2011,LYD,11.8953
15/01/2011,MOP,0.957
15/01/2011,MKD,6.1651
15/01/2011,MGA,5.1357
15/01/2011,MWK,8.923
15/01/2011,MYR,52.5902
15/01/2011,MVR,7.8285
15/01/2011,MRO,3.1292
15/01/2011,MUR,94.6502
15/01/2011,MXN,5.3181
15/01/2011,MDL,7.5094
15/01/2011,MNT,0.2172
15/01/2011,MAD,2.3176
15/01/2011,MZN,6.9476
15/01/2011,MMK,3.1438
15/01/2011,ANG,6.2669
15/01/2011,NAD,2.7673
15/01/2011,NPR,1.1449
15/01/2011,NZD,2.5603
15/01/2011,NIO,1.5497
15/01/2011,NGN,0.1359
15/01/2011,KPW,2.6011
15/01/2011,NOK,1.1022
15/01/2011,OMR,3.9192
15/01/2011,PKR,9.183
15/01/2011,PAB,12.3284
15/01/2011,PGK,2.5542
15/01/2011,PYG,9.4757
15/01/2011,PEN,0.2789
15/01/2011,PHP,70.6519
15/01/2011,PLN,0.2098
15/01/2011,QAR,3.2776
15/01/2011,RON,1.5761
15/01/2011,RUB,14.5459
15/01/2011,RWF,7.5953
15/01/2011,WST,2.6344
15/01/2011,STD,5.2552
15/01/2011,SAR,7.2133
15/01/2011,RSD,1.2612
15/01/2011,SCR,3.5806
15/01/2011,SLL,2.6968
15/01/2011,SGD,5.9579
15/01/2011,SBD,8.5811
15/01/2011,SOS,3.2583
15/01/2011,ZAR,6.2252
15/01/2011,KRW,0.3184
15/01/2011,LKR,1.7353
15/01/2011,SHP,3.7492
15/01/2011,SDG,6.0246
15/01/2011,SRD,8.3082
15/01/2011,SZL,5.0699
15/01/2011,SEK,4.5256
15/01/2011,CHF,7.5611
15/01/2011,SYP,4.3039
15/01/2011,TWD,494.3881
15/01/2011,TZS,9.0022
15/01/2011,THB,1.1415
15/01/2011,TOP,9.306
15/01/2011,TTD,4.5403
15/01/2011,TND,5.6279
15/01/2011,TRY,0.7282
15/01/2011,TMM,3.7607
15/01/2011,USD,1
15/01/2011,UGX,10.3671
15/01/2011,UAH,35.8085
15/01/2011,UYU,46.6178
15/01/2011,AED,1.4244
15/01/2011,VUV,28.2423
15/01/2011,VEB,1.3999
15/01/2011,VND,8.8453
15/01/2011,YER,6.5829
15/01/2011,ZMK,5.9487
15/01/2011,ZWD,5.2585
