date,currency,valueInUSD
08/07/2017,AFN,14.6999
08/07/2017,ALL,2.0045
08/07/2017,DZD,5.3168
08/07/2017,AOA,6.4082
08/07/2017,ARS,15.6129
08/07/2017,AMD,8.2592
08/07/2017,AWG,4.7527
08/07/2017,AUD,53.3281
08/07/2017,AZN,3.9294
08/07/2017,BSD,5.3081
08/07/2017,BHD,3.4615
08/07/2017,BDT,6.259
08/07/2017,BBD,56.9573
08/07/2017,BYR,7.1129
08/07/2017,BZD,6.7895
08/07/2017,BMD,1.1763
08/07/2017,BTN,8.2156
08/07/2017,BOB,30.249
08/07/2017,BAM,0.3011
08/07/2017,BWP,3.5615
08/07/2017,BRL,12.6995
08/07/2017,GBP,13.486
08/07/2017,BND,0.2788
08/07/2017,BGN,0.0844
08/07/2017,BIF,1.0077
08/07/2017,XOF,5.7808
08/07/2017,XAF,2.72
08/07/2017,XPF,0.2552
08/07/2017,KHR,1.6435
08/07/2017,CAD,16.1607
08/07/2017,CVE,9.1206
08/07/2017,KYD,8.0888
08/07/2017,CLP,7.2809
08/07/2017,CNY,7.3669
08/07/2017,COP,50.9591
08/07/2017,KMF,3.6011
08/07/2017,CDF,0.2092
08/07/2017,CRC,0.7842
08/07/2017,HRK,182.2317
08/07/2017,CUC,6.5938
08/07/2017,CUP,1.7783
08/07/2017,CZK,3.1794
08/07/2017,DKK,1.104
08/07/2017,DJF,7.3426
08/07/2017,DOP,6.7482
08/07/2017,XCD,25.4003
08/07/2017,EGP,3.9199
08/07/2017,SVC,3.1108
08/07/2017,ETB,10.0498
08/07/2017,FKP,5.5744
08/07/2017,FJD,8.3522
08/07/2017,GMD,10.0409
08/07/2017,GEL,5.0922
08/07/2017,GHS,7.3674
08/07/2017,GIP,9.4902
08/07/2017,GTQ,0.4903
08/07/2017,GNF,138.8418
08/07/2017,GYD,3.7672
08/07/2017,HTG,17.1588
08/07/2017,HNL,2.5974
08/07/2017,HKD,3.5977
08/07/2017,HUF,3.3667
08/07/2017,ISK,2.0487
08/07/2017,INR,32.0532
08/07/2017,IDR,4.8191
08/07/2017,IRR,11.9131
08/07/2017,IQD,14.3184
08/07/2017,ILS,7.3302
08/07/2017,JMD,0.8296
08/07/2017,JPY,0.0394
08/07/2017,JOD,2.2408
08/07/2017,KZT,3.4587
08/07/2017,KES,6.6075
08/07/2017,KWD,5.3057
08/07/2017,KGS,5.4768
08/07/2017,LAK,2.31
08/07/2017,LBP,10.7462
08/07/2017,LSL,3.0873
08/07/2017,LRD,3.7786
08/07/2017,LYD,14.5689
08/07/2017,MOP,1.0612
08/07/2017,MKD,4.2836
08/07/2017,MGA,5.4233
08/07/2017,MWK,6.7585
08/07/2017,MYR,30.8024
08/07/2017,MVR,6.1492
08/07/2017,MRO,3.5361
08/07/2017,MUR,72.5385
08/07/2017,MXN,6.1993
08/07/2017,MDL,6.3373
08/07/2017,MNT,0.0964
08/07/2017,MAD,2.0194
08/07/2017,MZN,6.0721
08/07/2017,MMK,3.7783
08/07/2017,ANG,6.885
08/07/2017,NAD,1.6233
08/07/2017,NPR,0.7142
08/07/2017,NZD,2.6764
08/07/2017,NIO,1.9202
08/07/2017,NGN,0.1629
08/07/2017,KPW,1.7329
08/07/2017,NOK,0.913
08/07/2017,OMR,5.7558
08/07/2017,PKR,10.9097
08/07/2017,PAB,10.1264
08/07/2017,PGK,3.2906
08/07/2017,PYG,6.7267
08/07/2017,PEN,0.3105
08/07/2017,PHP,108.3991
08/07/2017,PLN,0.2708
08/07/2017,QAR,2.2019
08/07/2017,RON,1.768
08/07/2017,RUB,12.6169
08/07/2017,RWF,4.6009
08/07/2017,WST,2.1205
08/07/2017,STD,3.6619
08/07/2017,SAR,6.2086
08/07/2017,RSD,0.8259
08/07/2017,SCR,4.0101
08/07/2017,SLL,2.4077
08/07/2017,SGD,7.3008
08/07/2017,SBD,7.9395
08/07/2017,SOS,2.2835
08/07/2017,ZAR,5.2236
08/07/2017,KRW,0.1868
08/07/2017,LKR,1.7866
08/07/2017,SHP,3.4261
08/07/2017,SDG,7.4048
08/07/2017,SRD,3.2999
08/07/2017,SZL,4.3189
08/07/2017,SEK,3.7295
08/07/2017,CHF,10.2048
08/07/2017,SYP,5.1792
08/07/2017,TWD,382.5418
08/07/2017,TZS,10.2801
08/07/2017,THB,0.9932
08/07/2017,TOP,8.4042
08/07/2017,TTD,4.3799
08/07/2017,TND,3.8064
08/07/2017,TRY,0.453
08/07/2017,TMM,4.2208
08/07/2017,USD,1
08/07/2017,UGX,7.0073
08/07/2017,UAH,35.8859
08/07/2017,UYU,30.4493
08/07/2017,AED,1.1921
08/07/2017,VUV,27.8061
08/07/2017,VEB,1.0519
08/07/2017,VND,5.7623
08/07/2017,YER,7.9819
08/07/2017,ZMK,5.3058
08/07/2017,ZWD,4.0139
