date,currency,valueInUSD
11/07/2017,AFN,14.4864
11/07/2017,ALL,2.0213
11/07/2017,DZD,5.3465
11/07/2017,AOA,6.2932
11/07/2017,ARS,15.5394
11/07/2017,AMD,8.1645
11/07/2017,AWG,4.6856
11/07/2017,AUD,53.0484
11/07/2017,AZN,3.9568
11/07/2017,BSD,5.3796
11/07/2017,BHD,3.4417
11/07/2017,BDT,6.3432
11/07/2017,BBD,56.4394
11/07/2017,BYR,7.1486
11/07/2017,BZD,6.924
11/07/2017,BMD,1.2016
11/07/2017,BTN,8.1886
11/07/2017,BOB,29.9419
11/07/2017,BAM,0.2988
11/07/2017,BWP,3.5592
11/07/2017,BRL,12.5464
11/07/2017,GBP,13.6348
11/07/2017,BND,0.2798
11/07/2017,BGN,0.0863
11/07/2017,BIF,1.0083
11/07/2017,XOF,5.8283
11/07/2017,XAF,2.7341
11/07/2017,XPF,0.2535
11/07/2017,KHR,1.6441
11/07/2017,CAD,16.1378
11/07/2017,CVE,8.9281
11/07/2017,KYD,8.0425
11/07/2017,CLP,7.3311
11/07/2017,CNY,7.2667
11/07/2017,COP,50.346
11/07/2017,KMF,3.6257
11/07/2017,CDF,0.2071
11/07/2017,CRC,0.775
11/07/2017,HRK,185.3193
11/07/2017,CUC,6.481
11/07/2017,CUP,1.7603
11/07/2017,CZK,3.184
11/07/2017,DKK,1.091
11/07/2017,DJF,7.4857
11/07/2017,DOP,6.6959
11/07/2017,XCD,25.3342
11/07/2017,EGP,3.8547
11/07/2017,SVC,3.1271
11/07/2017,ETB,10.1325
11/07/2017,FKP,5.5219
11/07/2017,FJD,8.2714
11/07/2017,GMD,9.9567
11/07/2017,GEL,5.1733
11/07/2017,GHS,7.293
11/07/2017,GIP,9.3348
11/07/2017,GTQ,0.4898
11/07/2017,GNF,141.7975
11/07/2017,GYD,3.7604
11/07/2017,HTG,17.1757
11/07/2017,HNL,2.6047
11/07/2017,HKD,3.5403
11/07/2017,HUF,3.3376
11/07/2017,ISK,2.047
11/07/2017,INR,31.5479
11/07/2017,IDR,4.8651
11/07/2017,IRR,11.8058
11/07/2017,IQD,14.3841
11/07/2017,ILS,7.3236
11/07/2017,JMD,0.8208
11/07/2017,JPY,0.0398
11/07/2017,JOD,2.2398
11/07/2017,KZT,3.4656
11/07/2017,KES,6.673
11/07/2017,KWD,5.3668
11/07/2017,KGS,5.4291
11/07/2017,LAK,2.3566
11/07/2017,LBP,10.7419
11/07/2017,LSL,3.0338
11/07/2017,LRD,3.8954
11/07/2017,LYD,14.719
11/07/2017,MOP,1.0297
11/07/2017,MKD,4.3277
11/07/2017,MGA,5.4061
11/07/2017,MWK,6.7344
11/07/2017,MYR,30.4913
11/07/2017,MVR,6.0583
11/07/2017,MRO,3.4848
11/07/2017,MUR,70.7385
11/07/2017,MXN,6.2607
11/07/2017,MDL,6.3337
11/07/2017,MNT,0.0971
11/07/2017,MAD,2.0117
11/07/2017,MZN,6.103
11/07/2017,MMK,3.7859
11/07/2017,ANG,6.8072
11/07/2017,NAD,1.593
11/07/2017,NPR,0.7212
11/07/2017,NZD,2.6371
11/07/2017,NIO,1.957
11/07/2017,NGN,0.1597
11/07/2017,KPW,1.7133
11/07/2017,NOK,0.9097
11/07/2017,OMR,5.757
11/07/2017,PKR,10.9787
11/07/2017,PAB,10.0241
11/07/2017,PGK,3.3357
11/07/2017,PYG,6.6465
11/07/2017,PEN,0.3064
11/07/2017,PHP,108.8371
11/07/2017,PLN,0.2736
11/07/2017,QAR,2.1884
11/07/2017,RON,1.7552
11/07/2017,RUB,12.6463
11/07/2017,RWF,4.5223
11/07/2017,WST,2.1282
11/07/2017,STD,3.7661
11/07/2017,SAR,6.2147
11/07/2017,RSD,0.8139
11/07/2017,SCR,3.9407
11/07/2017,SLL,2.4103
11/07/2017,SGD,7.3562
11/07/2017,SBD,8.0463
11/07/2017,SOS,2.3311
11/07/2017,ZAR,5.2166
11/07/2017,KRW,0.1883
11/07/2017,LKR,1.7917
11/07/2017,SHP,3.3595
11/07/2017,SDG,7.3616
11/07/2017,SRD,3.3416
11/07/2017,SZL,4.3491
11/07/2017,SEK,3.7456
11/07/2017,CHF,10.2983
11/07/2017,SYP,5.0651
11/07/2017,TWD,381.1896
11/07/2017,TZS,10.1854
11/07/2017,THB,0.9638
11/07/2017,TOP,8.4504
11/07/2017,TTD,4.4007
11/07/2017,TND,3.8338
11/07/2017,TRY,0.4575
11/07/2017,TMM,4.1429
11/07/2017,USD,1
11/07/2017,UGX,7.2176
11/07/2017,UAH,35.7783
11/07/2017,UYU,30.7508
11/07/2017,AED,1.1889
11/07/2017,VUV,28.0317
11/07/2017,VEB,1.0723
11/07/2017,VND,5.8096
11/07/2017,YER,7.9286
11/07/2017,ZMK,5.3053
11/07/2017,ZWD,4.0211
