date,currency,valueInUSD
09/07/2017,AFN,14.5529
09/07/2017,ALL,2.0164
09/07/2017,DZD,5.37
09/07/2017,AOA,6.3441
09/07/2017,ARS,15.5463
09/07/2017,AMD,8.2155
09/07/2017,AWG,4.776
09/07/2017,AUD,52.7948
09/07/2017,AZN,3.9106
09/07/2017,BSD,5.3612
09/07/2017,BHD,3.4946
09/07/2017,BDT,6.2474
09/07/2017,BBD,56.4589
09/07/2017,BYR,7.1493
09/07/2017,BZD,6.8574
09/07/2017,BMD,1.1809
09/07/2017,BTN,8.1638
09/07/2017,BOB,29.9465
09/07/2017,BAM,0.3021
09/07/2017,BWP,3.5783
09/07/2017,BRL,12.626
09/07/2017,GBP,13.5641
09/07/2017,BND,0.2816
09/07/2017,BGN,0.085
09/07/2017,BIF,1.0084
09/07/2017,XOF,5.723
09/07/2017,XAF,2.6928
09/07/2017,XPF,0.2549
09/07/2017,KHR,1.6549
09/07/2017,CAD,16.1681
09/07/2017,CVE,9.0472
09/07/2017,KYD,8.1029
09/07/2017,CLP,7.3429
09/07/2017,CNY,7.4406
09/07/2017,COP,50.4495
09/07/2017,KMF,3.6371
09/07/2017,CDF,0.2087
09/07/2017,CRC,0.7883
09/07/2017,HRK,184.054
09/07/2017,CUC,6.5762
09/07/2017,CUP,1.7605
09/07/2017,CZK,3.1844
09/07/2017,DKK,1.1094
09/07/2017,DJF,7.3593
09/07/2017,DOP,6.6984
09/07/2017,XCD,25.6543
09/07/2017,EGP,3.8807
09/07/2017,SVC,3.1021
09/07/2017,ETB,10.0877
09/07/2017,FKP,5.6301
09/07/2017,FJD,8.2687
09/07/2017,GMD,10.0913
09/07/2017,GEL,5.1431
09/07/2017,GHS,7.4411
09/07/2017,GIP,9.3953
09/07/2017,GTQ,0.4854
09/07/2017,GNF,139.0036
09/07/2017,GYD,3.7535
09/07/2017,HTG,16.9872
09/07/2017,HNL,2.605
09/07/2017,HKD,3.5994
09/07/2017,HUF,3.3559
09/07/2017,ISK,2.0573
09/07/2017,INR,31.7327
09/07/2017,IDR,4.8673
09/07/2017,IRR,11.9559
09/07/2017,IQD,14.1752
09/07/2017,ILS,7.2569
09/07/2017,JMD,0.8254
09/07/2017,JPY,0.0397
09/07/2017,JOD,2.2532
09/07/2017,KZT,3.4651
09/07/2017,KES,6.6736
09/07/2017,KWD,5.3248
09/07/2017,KGS,5.4693
09/07/2017,LAK,2.3331
09/07/2017,LBP,10.8014
09/07/2017,LSL,3.0564
09/07/2017,LRD,3.8203
09/07/2017,LYD,14.6797
09/07/2017,MOP,1.0506
09/07/2017,MKD,4.3264
09/07/2017,MGA,5.4612
09/07/2017,MWK,6.8086
09/07/2017,MYR,31.1104
09/07/2017,MVR,6.0877
09/07/2017,MRO,3.5515
09/07/2017,MUR,71.6182
09/07/2017,MXN,6.2613
09/07/2017,MDL,6.3088
09/07/2017,MNT,0.0961
09/07/2017,MAD,2.0119
09/07/2017,MZN,6.128
09/07/2017,MMK,3.7751
09/07/2017,ANG,6.8767
09/07/2017,NAD,1.6208
09/07/2017,NPR,0.7213
09/07/2017,NZD,2.6496
09/07/2017,NIO,1.9394
09/07/2017,NGN,0.163
09/07/2017,KPW,1.7369
09/07/2017,NOK,0.9176
09/07/2017,OMR,5.7717
09/07/2017,PKR,10.8006
09/07/2017,PAB,10.0251
09/07/2017,PGK,3.27
09/07/2017,PYG,6.6594
09/07/2017,PEN,0.3111
09/07/2017,PHP,107.3151
09/07/2017,PLN,0.2731
09/07/2017,QAR,2.198
09/07/2017,RON,1.7503
09/07/2017,RUB,12.6746
09/07/2017,RWF,4.6141
09/07/2017,WST,2.1417
09/07/2017,STD,3.6919
09/07/2017,SAR,6.1668
09/07/2017,RSD,0.8176
09/07/2017,SCR,3.97
09/07/2017,SLL,2.3836
09/07/2017,SGD,7.3268
09/07/2017,SBD,7.8877
09/07/2017,SOS,2.3063
09/07/2017,ZAR,5.1714
09/07/2017,KRW,0.1872
09/07/2017,LKR,1.789
09/07/2017,SHP,3.4277
09/07/2017,SDG,7.3308
09/07/2017,SRD,3.2921
09/07/2017,SZL,4.2757
09/07/2017,SEK,3.7348
09/07/2017,CHF,10.2447
09/07/2017,SYP,5.1274
09/07/2017,TWD,383.5802
09/07/2017,TZS,10.3454
09/07/2017,THB,0.9833
09/07/2017,TOP,8.4882
09/07/2017,TTD,4.4237
09/07/2017,TND,3.7941
09/07/2017,TRY,0.4575
09/07/2017,TMM,4.1786
09/07/2017,USD,1
09/07/2017,UGX,7.0774
09/07/2017,UAH,35.7844
09/07/2017,UYU,30.7538
09/07/2017,AED,1.1916
09/07/2017,VUV,28.0842
09/07/2017,VEB,1.0512
09/07/2017,VND,5.8102
09/07/2017,YER,7.9294
09/07/2017,ZMK,5.3198
09/07/2017,ZWD,3.9753
