date,currency,valueInUSD
28/07/2017,AFN,14.432
28/07/2017,ALL,1.9654
28/07/2017,DZD,5.1234
28/07/2017,AOA,6.2187
28/07/2017,ARS,15.0896
28/07/2017,AMD,7.8648
28/07/2017,AWG,4.6006
28/07/2017,AUD,55.4731
28/07/2017,AZN,4.1447
28/07/2017,BSD,5.5669
28/07/2017,BHD,3.3403
28/07/2017,BDT,6.3091
28/07/2017,BBD,54.6521
28/07/2017,BYR,7.0982
28/07/2017,BZD,7.0252
28/07/2017,BMD,1.1852
28/07/2017,BTN,8.1337
28/07/2017,BOB,28.6345
28/07/2017,BAM,0.3042
28/07/2017,BWP,3.6457
28/07/2017,BRL,12.9293
28/07/2017,GBP,13.0376
28/07/2017,BND,0.2862
28/07/2017,BGN,0.0866
28/07/2017,BIF,1.0077
28/07/2017,XOF,5.5585
28/07/2017,XAF,2.8197
28/07/2017,XPF,0.2517
28/07/2017,KHR,1.64
28/07/2017,CAD,16.6249
28/07/2017,CVE,9.1345
28/07/2017,KYD,8.0757
28/07/2017,CLP,7.058
28/07/2017,CNY,7.189
28/07/2017,COP,52.5493
28/07/2017,KMF,3.5069
28/07/2017,CDF,0.1971
28/07/2017,CRC,0.7547
28/07/2017,HRK,188.1966
28/07/2017,CUC,6.6138
28/07/2017,CUP,1.7734
28/07/2017,CZK,3.1593
28/07/2017,DKK,1.0587
28/07/2017,DJF,7.8078
28/07/2017,DOP,6.8488
28/07/2017,XCD,23.7474
28/07/2017,EGP,3.8876
28/07/2017,SVC,3.2301
28/07/2017,ETB,10.5767
28/07/2017,FKP,5.6009
28/07/2017,FJD,8.2687
28/07/2017,GMD,10.8718
28/07/2017,GEL,5.1674
28/07/2017,GHS,7.5988
28/07/2017,GIP,9.8725
28/07/2017,GTQ,0.4984
28/07/2017,GNF,135.6918
28/07/2017,GYD,3.6994
28/07/2017,HTG,17.2159
28/07/2017,HNL,2.5911
28/07/2017,HKD,3.6207
28/07/2017,HUF,3.4261
28/07/2017,ISK,2.0426
28/07/2017,INR,33.3635
28/07/2017,IDR,4.8408
28/07/2017,IRR,12.1753
28/07/2017,IQD,14.5738
28/07/2017,ILS,7.362
28/07/2017,JMD,0.8157
28/07/2017,JPY,0.0393
28/07/2017,JOD,2.2299
28/07/2017,KZT,3.3762
28/07/2017,KES,6.4816
28/07/2017,KWD,5.2887
28/07/2017,KGS,5.3733
28/07/2017,LAK,2.3918
28/07/2017,LBP,10.2891
28/07/2017,LSL,2.9985
28/07/2017,LRD,3.9661
28/07/2017,LYD,14.3451
28/07/2017,MOP,1.0702
28/07/2017,MKD,4.1993
28/07/2017,MGA,5.6776
28/07/2017,MWK,6.7825
28/07/2017,MYR,31.228
28/07/2017,MVR,5.8732
28/07/2017,MRO,3.6354
28/07/2017,MUR,73.3291
28/07/2017,MXN,6.1027
28/07/2017,MDL,6.4375
28/07/2017,MNT,0.0951
28/07/2017,MAD,1.9489
28/07/2017,MZN,5.9827
28/07/2017,MMK,4.0195
28/07/2017,ANG,6.7233
28/07/2017,NAD,1.5819
28/07/2017,NPR,0.7383
28/07/2017,NZD,2.5019
28/07/2017,NIO,2.0218
28/07/2017,NGN,0.1549
28/07/2017,KPW,1.6784
28/07/2017,NOK,0.8881
28/07/2017,OMR,5.9416
28/07/2017,PKR,11.6539
28/07/2017,PAB,9.9087
28/07/2017,PGK,3.46
28/07/2017,PYG,6.4344
28/07/2017,PEN,0.2949
28/07/2017,PHP,105.3251
28/07/2017,PLN,0.2643
28/07/2017,QAR,2.3344
28/07/2017,RON,1.707
28/07/2017,RUB,12.4421
28/07/2017,RWF,4.4039
28/07/2017,WST,2.1702
28/07/2017,STD,3.7564
28/07/2017,SAR,6.0875
28/07/2017,RSD,0.8472
28/07/2017,SCR,3.7971
28/07/2017,SLL,2.3456
28/07/2017,SGD,7.3967
28/07/2017,SBD,7.3913
28/07/2017,SOS,2.3115
28/07/2017,ZAR,5.3318
28/07/2017,KRW,0.1825
28/07/2017,LKR,1.8302
28/07/2017,SHP,3.4025
28/07/2017,SDG,7.3013
28/07/2017,SRD,3.4319
28/07/2017,SZL,4.4461
28/07/2017,SEK,3.6712
28/07/2017,CHF,10.7666
28/07/2017,SYP,5.1378
28/07/2017,TWD,380.3656
28/07/2017,TZS,10.4533
28/07/2017,THB,1.0216
28/07/2017,TOP,8.0068
28/07/2017,TTD,4.1642
28/07/2017,TND,3.881
28/07/2017,TRY,0.4688
28/07/2017,TMM,4.1044
28/07/2017,USD,1
28/07/2017,UGX,6.9684
28/07/2017,UAH,36.0512
28/07/2017,UYU,32.086
28/07/2017,AED,1.185
28/07/2017,VUV,28.4652
28/07/2017,VEB,1.0478
28/07/2017,VND,5.7133
28/07/2017,YER,7.8056
28/07/2017,ZMK,5.3376
28/07/2017,ZWD,4.2573
