date,currency,valueInUSD
27/07/2017,AFN,14.5778
27/07/2017,ALL,1.9765
27/07/2017,DZD,5.1752
27/07/2017,AOA,6.2932
27/07/2017,ARS,15.1505
27/07/2017,AMD,7.7869
27/07/2017,AWG,4.6183
27/07/2017,AUD,55.1346
27/07/2017,AZN,4.1496
27/07/2017,BSD,5.5118
27/07/2017,BHD,3.3254
27/07/2017,BDT,6.3581
27/07/2017,BBD,54.9479
27/07/2017,BYR,7.1699
27/07/2017,BZD,6.9784
27/07/2017,BMD,1.1735
27/07/2017,BTN,8.2159
27/07/2017,BOB,28.351
27/07/2017,BAM,0.2988
27/07/2017,BWP,3.624
27/07/2017,BRL,12.8013
27/07/2017,GBP,13.0235
27/07/2017,BND,0.284
27/07/2017,BGN,0.086
27/07/2017,BIF,1.0061
27/07/2017,XOF,5.5255
27/07/2017,XAF,2.8482
27/07/2017,XPF,0.2492
27/07/2017,KHR,1.6238
27/07/2017,CAD,16.5202
27/07/2017,CVE,9.0877
27/07/2017,KYD,8.0163
27/07/2017,CLP,7.1255
27/07/2017,CNY,7.2616
27/07/2017,COP,52.8358
27/07/2017,KMF,3.5423
27/07/2017,CDF,0.1951
27/07/2017,CRC,0.7623
27/07/2017,HRK,187.6906
27/07/2017,CUC,6.6043
27/07/2017,CUP,1.7725
27/07/2017,CZK,3.1912
27/07/2017,DKK,1.0594
27/07/2017,DJF,7.7305
27/07/2017,DOP,6.781
27/07/2017,XCD,23.8197
27/07/2017,EGP,3.9156
27/07/2017,SVC,3.1981
27/07/2017,ETB,10.6835
27/07/2017,FKP,5.6575
27/07/2017,FJD,8.2444
27/07/2017,GMD,10.9816
27/07/2017,GEL,5.1741
27/07/2017,GHS,7.6102
27/07/2017,GIP,9.9663
27/07/2017,GTQ,0.5034
27/07/2017,GNF,137.0624
27/07/2017,GYD,3.6977
27/07/2017,HTG,17.0454
27/07/2017,HNL,2.5902
27/07/2017,HKD,3.617
27/07/2017,HUF,3.4194
27/07/2017,ISK,2.0606
27/07/2017,INR,33.0332
27/07/2017,IDR,4.7929
27/07/2017,IRR,12.0548
27/07/2017,IQD,14.4295
27/07/2017,ILS,7.3237
27/07/2017,JMD,0.8151
27/07/2017,JPY,0.0393
27/07/2017,JOD,2.2403
27/07/2017,KZT,3.3754
27/07/2017,KES,6.4631
27/07/2017,KWD,5.3044
27/07/2017,KGS,5.4089
27/07/2017,LAK,2.416
27/07/2017,LBP,10.1872
27/07/2017,LSL,3.0018
27/07/2017,LRD,3.9753
27/07/2017,LYD,14.4026
27/07/2017,MOP,1.0718
27/07/2017,MKD,4.1577
27/07/2017,MGA,5.6718
27/07/2017,MWK,6.7153
27/07/2017,MYR,31.0451
27/07/2017,MVR,5.9325
27/07/2017,MRO,3.6226
27/07/2017,MUR,72.6078
27/07/2017,MXN,6.1643
27/07/2017,MDL,6.3981
27/07/2017,MNT,0.0942
27/07/2017,MAD,1.9686
27/07/2017,MZN,6.0017
27/07/2017,MMK,4.0141
27/07/2017,ANG,6.7642
27/07/2017,NAD,1.5808
27/07/2017,NPR,0.7342
27/07/2017,NZD,2.5272
27/07/2017,NIO,2.0311
27/07/2017,NGN,0.1561
27/07/2017,KPW,1.6903
27/07/2017,NOK,0.8793
27/07/2017,OMR,5.9283
27/07/2017,PKR,11.5941
27/07/2017,PAB,9.8106
27/07/2017,PGK,3.4257
27/07/2017,PYG,6.4374
27/07/2017,PEN,0.2979
27/07/2017,PHP,106.389
27/07/2017,PLN,0.2637
27/07/2017,QAR,2.345
27/07/2017,RON,1.6951
27/07/2017,RUB,12.3189
27/07/2017,RWF,4.4484
27/07/2017,WST,2.1487
27/07/2017,STD,3.7825
27/07/2017,SAR,6.149
27/07/2017,RSD,0.8508
27/07/2017,SCR,3.8403
27/07/2017,SLL,2.3693
27/07/2017,SGD,7.3235
27/07/2017,SBD,7.3926
27/07/2017,SOS,2.3348
27/07/2017,ZAR,5.3421
27/07/2017,KRW,0.1827
27/07/2017,LKR,1.826
27/07/2017,SHP,3.427
27/07/2017,SDG,7.3751
27/07/2017,SRD,3.4524
27/07/2017,SZL,4.4021
27/07/2017,SEK,3.6349
27/07/2017,CHF,10.8754
27/07/2017,SYP,5.1292
27/07/2017,TWD,381.5619
27/07/2017,TZS,10.3912
27/07/2017,THB,1.0182
27/07/2017,TOP,8.0877
27/07/2017,TTD,4.1516
27/07/2017,TND,3.9202
27/07/2017,TRY,0.4676
27/07/2017,TMM,4.099
27/07/2017,USD,1
27/07/2017,UGX,7.0388
27/07/2017,UAH,36.4154
27/07/2017,UYU,31.7683
27/07/2017,AED,1.1877
27/07/2017,VUV,28.1834
27/07/2017,VEB,1.0374
27/07/2017,VND,5.6742
27/07/2017,YER,7.7754
27/07/2017,ZMK,5.3915
27/07/2017,ZWD,4.3003
