date,currency,valueInUSD
30/07/2017,AFN,14.2411
30/07/2017,ALL,1.9378
30/07/2017,DZD,5.0215
30/07/2017,AOA,6.2254
30/07/2017,ARS,14.9651
30/07/2017,AMD,7.949
30/07/2017,AWG,4.5239
30/07/2017,AUD,55.4573
30/07/2017,AZN,4.1812
30/07/2017,BSD,5.5925
30/07/2017,BHD,3.3787
30/07/2017,BDT,6.367
30/07/2017,BBD,54.4061
30/07/2017,BYR,7.1006
30/07/2017,BZD,7.0387
30/07/2017,BMD,1.2091
30/07/2017,BTN,7.9719
30/07/2017,BOB,29.1451
30/07/2017,BAM,0.2969
30/07/2017,BWP,3.6023
30/07/2017,BRL,12.9125
30/07/2017,GBP,13.0363
30/07/2017,BND,0.2862
30/07/2017,BGN,0.0866
30/07/2017,BIF,0.9876
30/07/2017,XOF,5.6099
30/07/2017,XAF,2.8749
30/07/2017,XPF,0.2517
30/07/2017,KHR,1.6576
30/07/2017,CAD,16.7829
30/07/2017,CVE,9.0088
30/07/2017,KYD,8.0749
30/07/2017,CLP,7.0112
30/07/2017,CNY,7.1567
30/07/2017,COP,53.2217
30/07/2017,KMF,3.4633
30/07/2017,CDF,0.1987
30/07/2017,CRC,0.7643
30/07/2017,HRK,187.9027
30/07/2017,CUC,6.5447
30/07/2017,CUP,1.7732
30/07/2017,CZK,3.213
30/07/2017,DKK,1.0659
30/07/2017,DJF,7.6524
30/07/2017,DOP,6.7585
30/07/2017,XCD,23.864
30/07/2017,EGP,3.8872
30/07/2017,SVC,3.2119
30/07/2017,ETB,10.6188
30/07/2017,FKP,5.6409
30/07/2017,FJD,8.144
30/07/2017,GMD,10.8822
30/07/2017,GEL,5.1148
30/07/2017,GHS,7.5389
30/07/2017,GIP,9.8715
30/07/2017,GTQ,0.505
30/07/2017,GNF,132.9916
30/07/2017,GYD,3.6457
30/07/2017,HTG,17.3378
30/07/2017,HNL,2.6219
30/07/2017,HKD,3.5487
30/07/2017,HUF,3.3902
30/07/2017,ISK,2.0424
30/07/2017,INR,33.6873
30/07/2017,IDR,4.8247
30/07/2017,IRR,12.0525
30/07/2017,IQD,14.6634
30/07/2017,ILS,7.3251
30/07/2017,JMD,0.8183
30/07/2017,JPY,0.0389
30/07/2017,JOD,2.2297
30/07/2017,KZT,3.3845
30/07/2017,KES,6.5035
30/07/2017,KWD,5.3314
30/07/2017,KGS,5.3727
30/07/2017,LAK,2.4024
30/07/2017,LBP,10.2861
30/07/2017,LSL,3.0042
30/07/2017,LRD,3.9381
30/07/2017,LYD,14.4476
30/07/2017,MOP,1.0661
30/07/2017,MKD,4.1575
30/07/2017,MGA,5.677
30/07/2017,MWK,6.7818
30/07/2017,MYR,30.8213
30/07/2017,MVR,5.9428
30/07/2017,MRO,3.563
30/07/2017,MUR,74.0146
30/07/2017,MXN,6.0812
30/07/2017,MDL,6.3559
30/07/2017,MNT,0.0965
30/07/2017,MAD,1.9531
30/07/2017,MZN,6.0388
30/07/2017,MMK,4.0672
30/07/2017,ANG,6.831
30/07/2017,NAD,1.5996
30/07/2017,NPR,0.7448
30/07/2017,NZD,2.4869
30/07/2017,NIO,2.0405
30/07/2017,NGN,0.1571
30/07/2017,KPW,1.6739
30/07/2017,NOK,0.8812
30/07/2017,OMR,5.8673
30/07/2017,PKR,11.6373
30/07/2017,PAB,9.8526
30/07/2017,PGK,3.4521
30/07/2017,PYG,6.3739
30/07/2017,PEN,0.291
30/07/2017,PHP,104.7356
30/07/2017,PLN,0.2699
30/07/2017,QAR,2.3742
30/07/2017,RON,1.6922
30/07/2017,RUB,12.227
30/07/2017,RWF,4.3932
30/07/2017,WST,2.1905
30/07/2017,STD,3.7667
30/07/2017,SAR,6.0546
30/07/2017,RSD,0.8408
30/07/2017,SCR,3.8191
30/07/2017,SLL,2.3615
30/07/2017,SGD,7.3671
30/07/2017,SBD,7.5399
30/07/2017,SOS,2.3165
30/07/2017,ZAR,5.2972
30/07/2017,KRW,0.1809
30/07/2017,LKR,1.8153
30/07/2017,SHP,3.3497
30/07/2017,SDG,7.3006
30/07/2017,SRD,3.4332
30/07/2017,SZL,4.4456
30/07/2017,SEK,3.6639
30/07/2017,CHF,10.7381
30/07/2017,SYP,5.1663
30/07/2017,TWD,388.011
30/07/2017,TZS,10.4522
30/07/2017,THB,1.0421
30/07/2017,TOP,7.8474
30/07/2017,TTD,4.2479
30/07/2017,TND,3.8607
30/07/2017,TRY,0.4649
30/07/2017,TMM,4.1859
30/07/2017,USD,1
30/07/2017,UGX,6.9358
30/07/2017,UAH,36.3739
30/07/2017,UYU,31.7841
30/07/2017,AED,1.1615
30/07/2017,VUV,28.6119
30/07/2017,VEB,1.06
30/07/2017,VND,5.706
30/07/2017,YER,7.6502
30/07/2017,ZMK,5.2851
30/07/2017,ZWD,4.2927
