date,currency,valueInUSD
03/07/2017,AFN,14.3196
03/07/2017,ALL,2.0365
03/07/2017,DZD,5.2602
03/07/2017,AOA,6.319
03/07/2017,ARS,15.6322
03/07/2017,AMD,8.5961
03/07/2017,AWG,4.6634
03/07/2017,AUD,53.2961
03/07/2017,AZN,3.9454
03/07/2017,BSD,5.1583
03/07/2017,BHD,3.4376
03/07/2017,BDT,6.1483
03/07/2017,BBD,56.9719
03/07/2017,BYR,6.8578
03/07/2017,BZD,6.8223
03/07/2017,BMD,1.1476
03/07/2017,BTN,8.3002
03/07/2017,BOB,30.2362
03/07/2017,BAM,0.2964
03/07/2017,BWP,3.5669
03/07/2017,BRL,12.5258
03/07/2017,GBP,13.6639
03/07/2017,BND,0.2813
03/07/2017,BGN,0.0842
03/07/2017,BIF,0.9884
03/07/2017,XOF,5.9156
03/07/2017,XAF,2.705
03/07/2017,XPF,0.2552
03/07/2017,KHR,1.6639
03/07/2017,CAD,16.3148
03/07/2017,CVE,9.2731
03/07/2017,KYD,8.3599
03/07/2017,CLP,7.0512
03/07/2017,CNY,7.3717
03/07/2017,COP,50.127
03/07/2017,KMF,3.5289
03/07/2017,CDF,0.2152
03/07/2017,CRC,0.8083
03/07/2017,HRK,185.5726
03/07/2017,CUC,6.5204
03/07/2017,CUP,1.7658
03/07/2017,CZK,3.2479
03/07/2017,DKK,1.0836
03/07/2017,DJF,7.2452
03/07/2017,DOP,6.7686
03/07/2017,XCD,25.3035
03/07/2017,EGP,3.9291
03/07/2017,SVC,3.1298
03/07/2017,ETB,10.0491
03/07/2017,FKP,5.7098
03/07/2017,FJD,8.4528
03/07/2017,GMD,10.003
03/07/2017,GEL,5.1089
03/07/2017,GHS,7.4925
03/07/2017,GIP,9.5689
03/07/2017,GTQ,0.4834
03/07/2017,GNF,140.3361
03/07/2017,GYD,3.8515
03/07/2017,HTG,17.5093
03/07/2017,HNL,2.5627
03/07/2017,HKD,3.5432
03/07/2017,HUF,3.3801
03/07/2017,ISK,1.9924
03/07/2017,INR,31.8342
03/07/2017,IDR,4.7768
03/07/2017,IRR,11.822
03/07/2017,IQD,14.1899
03/07/2017,ILS,7.3131
03/07/2017,JMD,0.8168
03/07/2017,JPY,0.0392
03/07/2017,JOD,2.2208
03/07/2017,KZT,3.4169
03/07/2017,KES,6.7421
03/07/2017,KWD,5.2896
03/07/2017,KGS,5.6921
03/07/2017,LAK,2.3411
03/07/2017,LBP,11.009
03/07/2017,LSL,3.1191
03/07/2017,LRD,3.8654
03/07/2017,LYD,14.8033
03/07/2017,MOP,1.0395
03/07/2017,MKD,4.2909
03/07/2017,MGA,5.4155
03/07/2017,MWK,6.5144
03/07/2017,MYR,30.4082
03/07/2017,MVR,6.0526
03/07/2017,MRO,3.4441
03/07/2017,MUR,71.9444
03/07/2017,MXN,6.1294
03/07/2017,MDL,6.4026
03/07/2017,MNT,0.0931
03/07/2017,MAD,2.0262
03/07/2017,MZN,6.2337
03/07/2017,MMK,3.7029
03/07/2017,ANG,6.8607
03/07/2017,NAD,1.6723
03/07/2017,NPR,0.7043
03/07/2017,NZD,2.7117
03/07/2017,NIO,1.8595
03/07/2017,NGN,0.1633
03/07/2017,KPW,1.7524
03/07/2017,NOK,0.918
03/07/2017,OMR,5.7097
03/07/2017,PKR,10.5416
03/07/2017,PAB,10.5184
03/07/2017,PGK,3.242
03/07/2017,PYG,6.9541
03/07/2017,PEN,0.306
03/07/2017,PHP,110.5149
03/07/2017,PLN,0.2755
03/07/2017,QAR,2.2446
03/07/2017,RON,1.7811
03/07/2017,RUB,12.5305
03/07/2017,RWF,4.6812
03/07/2017,WST,2.1881
03/07/2017,STD,3.6503
03/07/2017,SAR,6.1275
03/07/2017,RSD,0.8216
03/07/2017,SCR,3.9807
03/07/2017,SLL,2.4384
03/07/2017,SGD,7.217
03/07/2017,SBD,7.7206
03/07/2017,SOS,2.2757
03/07/2017,ZAR,5.3443
03/07/2017,KRW,0.1925
03/07/2017,LKR,1.7292
03/07/2017,SHP,3.5035
03/07/2017,SDG,7.6687
03/07/2017,SRD,3.3388
03/07/2017,SZL,4.2637
03/07/2017,SEK,3.7825
03/07/2017,CHF,10.1145
03/07/2017,SYP,5.1424
03/07/2017,TWD,391.1547
03/07/2017,TZS,10.3808
03/07/2017,THB,0.982
03/07/2017,TOP,8.408
03/07/2017,TTD,4.2515
03/07/2017,TND,3.8598
03/07/2017,TRY,0.4534
03/07/2017,TMM,4.2261
03/07/2017,USD,1
03/07/2017,UGX,6.9008
03/07/2017,UAH,35.1546
03/07/2017,UYU,29.802
03/07/2017,AED,1.2283
03/07/2017,VUV,28.1538
03/07/2017,VEB,1.0685
03/07/2017,VND,5.7166
03/07/2017,YER,7.9696
03/07/2017,ZMK,5.2666
03/07/2017,ZWD,3.9733
