date,currency,valueInUSD
04/07/2017,AFN,14.4129
04/07/2017,ALL,2.0161
04/07/2017,DZD,5.3128
04/07/2017,AOA,6.2923
04/07/2017,ARS,15.6478
04/07/2017,AMD,8.5276
04/07/2017,AWG,4.6262
04/07/2017,AUD,53.8291
04/07/2017,AZN,3.9525
04/07/2017,BSD,5.1067
04/07/2017,BHD,3.472
04/07/2017,BDT,6.2098
04/07/2017,BBD,56.4088
04/07/2017,BYR,6.8785
04/07/2017,BZD,6.8905
04/07/2017,BMD,1.159
04/07/2017,BTN,8.3832
04/07/2017,BOB,29.9338
04/07/2017,BAM,0.2973
04/07/2017,BWP,3.5312
04/07/2017,BRL,12.6511
04/07/2017,GBP,13.5273
04/07/2017,BND,0.28
04/07/2017,BGN,0.0844
04/07/2017,BIF,0.9983
04/07/2017,XOF,5.8874
04/07/2017,XAF,2.7321
04/07/2017,XPF,0.2578
04/07/2017,KHR,1.6656
04/07/2017,CAD,16.2089
04/07/2017,CVE,9.2681
04/07/2017,KYD,8.2763
04/07/2017,CLP,7.1217
04/07/2017,CNY,7.3562
04/07/2017,COP,50.6283
04/07/2017,KMF,3.5305
04/07/2017,CDF,0.2146
04/07/2017,CRC,0.8002
04/07/2017,HRK,185.9503
04/07/2017,CUC,6.4552
04/07/2017,CUP,1.762
04/07/2017,CZK,3.2154
04/07/2017,DKK,1.0908
04/07/2017,DJF,7.3177
04/07/2017,DOP,6.7009
04/07/2017,XCD,25.2399
04/07/2017,EGP,3.8898
04/07/2017,SVC,3.1611
04/07/2017,ETB,10.1496
04/07/2017,FKP,5.6527
04/07/2017,FJD,8.3613
04/07/2017,GMD,9.903
04/07/2017,GEL,5.1616
04/07/2017,GHS,7.4949
04/07/2017,GIP,9.4766
04/07/2017,GTQ,0.4786
04/07/2017,GNF,141.8665
04/07/2017,GYD,3.841
04/07/2017,HTG,17.3342
04/07/2017,HNL,2.5719
04/07/2017,HKD,3.5351
04/07/2017,HUF,3.3608
04/07/2017,ISK,1.994
04/07/2017,INR,31.5225
04/07/2017,IDR,4.8241
04/07/2017,IRR,11.873
04/07/2017,IQD,14.2918
04/07/2017,ILS,7.3133
04/07/2017,JMD,0.8086
04/07/2017,JPY,0.0388
04/07/2017,JOD,2.2191
04/07/2017,KZT,3.4348
04/07/2017,KES,6.7237
04/07/2017,KWD,5.3425
04/07/2017,KGS,5.6647
04/07/2017,LAK,2.3177
04/07/2017,LBP,11.1191
04/07/2017,LSL,3.1503
04/07/2017,LRD,3.9041
04/07/2017,LYD,14.6553
04/07/2017,MOP,1.0499
04/07/2017,MKD,4.3197
04/07/2017,MGA,5.4183
04/07/2017,MWK,6.5216
04/07/2017,MYR,30.4454
04/07/2017,MVR,6.0829
04/07/2017,MRO,3.4785
04/07/2017,MUR,71.794
04/07/2017,MXN,6.1446
04/07/2017,MDL,6.4666
04/07/2017,MNT,0.094
04/07/2017,MAD,2.0325
04/07/2017,MZN,6.2622
04/07/2017,MMK,3.7365
04/07/2017,ANG,6.865
04/07/2017,NAD,1.6556
04/07/2017,NPR,0.6973
04/07/2017,NZD,2.6846
04/07/2017,NIO,1.8552
04/07/2017,NGN,0.1638
04/07/2017,KPW,1.7575
04/07/2017,NOK,0.9254
04/07/2017,OMR,5.7328
04/07/2017,PKR,10.6211
04/07/2017,PAB,10.4132
04/07/2017,PGK,3.2345
04/07/2017,PYG,6.8846
04/07/2017,PEN,0.3091
04/07/2017,PHP,109.4098
04/07/2017,PLN,0.2754
04/07/2017,QAR,2.2184
04/07/2017,RON,1.7861
04/07/2017,RUB,12.4052
04/07/2017,RWF,4.6344
04/07/2017,WST,2.1725
04/07/2017,STD,3.6551
04/07/2017,SAR,6.0823
04/07/2017,RSD,0.8259
04/07/2017,SCR,3.9726
04/07/2017,SLL,2.4392
04/07/2017,SGD,7.1834
04/07/2017,SBD,7.7831
04/07/2017,SOS,2.2812
04/07/2017,ZAR,5.3303
04/07/2017,KRW,0.1937
04/07/2017,LKR,1.7465
04/07/2017,SHP,3.4685
04/07/2017,SDG,7.592
04/07/2017,SRD,3.3611
04/07/2017,SZL,4.2211
04/07/2017,SEK,3.7429
04/07/2017,CHF,10.1133
04/07/2017,SYP,5.1524
04/07/2017,TWD,396.3815
04/07/2017,TZS,10.364
04/07/2017,THB,0.9918
04/07/2017,TOP,8.4034
04/07/2017,TTD,4.209
04/07/2017,TND,3.8212
04/07/2017,TRY,0.4489
04/07/2017,TMM,4.194
04/07/2017,USD,1
04/07/2017,UGX,6.9698
04/07/2017,UAH,35.372
04/07/2017,UYU,29.8949
04/07/2017,AED,1.2149
04/07/2017,VUV,27.8723
04/07/2017,VEB,1.064
04/07/2017,VND,5.6822
04/07/2017,YER,7.8899
04/07/2017,ZMK,5.2584
04/07/2017,ZWD,3.9619
