date,currency,valueInUSD
10/07/2017,AFN,14.5069
10/07/2017,ALL,2.0247
10/07/2017,DZD,5.3163
10/07/2017,AOA,6.3568
10/07/2017,ARS,15.5338
10/07/2017,AMD,8.247
10/07/2017,AWG,4.7282
10/07/2017,AUD,52.5232
10/07/2017,AZN,3.9236
10/07/2017,BSD,5.3969
10/07/2017,BHD,3.4747
10/07/2017,BDT,6.3099
10/07/2017,BBD,56.3031
10/07/2017,BYR,7.2208
10/07/2017,BZD,6.926
10/07/2017,BMD,1.1897
10/07/2017,BTN,8.1536
10/07/2017,BOB,30.1243
10/07/2017,BAM,0.2991
10/07/2017,BWP,3.5503
10/07/2017,BRL,12.6731
10/07/2017,GBP,13.5656
10/07/2017,BND,0.2817
10/07/2017,BGN,0.0854
10/07/2017,BIF,0.9983
10/07/2017,XOF,5.7802
10/07/2017,XAF,2.7197
10/07/2017,XPF,0.2524
10/07/2017,KHR,1.6589
10/07/2017,CAD,16.2815
10/07/2017,CVE,8.9567
10/07/2017,KYD,8.0578
10/07/2017,CLP,7.3615
10/07/2017,CNY,7.3401
10/07/2017,COP,50.1486
10/07/2017,KMF,3.6007
10/07/2017,CDF,0.2066
10/07/2017,CRC,0.7804
10/07/2017,HRK,184.4938
10/07/2017,CUC,6.5136
10/07/2017,CUP,1.7781
10/07/2017,CZK,3.2162
10/07/2017,DKK,1.0983
10/07/2017,DJF,7.4472
10/07/2017,DOP,6.686
10/07/2017,XCD,25.3978
10/07/2017,EGP,3.8936
10/07/2017,SVC,3.1108
10/07/2017,ETB,10.0322
10/07/2017,FKP,5.5777
10/07/2017,FJD,8.2719
10/07/2017,GMD,9.9904
10/07/2017,GEL,5.1221
10/07/2017,GHS,7.3667
10/07/2017,GIP,9.3992
10/07/2017,GTQ,0.4901
10/07/2017,GNF,140.3936
10/07/2017,GYD,3.7492
10/07/2017,HTG,17.1032
10/07/2017,HNL,2.5789
10/07/2017,HKD,3.5634
10/07/2017,HUF,3.3223
10/07/2017,ISK,2.0367
10/07/2017,INR,31.2355
10/07/2017,IDR,4.9142
10/07/2017,IRR,11.8426
10/07/2017,IQD,14.3788
10/07/2017,ILS,7.305
10/07/2017,JMD,0.8216
10/07/2017,JPY,0.0394
10/07/2017,JOD,2.2307
10/07/2017,KZT,3.4541
10/07/2017,KES,6.6069
10/07/2017,KWD,5.3137
10/07/2017,KGS,5.4839
10/07/2017,LAK,2.3579
10/07/2017,LBP,10.8504
10/07/2017,LSL,3.0258
10/07/2017,LRD,3.8585
10/07/2017,LYD,14.5733
10/07/2017,MOP,1.0401
10/07/2017,MKD,4.3697
10/07/2017,MGA,5.4607
10/07/2017,MWK,6.8024
10/07/2017,MYR,30.7993
10/07/2017,MVR,6.1195
10/07/2017,MRO,3.52
10/07/2017,MUR,70.902
10/07/2017,MXN,6.1987
10/07/2017,MDL,6.3462
10/07/2017,MNT,0.0961
10/07/2017,MAD,1.9918
10/07/2017,MZN,6.1646
10/07/2017,MMK,3.8056
10/07/2017,ANG,6.8311
10/07/2017,NAD,1.6082
10/07/2017,NPR,0.7141
10/07/2017,NZD,2.6313
10/07/2017,NIO,1.9561
10/07/2017,NGN,0.1614
10/07/2017,KPW,1.7195
10/07/2017,NOK,0.913
10/07/2017,OMR,5.8152
10/07/2017,PKR,10.87
10/07/2017,PAB,10.1254
10/07/2017,PGK,3.3027
10/07/2017,PYG,6.6742
10/07/2017,PEN,0.3095
10/07/2017,PHP,108.3883
10/07/2017,PLN,0.2741
10/07/2017,QAR,2.2105
10/07/2017,RON,1.7558
10/07/2017,RUB,12.774
10/07/2017,RWF,4.568
10/07/2017,WST,2.1497
10/07/2017,STD,3.7288
10/07/2017,SAR,6.2285
10/07/2017,RSD,0.8185
10/07/2017,SCR,3.9805
10/07/2017,SLL,2.4074
10/07/2017,SGD,7.3681
10/07/2017,SBD,7.9666
10/07/2017,SOS,2.308
10/07/2017,ZAR,5.1757
10/07/2017,KRW,0.1875
10/07/2017,LKR,1.8097
10/07/2017,SHP,3.3934
10/07/2017,SDG,7.339
10/07/2017,SRD,3.3085
10/07/2017,SZL,4.306
10/07/2017,SEK,3.7721
10/07/2017,CHF,10.2418
10/07/2017,SYP,5.1163
10/07/2017,TWD,382.5314
10/07/2017,TZS,10.2419
10/07/2017,THB,0.9735
10/07/2017,TOP,8.5358
10/07/2017,TTD,4.4096
10/07/2017,TND,3.832
10/07/2017,TRY,0.4621
10/07/2017,TMM,4.1847
10/07/2017,USD,1
10/07/2017,UGX,7.161
10/07/2017,UAH,35.6663
10/07/2017,UYU,30.4463
10/07/2017,AED,1.1892
10/07/2017,VUV,28.0732
10/07/2017,VEB,1.0617
10/07/2017,VND,5.8683
10/07/2017,YER,8.0087
10/07/2017,ZMK,5.2949
10/07/2017,ZWD,4.0151
