date,companyID,stockPrice
21/11/2019,QETH27,1.4
21/11/2019,DVVB31,63.39
21/11/2019,EMNK67,98.71
21/11/2019,KTLA69,102.45
21/11/2019,EIWJ22,32.6
21/11/2019,SFZS08,87.66
21/11/2019,YSSR29,25.5
21/11/2019,SWGF93,21.25
21/11/2019,YTAI13,209.48
21/11/2019,NGBA40,205.87
21/11/2019,CMZC67,54.78
21/11/2019,PJKH65,9.51
21/11/2019,HWHS51,249.72
21/11/2019,ZBIO05,10.31
21/11/2019,YWMD69,101.73
21/11/2019,EPZN28,60.86
21/11/2019,VAHJ53,60.57
21/11/2019,HWJF09,433.96
21/11/2019,AGBH66,124.17
21/11/2019,TFLS35,14.55
21/11/2019,VPTI00,65.07
21/11/2019,FORM54,12.67
21/11/2019,QLCE04,174.42
21/11/2019,WIZJ73,17.84
21/11/2019,UFAY59,47.59
21/11/2019,DJNE62,66.58
21/11/2019,GBEZ65,40.32
21/11/2019,SXHU74,63.27
21/11/2019,DOGG07,32.93
21/11/2019,HPTP65,132.62
21/11/2019,GIWG34,1.63
21/11/2019,QHXJ50,172.53
21/11/2019,ERHJ34,932.29
21/11/2019,ZEHM52,27.08
21/11/2019,TBVE46,138.09
21/11/2019,RJUD59,13.27
21/11/2019,PKBF70,110.09
21/11/2019,BPLN25,176.59
21/11/2019,WVEI17,115.21
21/11/2019,VESX21,449.91
21/11/2019,UWUK72,77.17
21/11/2019,SHXQ48,112.2
21/11/2019,TRFG21,3.12
21/11/2019,SEKK26,65.08
21/11/2019,EKXA24,32.78
21/11/2019,PNFK78,366.57
21/11/2019,HFLM11,118.2
21/11/2019,VIMV38,214.7
21/11/2019,DDIB11,34.43
21/11/2019,LBKT00,3.62
21/11/2019,WVHK10,157.02
21/11/2019,EWUY52,368.49
21/11/2019,UHOG52,75.54
21/11/2019,GYWU23,35.73
21/11/2019,THJF58,12.59
21/11/2019,QAZT26,430.66
21/11/2019,MEOQ86,6.91
21/11/2019,KKZA87,24.35
21/11/2019,CQPJ57,52.91
21/11/2019,SAAM06,87.26
21/11/2019,QOKP03,721.58
21/11/2019,LKPN86,46.14
21/11/2019,SFEO61,11.22
21/11/2019,OKYS51,4.76
21/11/2019,MHFC34,89.0
21/11/2019,UIKN63,153.01
21/11/2019,CIXF70,54.66
21/11/2019,WYFO79,162.36
21/11/2019,SBUT62,80.98
21/11/2019,DREA89,34.98
21/11/2019,RNZB01,4.75
21/11/2019,ZFHD93,118.97
21/11/2019,NFAH30,217.53
21/11/2019,KUWI70,12.25
21/11/2019,CVMG22,25.79
21/11/2019,HSWX88,31.46
21/11/2019,VLJL11,207.92
21/11/2019,VCSF07,34.15
21/11/2019,IIZF28,53.72
21/11/2019,VVXA11,113.18
21/11/2019,BDBU00,97.46
21/11/2019,FTFI87,625.45
21/11/2019,DNIL23,252.28
21/11/2019,ZVEN26,16.38
21/11/2019,CBOX52,682.18
21/11/2019,LIIS96,159.2
21/11/2019,FDWI64,14.93
21/11/2019,NCYN50,13.06
21/11/2019,MRAH32,113.72
21/11/2019,FGVK43,19.39
21/11/2019,IJPI82,31.58
21/11/2019,AHMZ79,146.31
21/11/2019,TVQQ54,58.53
21/11/2019,SUOX82,89.93
21/11/2019,QODV38,91.8
21/11/2019,TGZI54,102.35
21/11/2019,BMRZ75,361.23
21/11/2019,QWOA67,374.01
21/11/2019,UEVD88,407.05
21/11/2019,ITTS26,112.55
21/11/2019,ZELV96,22.16
21/11/2019,RFZG50,76.11
21/11/2019,PIFN94,457.42
21/11/2019,YLGZ72,94.41
21/11/2019,ZSXF19,42.54
21/11/2019,IZLM67,91.95
21/11/2019,ORQH73,255.71
21/11/2019,QLMY86,365.39
21/11/2019,VGYT30,205.57
21/11/2019,DGTY64,27.55
21/11/2019,RJCA92,32.23
21/11/2019,JXGF57,171.02
21/11/2019,ZDAI73,266.03
21/11/2019,TKVF94,55.23
21/11/2019,XRBV61,454.92
21/11/2019,QCRG59,216.06
21/11/2019,GZED20,168.67
21/11/2019,VTKE98,83.06
21/11/2019,TYAE14,54.94
21/11/2019,OPET16,4.46
21/11/2019,KEVJ11,17.67
21/11/2019,DBCS17,140.8
21/11/2019,IZTD25,16.08
21/11/2019,KKGI60,55.29
21/11/2019,XHYN07,25.64
21/11/2019,OPZI26,14.79
21/11/2019,HNLV68,43.12
21/11/2019,ZNQA84,117.12
21/11/2019,IBLA29,339.95
21/11/2019,SZRJ90,199.33
21/11/2019,HYSJ42,92.29
21/11/2019,RLZK87,114.11
21/11/2019,NCCX02,1249.84
21/11/2019,PVAZ61,145.69
21/11/2019,QBVN33,26.82
21/11/2019,RDBE21,19.02
21/11/2019,FGQR22,7.41
21/11/2019,KKGY69,125.28
21/11/2019,NCXS33,113.0
21/11/2019,NQJL85,30.75
21/11/2019,BBAX06,55.8
21/11/2019,PQSW95,14.87
21/11/2019,VXSM31,146.13
21/11/2019,LAUA80,375.66
21/11/2019,QXFF29,10.35
21/11/2019,LWGE44,6.08
21/11/2019,AMBT33,16.51
21/11/2019,MFZY76,168.91
21/11/2019,BBJG05,181.79
21/11/2019,UACN81,17.58
21/11/2019,NXTO39,107.6
21/11/2019,INIL60,17.83
21/11/2019,MKHA46,287.89
21/11/2019,OUNH49,120.04
21/11/2019,MYXF05,9.09
21/11/2019,GSTD71,71.27
21/11/2019,TQSJ85,566.39
21/11/2019,GGLV00,10.86
21/11/2019,AYIH50,167.96
21/11/2019,RQGG65,34.76
21/11/2019,OHKH76,29.21
21/11/2019,WWNS72,499.55
21/11/2019,SRYE59,2.45
21/11/2019,MFJJ99,89.54
21/11/2019,VVBY18,41.66
21/11/2019,KRRO64,420.11
21/11/2019,JZTC69,137.07
21/11/2019,KRXZ15,218.07
21/11/2019,QMZU44,78.89
21/11/2019,OQXV70,12.04
21/11/2019,FYYD57,91.61
21/11/2019,OCQF34,101.22
21/11/2019,EDYH00,100.97
21/11/2019,ISWT83,143.0
21/11/2019,QBAP68,23.31
21/11/2019,AMRO66,19.05
21/11/2019,YOQG45,43.81
21/11/2019,ESPL27,55.11
