date,companyID,stockPrice
18/11/2019,QETH27,1.41
18/11/2019,DVVB31,66.09
18/11/2019,EMNK67,99.75
18/11/2019,KTLA69,103.34
18/11/2019,EIWJ22,31.88
18/11/2019,SFZS08,86.11
18/11/2019,YSSR29,25.14
18/11/2019,SWGF93,20.87
18/11/2019,YTAI13,212.18
18/11/2019,NGBA40,212.94
18/11/2019,CMZC67,53.04
18/11/2019,PJKH65,9.55
18/11/2019,HWHS51,250.61
18/11/2019,ZBIO05,10.32
18/11/2019,YWMD69,102.7
18/11/2019,EPZN28,60.83
18/11/2019,VAHJ53,59.7
18/11/2019,HWJF09,432.59
18/11/2019,AGBH66,125.44
18/11/2019,TFLS35,14.62
18/11/2019,VPTI00,65.78
18/11/2019,FORM54,12.79
18/11/2019,QLCE04,177.14
18/11/2019,WIZJ73,18.37
18/11/2019,UFAY59,47.57
18/11/2019,DJNE62,65.64
18/11/2019,GBEZ65,40.11
18/11/2019,SXHU74,65.51
18/11/2019,DOGG07,33.01
18/11/2019,HPTP65,134.67
18/11/2019,GIWG34,1.62
18/11/2019,QHXJ50,169.3
18/11/2019,ERHJ34,928.24
18/11/2019,ZEHM52,27.35
18/11/2019,TBVE46,139.93
18/11/2019,RJUD59,12.86
18/11/2019,PKBF70,111.1
18/11/2019,BPLN25,177.66
18/11/2019,WVEI17,116.46
18/11/2019,VESX21,440.84
18/11/2019,UWUK72,77.4
18/11/2019,SHXQ48,113.06
18/11/2019,TRFG21,3.12
18/11/2019,SEKK26,65.22
18/11/2019,EKXA24,31.99
18/11/2019,PNFK78,366.48
18/11/2019,HFLM11,119.84
18/11/2019,VIMV38,223.18
18/11/2019,DDIB11,34.89
18/11/2019,LBKT00,3.64
18/11/2019,WVHK10,156.29
18/11/2019,EWUY52,364.75
18/11/2019,UHOG52,73.15
18/11/2019,GYWU23,36.12
18/11/2019,THJF58,12.47
18/11/2019,QAZT26,434.17
18/11/2019,MEOQ86,7.04
18/11/2019,KKZA87,25.42
18/11/2019,CQPJ57,52.38
18/11/2019,SAAM06,88.54
18/11/2019,QOKP03,735.55
18/11/2019,LKPN86,46.28
18/11/2019,SFEO61,11.43
18/11/2019,OKYS51,4.68
18/11/2019,MHFC34,88.98
18/11/2019,UIKN63,155.01
18/11/2019,CIXF70,53.65
18/11/2019,WYFO79,159.33
18/11/2019,SBUT62,79.96
18/11/2019,DREA89,36.43
18/11/2019,RNZB01,4.69
18/11/2019,ZFHD93,117.58
18/11/2019,NFAH30,215.65
18/11/2019,KUWI70,12.47
18/11/2019,CVMG22,25.86
18/11/2019,HSWX88,31.72
18/11/2019,VLJL11,198.94
18/11/2019,VCSF07,34.14
18/11/2019,IIZF28,54.97
18/11/2019,VVXA11,110.39
18/11/2019,BDBU00,100.05
18/11/2019,FTFI87,653.41
18/11/2019,DNIL23,255.73
18/11/2019,ZVEN26,16.15
18/11/2019,CBOX52,655.1
18/11/2019,LIIS96,157.29
18/11/2019,FDWI64,15.38
18/11/2019,NCYN50,13.32
18/11/2019,MRAH32,112.8
18/11/2019,FGVK43,19.3
18/11/2019,IJPI82,32.58
18/11/2019,AHMZ79,142.06
18/11/2019,TVQQ54,58.14
18/11/2019,SUOX82,92.84
18/11/2019,QODV38,90.91
18/11/2019,TGZI54,100.5
18/11/2019,BMRZ75,366.83
18/11/2019,QWOA67,392.12
18/11/2019,UEVD88,391.17
18/11/2019,ITTS26,111.68
18/11/2019,ZELV96,22.42
18/11/2019,RFZG50,77.67
18/11/2019,PIFN94,456.23
18/11/2019,YLGZ72,93.44
18/11/2019,ZSXF19,42.13
18/11/2019,IZLM67,88.57
18/11/2019,ORQH73,265.14
18/11/2019,QLMY86,369.33
18/11/2019,VGYT30,205.5
18/11/2019,DGTY64,28.32
18/11/2019,RJCA92,33.37
18/11/2019,JXGF57,176.23
18/11/2019,ZDAI73,260.93
18/11/2019,TKVF94,55.95
18/11/2019,XRBV61,460.99
18/11/2019,QCRG59,209.49
18/11/2019,GZED20,169.26
18/11/2019,VTKE98,86.59
18/11/2019,TYAE14,54.67
18/11/2019,OPET16,4.51
18/11/2019,KEVJ11,17.67
18/11/2019,DBCS17,142.14
18/11/2019,IZTD25,15.88
18/11/2019,KKGI60,55.61
18/11/2019,XHYN07,24.99
18/11/2019,OPZI26,14.33
18/11/2019,HNLV68,43.02
18/11/2019,ZNQA84,118.83
18/11/2019,IBLA29,334.91
18/11/2019,SZRJ90,204.72
18/11/2019,HYSJ42,94.07
18/11/2019,RLZK87,111.61
18/11/2019,NCCX02,1245.52
18/11/2019,PVAZ61,143.1
18/11/2019,QBVN33,26.5
18/11/2019,RDBE21,19.12
18/11/2019,FGQR22,7.38
18/11/2019,KKGY69,122.49
18/11/2019,NCXS33,112.56
18/11/2019,NQJL85,30.46
18/11/2019,BBAX06,55.49
18/11/2019,PQSW95,14.78
18/11/2019,VXSM31,143.41
18/11/2019,LAUA80,372.3
18/11/2019,QXFF29,10.29
18/11/2019,LWGE44,5.93
18/11/2019,AMBT33,16.53
18/11/2019,MFZY76,167.78
18/11/2019,BBJG05,186.15
18/11/2019,UACN81,17.5
18/11/2019,NXTO39,105.29
18/11/2019,INIL60,17.92
18/11/2019,MKHA46,296.83
18/11/2019,OUNH49,118.52
18/11/2019,MYXF05,8.74
18/11/2019,GSTD71,70.62
18/11/2019,TQSJ85,554.14
18/11/2019,GGLV00,10.89
18/11/2019,AYIH50,167.83
18/11/2019,RQGG65,34.8
18/11/2019,OHKH76,28.58
18/11/2019,WWNS72,491.22
18/11/2019,SRYE59,2.43
18/11/2019,MFJJ99,86.71
18/11/2019,VVBY18,42.37
18/11/2019,KRRO64,427.79
18/11/2019,JZTC69,133.41
18/11/2019,KRXZ15,220.48
18/11/2019,QMZU44,78.79
18/11/2019,OQXV70,12.62
18/11/2019,FYYD57,89.68
18/11/2019,OCQF34,103.32
18/11/2019,EDYH00,101.0
18/11/2019,ISWT83,145.65
18/11/2019,QBAP68,23.69
18/11/2019,AMRO66,19.83
18/11/2019,YOQG45,44.26
18/11/2019,ESPL27,55.11
18/11/2019,VKMV12,79.26
18/11/2019,FAWI50,213.96
18/11/2019,SMYT95,78.42
18/11/2019,YCZA59,108.25
18/11/2019,ZMLP81,31.92
18/11/2019,MDEQ10,43.91
18/11/2019,JVHD93,17.29
18/11/2019,SXTM39,145.27
18/11/2019,HHFP66,210.9
18/11/2019,JCWS17,73.26
18/11/2019,HHOA99,6.26
18/11/2019,MSHS03,213.93
18/11/2019,YFAM59,96.4
18/11/2019,CAVR54,96.63
18/11/2019,HXDA52,131.01
18/11/2019,PBFW95,117.47
18/11/2019,CMOI26,121.3
18/11/2019,FJOI82,145.86
18/11/2019,WHPS18,81.88
18/11/2019,CUVZ50,55.62
18/11/2019,ZXVX98,44.03
18/11/2019,LIJW00,393.54
18/11/2019,AWYB85,94.79
18/11/2019,DILF10,288.31
