date,companyID,stockPrice
27/11/2019,QETH27,1.4
27/11/2019,DVVB31,64.7
27/11/2019,EMNK67,94.82
27/11/2019,KTLA69,104.01
27/11/2019,EIWJ22,31.4
27/11/2019,SFZS08,87.76
27/11/2019,YSSR29,25.86
27/11/2019,SWGF93,22.23
27/11/2019,YTAI13,205.83
27/11/2019,NGBA40,210.21
27/11/2019,CMZC67,55.78
27/11/2019,PJKH65,9.24
27/11/2019,HWHS51,253.14
27/11/2019,ZBIO05,10.46
27/11/2019,YWMD69,94.89
27/11/2019,EPZN28,61.61
27/11/2019,VAHJ53,62.68
27/11/2019,HWJF09,456.7
27/11/2019,AGBH66,122.53
27/11/2019,TFLS35,14.89
27/11/2019,VPTI00,66.2
27/11/2019,FORM54,12.94
27/11/2019,QLCE04,171.77
27/11/2019,WIZJ73,17.39
27/11/2019,UFAY59,46.23
27/11/2019,DJNE62,65.84
27/11/2019,GBEZ65,39.89
27/11/2019,SXHU74,62.61
27/11/2019,DOGG07,34.87
27/11/2019,HPTP65,133.06
27/11/2019,GIWG34,1.61
27/11/2019,QHXJ50,177.19
27/11/2019,ERHJ34,944.2
27/11/2019,ZEHM52,27.52
27/11/2019,TBVE46,143.63
27/11/2019,RJUD59,13.32
27/11/2019,PKBF70,107.08
27/11/2019,BPLN25,175.07
27/11/2019,WVEI17,119.07
27/11/2019,VESX21,460.84
27/11/2019,UWUK72,76.68
27/11/2019,SHXQ48,110.66
27/11/2019,TRFG21,3.12
27/11/2019,SEKK26,65.55
27/11/2019,EKXA24,31.0
27/11/2019,PNFK78,362.59
27/11/2019,HFLM11,110.72
27/11/2019,VIMV38,205.22
27/11/2019,DDIB11,33.65
27/11/2019,LBKT00,3.72
27/11/2019,WVHK10,153.05
27/11/2019,EWUY52,371.88
27/11/2019,UHOG52,78.32
27/11/2019,GYWU23,37.74
27/11/2019,THJF58,12.8
27/11/2019,QAZT26,446.85
27/11/2019,MEOQ86,6.89
27/11/2019,KKZA87,23.78
27/11/2019,CQPJ57,54.19
27/11/2019,SAAM06,86.94
27/11/2019,QOKP03,695.85
27/11/2019,LKPN86,44.98
27/11/2019,SFEO61,11.34
27/11/2019,OKYS51,4.68
27/11/2019,MHFC34,91.11
27/11/2019,UIKN63,156.55
27/11/2019,CIXF70,56.27
27/11/2019,WYFO79,165.19
27/11/2019,SBUT62,80.97
27/11/2019,DREA89,36.02
27/11/2019,RNZB01,4.65
27/11/2019,ZFHD93,117.06
27/11/2019,NFAH30,220.58
27/11/2019,KUWI70,12.33
27/11/2019,CVMG22,26.23
27/11/2019,HSWX88,32.02
27/11/2019,VLJL11,209.7
27/11/2019,VCSF07,33.09
27/11/2019,IIZF28,56.16
27/11/2019,VVXA11,107.93
27/11/2019,BDBU00,100.52
27/11/2019,FTFI87,634.5
27/11/2019,DNIL23,248.05
27/11/2019,ZVEN26,15.63
27/11/2019,CBOX52,683.95
27/11/2019,LIIS96,166.2
27/11/2019,FDWI64,15.09
27/11/2019,NCYN50,13.18
27/11/2019,MRAH32,118.78
27/11/2019,FGVK43,19.89
27/11/2019,IJPI82,32.8
27/11/2019,AHMZ79,140.41
27/11/2019,TVQQ54,60.64
27/11/2019,SUOX82,89.46
27/11/2019,QODV38,90.09
27/11/2019,TGZI54,101.57
27/11/2019,BMRZ75,360.22
27/11/2019,QWOA67,352.4
27/11/2019,UEVD88,416.64
27/11/2019,ITTS26,118.16
27/11/2019,ZELV96,22.37
27/11/2019,RFZG50,76.98
27/11/2019,PIFN94,465.16
27/11/2019,YLGZ72,95.72
27/11/2019,ZSXF19,43.78
27/11/2019,IZLM67,95.38
27/11/2019,ORQH73,242.8
27/11/2019,QLMY86,354.14
27/11/2019,VGYT30,197.75
27/11/2019,DGTY64,29.02
27/11/2019,RJCA92,33.06
27/11/2019,JXGF57,169.2
27/11/2019,ZDAI73,271.8
27/11/2019,TKVF94,57.06
27/11/2019,XRBV61,470.14
27/11/2019,QCRG59,210.72
27/11/2019,GZED20,174.9
27/11/2019,VTKE98,82.67
27/11/2019,TYAE14,56.4
27/11/2019,OPET16,4.34
27/11/2019,KEVJ11,17.27
27/11/2019,DBCS17,139.52
27/11/2019,IZTD25,16.45
27/11/2019,KKGI60,58.25
27/11/2019,XHYN07,24.82
27/11/2019,OPZI26,14.36
27/11/2019,HNLV68,44.03
27/11/2019,ZNQA84,116.95
27/11/2019,IBLA29,324.25
27/11/2019,SZRJ90,196.92
27/11/2019,HYSJ42,91.22
27/11/2019,RLZK87,118.54
27/11/2019,NCCX02,1266.76
27/11/2019,PVAZ61,149.01
27/11/2019,QBVN33,25.13
27/11/2019,RDBE21,18.44
27/11/2019,FGQR22,6.89
27/11/2019,KKGY69,126.52
27/11/2019,NCXS33,111.2
27/11/2019,NQJL85,29.55
27/11/2019,BBAX06,54.62
27/11/2019,PQSW95,14.05
27/11/2019,VXSM31,152.98
27/11/2019,LAUA80,388.41
27/11/2019,QXFF29,10.3
27/11/2019,LWGE44,5.98
27/11/2019,AMBT33,16.68
