date,currency,valueInUSD
02/05/2011,AFN,10.6243
02/05/2011,ALL,1.9752
02/05/2011,DZD,3.6962
02/05/2011,AOA,6.5423
02/05/2011,ARS,25.7214
02/05/2011,AMD,10.4636
02/05/2011,AWG,9.2138
02/05/2011,AUD,67.9568
02/05/2011,AZN,6.9777
02/05/2011,BSD,5.6421
02/05/2011,BHD,3.1187
02/05/2011,BDT,8.3513
02/05/2011,BBD,90.1559
02/05/2011,BYR,7.5547
02/05/2011,BZD,5.4556
02/05/2011,BMD,1.3183
02/05/2011,BTN,8.3538
02/05/2011,BOB,33.7961
02/05/2011,BAM,0.3433
02/05/2011,BWP,3.7284
02/05/2011,BRL,10.8535
02/05/2011,GBP,10.021
02/05/2011,BND,0.3149
02/05/2011,BGN,0.1212
02/05/2011,BIF,1.3699
02/05/2011,XOF,5.3454
02/05/2011,XAF,4.1678
02/05/2011,XPF,0.3529
02/05/2011,KHR,3.3344
02/05/2011,CAD,23.7337
02/05/2011,CVE,9.4562
02/05/2011,KYD,7.4104
02/05/2011,CLP,8.2575
02/05/2011,CNY,7.1116
02/05/2011,COP,64.8983
02/05/2011,KMF,4.8859
02/05/2011,CDF,0.219
02/05/2011,CRC,1.3773
02/05/2011,HRK,121.584
02/05/2011,CUC,5.4484
02/05/2011,CUP,2.2514
02/05/2011,CZK,4.9286
02/05/2011,DKK,1.3434
02/05/2011,DJF,9.5443
02/05/2011,DOP,7.6367
02/05/2011,XCD,46.3808
02/05/2011,EGP,5.6846
02/05/2011,SVC,4.1245
02/05/2011,ETB,10.2879
02/05/2011,FKP,7.5267
02/05/2011,FJD,9.4233
02/05/2011,GMD,7.8874
02/05/2011,GEL,4.4031
02/05/2011,GHS,10.0157
02/05/2011,GIP,7.3102
02/05/2011,GTQ,0.6685
02/05/2011,GNF,113.1203
02/05/2011,GYD,3.9389
02/05/2011,HTG,30.0686
02/05/2011,HNL,2.5434
02/05/2011,HKD,3.952
02/05/2011,HUF,2.6837
02/05/2011,ISK,2.8666
02/05/2011,INR,30.4119
02/05/2011,IDR,5.117
02/05/2011,IRR,9.6557
02/05/2011,IQD,10.4633
02/05/2011,ILS,8.5644
02/05/2011,JMD,0.7585
02/05/2011,JPY,0.0418
02/05/2011,JOD,2.8465
02/05/2011,KZT,3.7476
02/05/2011,KES,5.9524
02/05/2011,KWD,6.1492
02/05/2011,KGS,8.2523
02/05/2011,LAK,6.0057
02/05/2011,LBP,9.2669
02/05/2011,LSL,2.143
02/05/2011,LRD,4.3239
02/05/2011,LYD,11.8943
02/05/2011,MOP,0.8845
02/05/2011,MKD,5.2776
02/05/2011,MGA,5.3874
02/05/2011,MWK,8.155
02/05/2011,MYR,52.7118
02/05/2011,MVR,7.4717
02/05/2011,MRO,2.9594
02/05/2011,MUR,86.4278
02/05/2011,MXN,5.9569
02/05/2011,MDL,7.0158
02/05/2011,MNT,0.2109
02/05/2011,MAD,2.271
02/05/2011,MZN,6.1352
02/05/2011,MMK,3.3552
02/05/2011,ANG,6.9885
02/05/2011,NAD,2.7898
02/05/2011,NPR,1.1609
02/05/2011,NZD,2.5289
02/05/2011,NIO,1.5729
02/05/2011,NGN,0.1471
02/05/2011,KPW,2.7621
02/05/2011,NOK,1.111
02/05/2011,OMR,4.034
02/05/2011,PKR,9.3578
02/05/2011,PAB,12.1218
02/05/2011,PGK,2.4591
02/05/2011,PYG,8.5188
02/05/2011,PEN,0.2517
02/05/2011,PHP,64.6239
02/05/2011,PLN,0.2181
02/05/2011,QAR,2.9807
02/05/2011,RON,1.565
02/05/2011,RUB,15.255
02/05/2011,RWF,6.5111
02/05/2011,WST,2.6558
02/05/2011,STD,5.6692
02/05/2011,SAR,7.9691
02/05/2011,RSD,1.0737
02/05/2011,SCR,3.6025
02/05/2011,SLL,2.9634
02/05/2011,SGD,6.0352
02/05/2011,SBD,8.4867
02/05/2011,SOS,3.3216
02/05/2011,ZAR,6.1679
02/05/2011,KRW,0.2766
02/05/2011,LKR,1.6824
02/05/2011,SHP,3.8335
02/05/2011,SDG,6.5801
02/05/2011,SRD,8.1485
02/05/2011,SZL,6.113
02/05/2011,SEK,4.505
02/05/2011,CHF,7.7404
02/05/2011,SYP,4.4225
02/05/2011,TWD,488.7951
02/05/2011,TZS,9.2872
02/05/2011,THB,0.9152
02/05/2011,TOP,8.5802
02/05/2011,TTD,4.7832
02/05/2011,TND,5.3448
02/05/2011,TRY,0.6638
02/05/2011,TMM,3.6248
02/05/2011,USD,1
02/05/2011,UGX,10.1719
02/05/2011,UAH,30.1839
02/05/2011,UYU,42.1095
02/05/2011,AED,1.3823
02/05/2011,VUV,28.696
02/05/2011,VEB,1.4217
02/05/2011,VND,8.0043
02/05/2011,YER,7.6426
02/05/2011,ZMK,5.4705
02/05/2011,ZWD,5.185
