date,currency,valueInUSD
05/05/2011,AFN,10.5952
05/05/2011,ALL,2.0101
05/05/2011,DZD,3.7122
05/05/2011,AOA,6.5008
05/05/2011,ARS,25.7882
05/05/2011,AMD,10.6566
05/05/2011,AWG,9.3783
05/05/2011,AUD,67.8266
05/05/2011,AZN,7.1098
05/05/2011,BSD,5.6202
05/05/2011,BHD,3.0778
05/05/2011,BDT,8.267
05/05/2011,BBD,91.5854
05/05/2011,BYR,7.5234
05/05/2011,BZD,5.5765
05/05/2011,BMD,1.2975
05/05/2011,BTN,8.4365
05/05/2011,BOB,33.4326
05/05/2011,BAM,0.3418
05/05/2011,BWP,3.7011
05/05/2011,BRL,11.1641
05/05/2011,GBP,9.9143
05/05/2011,BND,0.3173
05/05/2011,BGN,0.1215
05/05/2011,BIF,1.371
05/05/2011,XOF,5.2851
05/05/2011,XAF,4.1124
05/05/2011,XPF,0.3579
05/05/2011,KHR,3.3397
05/05/2011,CAD,23.8177
05/05/2011,CVE,9.3259
05/05/2011,KYD,7.2754
05/05/2011,CLP,8.1279
05/05/2011,CNY,7.109
05/05/2011,COP,65.6625
05/05/2011,KMF,5.0207
05/05/2011,CDF,0.2184
05/05/2011,CRC,1.3619
05/05/2011,HRK,121.151
05/05/2011,CUC,5.3826
05/05/2011,CUP,2.2369
05/05/2011,CZK,4.8261
05/05/2011,DKK,1.3185
05/05/2011,DJF,9.561
05/05/2011,DOP,7.635
05/05/2011,XCD,47.1832
05/05/2011,EGP,5.7208
05/05/2011,SVC,4.1588
05/05/2011,ETB,10.3693
05/05/2011,FKP,7.5658
05/05/2011,FJD,9.3409
05/05/2011,GMD,7.7716
05/05/2011,GEL,4.4352
05/05/2011,GHS,10.1753
05/05/2011,GIP,7.3251
05/05/2011,GTQ,0.6816
05/05/2011,GNF,113.1519
05/05/2011,GYD,3.8881
05/05/2011,HTG,30.4405
05/05/2011,HNL,2.5202
05/05/2011,HKD,3.8818
05/05/2011,HUF,2.6666
05/05/2011,ISK,2.8779
05/05/2011,INR,30.6769
05/05/2011,IDR,5.1545
05/05/2011,IRR,9.8819
05/05/2011,IQD,10.521
05/05/2011,ILS,8.589
05/05/2011,JMD,0.766
05/05/2011,JPY,0.0413
05/05/2011,JOD,2.8741
05/05/2011,KZT,3.7273
05/05/2011,KES,6.0444
05/05/2011,KWD,6.1413
05/05/2011,KGS,8.3661
05/05/2011,LAK,6.0681
05/05/2011,LBP,9.2679
05/05/2011,LSL,2.1355
05/05/2011,LRD,4.3013
05/05/2011,LYD,11.8227
05/05/2011,MOP,0.883
05/05/2011,MKD,5.3431
05/05/2011,MGA,5.3333
05/05/2011,MWK,8.1138
05/05/2011,MYR,53.2729
05/05/2011,MVR,7.4493
05/05/2011,MRO,3.0019
05/05/2011,MUR,86.2666
05/05/2011,MXN,5.9323
05/05/2011,MDL,6.982
05/05/2011,MNT,0.2094
05/05/2011,MAD,2.3099
05/05/2011,MZN,5.9939
05/05/2011,MMK,3.3456
05/05/2011,ANG,6.9036
05/05/2011,NAD,2.7438
05/05/2011,NPR,1.1941
05/05/2011,NZD,2.5257
05/05/2011,NIO,1.5528
05/05/2011,NGN,0.1456
05/05/2011,KPW,2.7635
05/05/2011,NOK,1.0995
05/05/2011,OMR,4.145
05/05/2011,PKR,9.4661
05/05/2011,PAB,12.1574
05/05/2011,PGK,2.4961
05/05/2011,PYG,8.4636
05/05/2011,PEN,0.2526
05/05/2011,PHP,65.2796
05/05/2011,PLN,0.2187
05/05/2011,QAR,2.9903
05/05/2011,RON,1.5889
05/05/2011,RUB,15.2806
05/05/2011,RWF,6.5441
05/05/2011,WST,2.6536
05/05/2011,STD,5.5818
05/05/2011,SAR,7.9381
05/05/2011,RSD,1.0724
05/05/2011,SCR,3.5832
05/05/2011,SLL,2.9224
05/05/2011,SGD,6.008
05/05/2011,SBD,8.6152
05/05/2011,SOS,3.2229
05/05/2011,ZAR,6.229
05/05/2011,KRW,0.278
05/05/2011,LKR,1.699
05/05/2011,SHP,3.8551
05/05/2011,SDG,6.4128
05/05/2011,SRD,8.1742
05/05/2011,SZL,6.2982
05/05/2011,SEK,4.4749
05/05/2011,CHF,7.5854
05/05/2011,SYP,4.5002
05/05/2011,TWD,483.8587
05/05/2011,TZS,9.3017
05/05/2011,THB,0.9016
05/05/2011,TOP,8.3791
05/05/2011,TTD,4.739
05/05/2011,TND,5.5118
05/05/2011,TRY,0.662
05/05/2011,TMM,3.64
05/05/2011,USD,1
05/05/2011,UGX,10.1458
05/05/2011,UAH,31.0985
05/05/2011,UYU,41.2207
05/05/2011,AED,1.3683
05/05/2011,VUV,28.5238
05/05/2011,VEB,1.3935
05/05/2011,VND,7.9756
05/05/2011,YER,7.7659
05/05/2011,ZMK,5.5399
05/05/2011,ZWD,5.1914
