date,currency,valueInUSD
19/05/2011,AFN,10.4989
19/05/2011,ALL,2.0199
19/05/2011,DZD,3.6933
19/05/2011,AOA,6.4631
19/05/2011,ARS,23.8623
19/05/2011,AMD,10.6073
19/05/2011,AWG,9.2327
19/05/2011,AUD,67.4219
19/05/2011,AZN,7.0101
19/05/2011,BSD,5.7072
19/05/2011,BHD,3.1095
19/05/2011,BDT,8.0041
19/05/2011,BBD,92.197
19/05/2011,BYR,7.8049
19/05/2011,BZD,5.779
19/05/2011,BMD,1.2641
19/05/2011,BTN,8.2263
19/05/2011,BOB,34.1836
19/05/2011,BAM,0.3415
19/05/2011,BWP,3.7172
19/05/2011,BRL,11.4638
19/05/2011,GBP,10.2431
19/05/2011,BND,0.3167
19/05/2011,BGN,0.1227
19/05/2011,BIF,1.4248
19/05/2011,XOF,5.3788
19/05/2011,XAF,4.116
19/05/2011,XPF,0.3621
19/05/2011,KHR,3.402
19/05/2011,CAD,24.3981
19/05/2011,CVE,9.7652
19/05/2011,KYD,7.0609
19/05/2011,CLP,8.0428
19/05/2011,CNY,7.2336
19/05/2011,COP,66.0866
19/05/2011,KMF,4.8917
19/05/2011,CDF,0.217
19/05/2011,CRC,1.3407
19/05/2011,HRK,119.3615
19/05/2011,CUC,5.4779
19/05/2011,CUP,2.3871
19/05/2011,CZK,5.1495
19/05/2011,DKK,1.3049
19/05/2011,DJF,9.3398
19/05/2011,DOP,7.4094
19/05/2011,XCD,45.9943
19/05/2011,EGP,5.9339
19/05/2011,SVC,4.3596
19/05/2011,ETB,10.8574
19/05/2011,FKP,7.983
19/05/2011,FJD,9.7348
19/05/2011,GMD,7.8701
19/05/2011,GEL,4.6205
19/05/2011,GHS,10.0453
19/05/2011,GIP,7.2019
19/05/2011,GTQ,0.6946
19/05/2011,GNF,118.8721
19/05/2011,GYD,3.8937
19/05/2011,HTG,30.2147
19/05/2011,HNL,2.4949
19/05/2011,HKD,3.9431
19/05/2011,HUF,2.6801
19/05/2011,ISK,2.8546
19/05/2011,INR,31.0898
19/05/2011,IDR,5.2363
19/05/2011,IRR,10.2659
19/05/2011,IQD,10.7418
19/05/2011,ILS,8.5958
19/05/2011,JMD,0.7588
19/05/2011,JPY,0.0401
19/05/2011,JOD,2.7308
19/05/2011,KZT,3.5204
19/05/2011,KES,5.8581
19/05/2011,KWD,6.4046
19/05/2011,KGS,8.2409
19/05/2011,LAK,6.2163
19/05/2011,LBP,8.5919
19/05/2011,LSL,2.0452
19/05/2011,LRD,4.4442
19/05/2011,LYD,11.4725
19/05/2011,MOP,0.8696
19/05/2011,MKD,5.516
19/05/2011,MGA,4.9292
19/05/2011,MWK,7.9763
19/05/2011,MYR,54.1607
19/05/2011,MVR,7.8047
19/05/2011,MRO,3.0087
19/05/2011,MUR,87.3148
19/05/2011,MXN,6.0528
19/05/2011,MDL,6.8233
19/05/2011,MNT,0.2005
19/05/2011,MAD,2.2734
19/05/2011,MZN,5.9674
19/05/2011,MMK,3.4284
19/05/2011,ANG,7.0615
19/05/2011,NAD,2.7034
19/05/2011,NPR,1.2227
19/05/2011,NZD,2.6579
19/05/2011,NIO,1.6086
19/05/2011,NGN,0.1468
19/05/2011,KPW,2.5901
19/05/2011,NOK,1.1395
19/05/2011,OMR,4.1679
19/05/2011,PKR,9.3443
19/05/2011,PAB,12.7293
19/05/2011,PGK,2.4081
19/05/2011,PYG,8.4547
19/05/2011,PEN,0.2555
19/05/2011,PHP,63.7901
19/05/2011,PLN,0.2116
19/05/2011,QAR,2.9552
19/05/2011,RON,1.5139
19/05/2011,RUB,16.1114
19/05/2011,RWF,6.4283
19/05/2011,WST,2.7001
19/05/2011,STD,5.7212
19/05/2011,SAR,7.7635
19/05/2011,RSD,1.0713
19/05/2011,SCR,3.5305
19/05/2011,SLL,2.9214
19/05/2011,SGD,5.8754
19/05/2011,SBD,8.3709
19/05/2011,SOS,3.1395
19/05/2011,ZAR,5.9734
19/05/2011,KRW,0.2784
19/05/2011,LKR,1.6937
19/05/2011,SHP,3.975
19/05/2011,SDG,6.2593
19/05/2011,SRD,8.112
19/05/2011,SZL,6.2029
19/05/2011,SEK,4.3012
19/05/2011,CHF,7.5453
19/05/2011,SYP,4.7126
19/05/2011,TWD,475.6339
19/05/2011,TZS,9.6585
19/05/2011,THB,0.8952
19/05/2011,TOP,8.6316
19/05/2011,TTD,4.8081
19/05/2011,TND,5.4094
19/05/2011,TRY,0.6363
19/05/2011,TMM,3.7103
19/05/2011,USD,1
19/05/2011,UGX,10.036
19/05/2011,UAH,31.3554
19/05/2011,UYU,40.6081
19/05/2011,AED,1.3721
19/05/2011,VUV,28.8318
19/05/2011,VEB,1.4135
19/05/2011,VND,7.6424
19/05/2011,YER,7.8113
19/05/2011,ZMK,5.5973
19/05/2011,ZWD,5.1034
