date,currency,valueInUSD
30/05/2011,AFN,10.5051
30/05/2011,ALL,2.0331
30/05/2011,DZD,3.8435
30/05/2011,AOA,6.2606
30/05/2011,ARS,23.6646
30/05/2011,AMD,10.838
30/05/2011,AWG,9.3478
30/05/2011,AUD,71.2939
30/05/2011,AZN,7.1596
30/05/2011,BSD,5.963
30/05/2011,BHD,3.1287
30/05/2011,BDT,8.4936
30/05/2011,BBD,92.2613
30/05/2011,BYR,7.8622
30/05/2011,BZD,6.0482
30/05/2011,BMD,1.228
30/05/2011,BTN,8.4298
30/05/2011,BOB,32.6792
30/05/2011,BAM,0.3287
30/05/2011,BWP,3.5108
30/05/2011,BRL,11.534
30/05/2011,GBP,10.2694
30/05/2011,BND,0.3103
30/05/2011,BGN,0.1236
30/05/2011,BIF,1.4353
30/05/2011,XOF,5.2004
30/05/2011,XAF,4.0253
30/05/2011,XPF,0.3633
30/05/2011,KHR,3.4559
30/05/2011,CAD,24.4076
30/05/2011,CVE,9.723
30/05/2011,KYD,6.9003
30/05/2011,CLP,7.8596
30/05/2011,CNY,7.1533
30/05/2011,COP,65.4546
30/05/2011,KMF,4.8418
30/05/2011,CDF,0.2302
30/05/2011,CRC,1.2825
30/05/2011,HRK,117.7131
30/05/2011,CUC,5.3289
30/05/2011,CUP,2.4106
30/05/2011,CZK,5.1121
30/05/2011,DKK,1.332
30/05/2011,DJF,9.4518
30/05/2011,DOP,7.4767
30/05/2011,XCD,45.7155
30/05/2011,EGP,5.9438
30/05/2011,SVC,4.3316
30/05/2011,ETB,10.8471
30/05/2011,FKP,7.6282
30/05/2011,FJD,9.603
30/05/2011,GMD,7.9343
30/05/2011,GEL,4.6654
30/05/2011,GHS,9.7241
30/05/2011,GIP,7.392
30/05/2011,GTQ,0.7099
30/05/2011,GNF,115.9993
30/05/2011,GYD,3.9637
30/05/2011,HTG,31.2093
30/05/2011,HNL,2.4638
30/05/2011,HKD,3.7532
30/05/2011,HUF,2.6714
30/05/2011,ISK,2.7682
30/05/2011,INR,33.0615
30/05/2011,IDR,4.9902
30/05/2011,IRR,10.3886
30/05/2011,IQD,10.4542
30/05/2011,ILS,8.6234
30/05/2011,JMD,0.7663
30/05/2011,JPY,0.0414
30/05/2011,JOD,2.8048
30/05/2011,KZT,3.6476
30/05/2011,KES,6.075
30/05/2011,KWD,6.602
30/05/2011,KGS,8.5122
30/05/2011,LAK,6.0828
30/05/2011,LBP,8.6218
30/05/2011,LSL,2.1283
30/05/2011,LRD,4.5311
30/05/2011,LYD,11.2023
30/05/2011,MOP,0.898
30/05/2011,MKD,5.5377
30/05/2011,MGA,4.698
30/05/2011,MWK,7.8169
30/05/2011,MYR,55.6223
30/05/2011,MVR,8.135
30/05/2011,MRO,2.9547
30/05/2011,MUR,87.0704
30/05/2011,MXN,6.0023
30/05/2011,MDL,6.8251
30/05/2011,MNT,0.1996
30/05/2011,MAD,2.3163
30/05/2011,MZN,5.8807
30/05/2011,MMK,3.421
30/05/2011,ANG,7.0795
30/05/2011,NAD,2.6509
30/05/2011,NPR,1.2322
30/05/2011,NZD,2.6514
30/05/2011,NIO,1.6078
30/05/2011,NGN,0.1417
30/05/2011,KPW,2.6362
30/05/2011,NOK,1.13
30/05/2011,OMR,4.2208
30/05/2011,PKR,9.7925
30/05/2011,PAB,13.1188
30/05/2011,PGK,2.3568
30/05/2011,PYG,8.511
30/05/2011,PEN,0.2587
30/05/2011,PHP,64.3971
30/05/2011,PLN,0.2048
30/05/2011,QAR,3.0171
30/05/2011,RON,1.4696
30/05/2011,RUB,16.1102
30/05/2011,RWF,6.498
30/05/2011,WST,2.6346
30/05/2011,STD,5.6938
30/05/2011,SAR,7.8542
30/05/2011,RSD,1.0747
30/05/2011,SCR,3.5683
30/05/2011,SLL,2.9689
30/05/2011,SGD,5.8448
30/05/2011,SBD,8.144
30/05/2011,SOS,3.1395
30/05/2011,ZAR,6.1561
30/05/2011,KRW,0.2802
30/05/2011,LKR,1.6832
30/05/2011,SHP,3.9736
30/05/2011,SDG,6.3579
30/05/2011,SRD,8.1999
30/05/2011,SZL,6.322
30/05/2011,SEK,4.3243
30/05/2011,CHF,7.6432
30/05/2011,SYP,4.6916
30/05/2011,TWD,469.1592
30/05/2011,TZS,9.5851
30/05/2011,THB,0.9205
30/05/2011,TOP,8.4027
30/05/2011,TTD,4.7701
30/05/2011,TND,5.6775
30/05/2011,TRY,0.601
30/05/2011,TMM,3.6684
30/05/2011,USD,1
30/05/2011,UGX,10.575
30/05/2011,UAH,31.0356
30/05/2011,UYU,40.305
30/05/2011,AED,1.3559
30/05/2011,VUV,28.3692
30/05/2011,VEB,1.4612
30/05/2011,VND,7.9212
30/05/2011,YER,8.1749
30/05/2011,ZMK,5.6303
30/05/2011,ZWD,5.162
