date,currency,valueInUSD
10/05/2011,AFN,10.5845
10/05/2011,ALL,2.0147
10/05/2011,DZD,3.6946
10/05/2011,AOA,6.5111
10/05/2011,ARS,25.1231
10/05/2011,AMD,10.5936
10/05/2011,AWG,9.4706
10/05/2011,AUD,69.1159
10/05/2011,AZN,7.3066
10/05/2011,BSD,5.7042
10/05/2011,BHD,3.1616
10/05/2011,BDT,8.3272
10/05/2011,BBD,91.1305
10/05/2011,BYR,7.7154
10/05/2011,BZD,5.6917
10/05/2011,BMD,1.2945
10/05/2011,BTN,8.4345
10/05/2011,BOB,33.7542
10/05/2011,BAM,0.3395
10/05/2011,BWP,3.6999
10/05/2011,BRL,11.2345
10/05/2011,GBP,10.0399
10/05/2011,BND,0.3143
10/05/2011,BGN,0.1206
10/05/2011,BIF,1.4062
10/05/2011,XOF,5.2991
10/05/2011,XAF,4.1969
10/05/2011,XPF,0.3649
10/05/2011,KHR,3.3892
10/05/2011,CAD,24.1613
10/05/2011,CVE,9.4804
10/05/2011,KYD,7.1852
10/05/2011,CLP,8.0028
10/05/2011,CNY,6.9909
10/05/2011,COP,66.0782
10/05/2011,KMF,5.0061
10/05/2011,CDF,0.219
10/05/2011,CRC,1.3906
10/05/2011,HRK,122.981
10/05/2011,CUC,5.327
10/05/2011,CUP,2.315
10/05/2011,CZK,4.9534
10/05/2011,DKK,1.3464
10/05/2011,DJF,9.464
10/05/2011,DOP,7.4007
10/05/2011,XCD,47.5632
10/05/2011,EGP,5.7485
10/05/2011,SVC,4.2651
10/05/2011,ETB,10.286
10/05/2011,FKP,7.5682
10/05/2011,FJD,9.6046
10/05/2011,GMD,7.8526
10/05/2011,GEL,4.4308
10/05/2011,GHS,9.9967
10/05/2011,GIP,7.3546
10/05/2011,GTQ,0.6921
10/05/2011,GNF,117.8774
10/05/2011,GYD,3.8994
10/05/2011,HTG,30.2815
10/05/2011,HNL,2.5439
10/05/2011,HKD,3.932
10/05/2011,HUF,2.6571
10/05/2011,ISK,2.8977
10/05/2011,INR,30.6498
10/05/2011,IDR,5.1744
10/05/2011,IRR,10.0083
10/05/2011,IQD,10.6918
10/05/2011,ILS,8.7587
10/05/2011,JMD,0.7498
10/05/2011,JPY,0.0405
10/05/2011,JOD,2.8343
10/05/2011,KZT,3.7122
10/05/2011,KES,6.1448
10/05/2011,KWD,6.4545
10/05/2011,KGS,8.3021
10/05/2011,LAK,6.1496
10/05/2011,LBP,9.1607
10/05/2011,LSL,2.043
10/05/2011,LRD,4.3317
10/05/2011,LYD,11.8345
10/05/2011,MOP,0.8792
10/05/2011,MKD,5.4905
10/05/2011,MGA,5.1309
10/05/2011,MWK,7.9538
10/05/2011,MYR,53.2578
10/05/2011,MVR,7.622
10/05/2011,MRO,2.9702
10/05/2011,MUR,85.7716
10/05/2011,MXN,5.8409
10/05/2011,MDL,6.8045
10/05/2011,MNT,0.209
10/05/2011,MAD,2.2984
10/05/2011,MZN,5.9386
10/05/2011,MMK,3.3625
10/05/2011,ANG,6.9886
10/05/2011,NAD,2.7959
10/05/2011,NPR,1.2277
10/05/2011,NZD,2.5837
10/05/2011,NIO,1.5634
10/05/2011,NGN,0.1463
10/05/2011,KPW,2.7629
10/05/2011,NOK,1.1236
10/05/2011,OMR,4.0567
10/05/2011,PKR,9.3924
10/05/2011,PAB,12.0621
10/05/2011,PGK,2.4373
10/05/2011,PYG,8.5331
10/05/2011,PEN,0.2599
10/05/2011,PHP,65.0518
10/05/2011,PLN,0.2161
10/05/2011,QAR,3.0516
10/05/2011,RON,1.5496
10/05/2011,RUB,15.6604
10/05/2011,RWF,6.7088
10/05/2011,WST,2.6716
10/05/2011,STD,5.5854
10/05/2011,SAR,7.8337
10/05/2011,RSD,1.0632
10/05/2011,SCR,3.5727
10/05/2011,SLL,2.8829
10/05/2011,SGD,6.0465
10/05/2011,SBD,8.5683
10/05/2011,SOS,3.2046
10/05/2011,ZAR,6.1379
10/05/2011,KRW,0.2722
10/05/2011,LKR,1.7136
10/05/2011,SHP,3.8581
10/05/2011,SDG,6.5341
10/05/2011,SRD,8.169
10/05/2011,SZL,6.2697
10/05/2011,SEK,4.4493
10/05/2011,CHF,7.6644
10/05/2011,SYP,4.5344
10/05/2011,TWD,485.803
10/05/2011,TZS,9.2708
10/05/2011,THB,0.8884
10/05/2011,TOP,8.779
10/05/2011,TTD,4.6926
10/05/2011,TND,5.5115
10/05/2011,TRY,0.6502
10/05/2011,TMM,3.6942
10/05/2011,USD,1
10/05/2011,UGX,10.0975
10/05/2011,UAH,30.1678
10/05/2011,UYU,40.6028
10/05/2011,AED,1.3781
10/05/2011,VUV,28.0489
10/05/2011,VEB,1.4152
10/05/2011,VND,7.8334
10/05/2011,YER,7.6232
10/05/2011,ZMK,5.6638
10/05/2011,ZWD,5.1276
