date,currency,valueInUSD
15/05/2011,AFN,10.6673
15/05/2011,ALL,1.9898
15/05/2011,DZD,3.8036
15/05/2011,AOA,6.5423
15/05/2011,ARS,24.4754
15/05/2011,AMD,10.591
15/05/2011,AWG,9.322
15/05/2011,AUD,68.2852
15/05/2011,AZN,7.2434
15/05/2011,BSD,5.7303
15/05/2011,BHD,3.2221
15/05/2011,BDT,8.1391
15/05/2011,BBD,91.1387
15/05/2011,BYR,7.8089
15/05/2011,BZD,5.7629
15/05/2011,BMD,1.2822
15/05/2011,BTN,8.2178
15/05/2011,BOB,34.1915
15/05/2011,BAM,0.3373
15/05/2011,BWP,3.7829
15/05/2011,BRL,11.1638
15/05/2011,GBP,10.0652
15/05/2011,BND,0.3132
15/05/2011,BGN,0.1218
15/05/2011,BIF,1.4023
15/05/2011,XOF,5.3557
15/05/2011,XAF,4.1891
15/05/2011,XPF,0.3623
15/05/2011,KHR,3.3438
15/05/2011,CAD,24.3736
15/05/2011,CVE,9.4693
15/05/2011,KYD,7.102
15/05/2011,CLP,8.1661
15/05/2011,CNY,7.107
15/05/2011,COP,64.6687
15/05/2011,KMF,4.9372
15/05/2011,CDF,0.2157
15/05/2011,CRC,1.3618
15/05/2011,HRK,120.1873
15/05/2011,CUC,5.407
15/05/2011,CUP,2.3134
15/05/2011,CZK,5.1243
15/05/2011,DKK,1.3279
15/05/2011,DJF,9.5306
15/05/2011,DOP,7.3812
15/05/2011,XCD,46.6701
15/05/2011,EGP,5.7497
15/05/2011,SVC,4.3752
15/05/2011,ETB,10.5097
15/05/2011,FKP,7.7775
15/05/2011,FJD,9.6424
15/05/2011,GMD,7.9295
15/05/2011,GEL,4.5263
15/05/2011,GHS,9.9593
15/05/2011,GIP,7.1703
15/05/2011,GTQ,0.6867
15/05/2011,GNF,115.1398
15/05/2011,GYD,3.8978
15/05/2011,HTG,29.9405
15/05/2011,HNL,2.5225
15/05/2011,HKD,3.9292
15/05/2011,HUF,2.6604
15/05/2011,ISK,2.8708
15/05/2011,INR,30.7534
15/05/2011,IDR,5.0964
15/05/2011,IRR,10.2071
15/05/2011,IQD,10.6778
15/05/2011,ILS,8.6009
15/05/2011,JMD,0.7754
15/05/2011,JPY,0.0398
15/05/2011,JOD,2.7814
15/05/2011,KZT,3.5953
15/05/2011,KES,6.0625
15/05/2011,KWD,6.4734
15/05/2011,KGS,8.3057
15/05/2011,LAK,6.0858
15/05/2011,LBP,8.824
15/05/2011,LSL,2.0013
15/05/2011,LRD,4.3743
15/05/2011,LYD,11.6612
15/05/2011,MOP,0.8714
15/05/2011,MKD,5.5681
15/05/2011,MGA,5.071
15/05/2011,MWK,8.0451
15/05/2011,MYR,53.9964
15/05/2011,MVR,7.8347
15/05/2011,MRO,2.9901
15/05/2011,MUR,86.2282
15/05/2011,MXN,5.942
15/05/2011,MDL,6.8654
15/05/2011,MNT,0.204
15/05/2011,MAD,2.2827
15/05/2011,MZN,6.1047
15/05/2011,MMK,3.3612
15/05/2011,ANG,7.0291
15/05/2011,NAD,2.7853
15/05/2011,NPR,1.2318
15/05/2011,NZD,2.5924
15/05/2011,NIO,1.5924
15/05/2011,NGN,0.1434
15/05/2011,KPW,2.6492
15/05/2011,NOK,1.152
15/05/2011,OMR,4.0907
15/05/2011,PKR,9.2552
15/05/2011,PAB,12.2381
15/05/2011,PGK,2.4323
15/05/2011,PYG,8.5309
15/05/2011,PEN,0.2541
15/05/2011,PHP,64.8129
15/05/2011,PLN,0.2106
15/05/2011,QAR,3.038
15/05/2011,RON,1.5048
15/05/2011,RUB,15.9297
15/05/2011,RWF,6.5475
15/05/2011,WST,2.6709
15/05/2011,STD,5.7372
15/05/2011,SAR,7.8184
15/05/2011,RSD,1.0475
15/05/2011,SCR,3.5362
15/05/2011,SLL,2.8954
15/05/2011,SGD,5.9652
15/05/2011,SBD,8.46
15/05/2011,SOS,3.2683
15/05/2011,ZAR,5.9921
15/05/2011,KRW,0.2772
15/05/2011,LKR,1.6776
15/05/2011,SHP,3.9382
15/05/2011,SDG,6.3239
15/05/2011,SRD,8.0257
15/05/2011,SZL,5.9947
15/05/2011,SEK,4.4252
15/05/2011,CHF,7.672
15/05/2011,SYP,4.6284
15/05/2011,TWD,485.1944
15/05/2011,TZS,9.557
15/05/2011,THB,0.8962
15/05/2011,TOP,8.7935
15/05/2011,TTD,4.7361
15/05/2011,TND,5.4997
15/05/2011,TRY,0.6322
15/05/2011,TMM,3.7298
15/05/2011,USD,1
15/05/2011,UGX,10.1484
15/05/2011,UAH,30.791
15/05/2011,UYU,41.2093
15/05/2011,AED,1.3827
15/05/2011,VUV,28.4258
15/05/2011,VEB,1.4386
15/05/2011,VND,7.7367
15/05/2011,YER,7.7337
15/05/2011,ZMK,5.7391
15/05/2011,ZWD,5.127
