dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/07/2018 00:00,LKVXLUEQ60228121,Rings of Protection,SMYT95,RNZB01,4040580.0,USD,6000,01/09/2021,673.43,USD,576.89
07/07/2018 00:00,WVVSHSKY88611235,Stocks,RJUD59,HYSJ42,8605308.27,GNF,700,07/04/2022,100.37,USD,13945.2
07/07/2018 00:00,QRIPXVCY45734343,Monol Disks,ZELV96,IZLM67,285986.52,ILS,200,24/08/2021,175.51,USD,1576.68
07/07/2018 00:01,MLJANHUL13616756,Stocks,UWUK72,ITTS26,39156.0,USD,300,10/07/2020,827.6,SGD,141.23
07/07/2018 00:01,VKCBWNGD30055261,Stocks,OPZI26,ESPL27,344746.32,STD,1000,26/04/2023,69.56,USD,378.74
07/07/2018 00:01,HLVBCILC00451455,Stocks,MFZY76,FGQR22,34450.0,USD,5000,10/05/2023,6.89,USD,5.88
07/07/2018 00:01,QEVSUERH62006920,Razor Fangs,YFAM59,YSSR29,8230.53,BGN,7000,25/09/2021,104.82,SDG,1.26
07/07/2018 00:01,XRKJCKJC45908115,Hearts of Onaga,IJPI82,RJUD59,42282400.0,USD,80000,22/06/2019,528.53,USD,569.37
07/07/2018 00:02,IPRYPAUV98236047,Palantiris,BDBU00,GIWG34,105378.0,USD,200,15/04/2022,526.89,USD,545.51
07/07/2018 00:02,PMWROEQN91509442,Choice Bands,HSWX88,AMRO66,15664.0,USD,100,07/07/2021,156.64,USD,152.12
07/07/2018 00:02,XDXXRVWI24479468,Snowballs,SMYT95,YSSR29,16417859.58,SAR,30000,03/10/2021,89.26,USD,488.51
07/07/2018 00:02,DKYABDUL93454566,Stocks,IBLA29,MRAH32,7271004.91,TOP,8000,17/01/2023,111.27,USD,846.86
07/07/2018 00:02,CPMQVKXF86156055,Spider Silks,EWUY52,VTKE98,14383037.24,HRK,800,03/06/2022,170.97,KPW,20298.38
07/07/2018 00:02,BDRDDRAF99751392,Stocks,TBVE46,EPZN28,282650.0,USD,5000,20/12/2021,56.53,USD,60.85
07/07/2018 00:02,LJLVLVSH89758811,Moranth Shapers,MEOQ86,ERHJ34,82140.0,USD,1000,03/02/2022,82.14,USD,78.4
07/07/2018 00:03,CUYOZPKK72716780,Stocks,OUNH49,AMRO66,214060.0,USD,7000,28/08/2022,30.58,USD,36.39
07/07/2018 00:03,QNPMAKUN12337151,Jumbonium Atoms,ISWT83,MYXF05,3322180.53,PYG,3000,12/01/2023,175.19,USD,1280.32
07/07/2018 00:03,RRNGXHKR52246411,Stocks,HWJF09,WVHK10,31781672.49,CVE,30000,22/12/2020,129.41,USD,962.73
07/07/2018 00:03,ZFAVDEXP33742516,Vorpal Swords,VTKE98,OQXV70,312102.0,USD,900,31/10/2019,346.78,USD,343.27
07/07/2018 00:04,LJDIODGD48967616,Butterflys,SEKK26,SBUT62,12003.0,USD,100,11/04/2023,120.03,USD,109.16
07/07/2018 00:04,ZNODWKTJ22991918,Stocks,KRRO64,CVMG22,207970.0,USD,7000,27/09/2021,29.71,USD,32.55
