dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/07/2018 00:02,HDFYTJWH44069944,Red Apple Cigarettes,SHXQ48,DNIL23,2999398.25,CZK,3000,29/04/2019,355.32,USD,935.01
11/07/2018 00:02,HOTZRRSH86283071,Stocks,FORM54,HWHS51,775840.0,USD,4000,24/03/2021,193.96,USD,172.91
11/07/2018 00:03,RCDCLOSU39978847,Alpha-Omega Bombs,TYAE14,SAAM06,21043400.0,USD,20000,26/12/2021,1052.17,USD,1089.12
11/07/2018 00:03,FETOUYKR62630473,Gold Pendants,SFEO61,NQJL85,9385600.0,USD,40000,15/09/2022,234.64,USD,215.11
11/07/2018 00:03,JKCENHNK11850498,Stocks,WYFO79,VVXA11,315203.28,NZD,800,06/03/2021,205.8,USD,381.51
11/07/2018 00:03,TFKQOHNR11264862,Stocks,ESPL27,DREA89,28808.61,MAD,400,10/01/2023,33.95,USD,73.73
11/07/2018 00:04,TQBWLFQJ50938126,Hero Association Catalogs,CMZC67,QBAP68,7385400.0,USD,60000,12/07/2022,123.09,USD,104.67
11/07/2018 00:05,DKTMHSJO04312626,Gauntlets of Dexterity,UIKN63,HYSJ42,99306.0,USD,900,31/12/2019,110.34,USD,125.49
11/07/2018 00:05,BGTSFSQS12368380,Ent-draught,NQJL85,LIJW00,13578.0,USD,600,24/06/2020,22.63,USD,25.42
11/07/2018 00:06,GTUHIWTY29855286,Stocks,HHOA99,VVXA11,164640.0,USD,800,29/12/2019,205.8,USD,185.43
11/07/2018 00:06,DNWJMMKG38998434,Stocks,XHYN07,BDBU00,424249.82,MMK,800,24/05/2020,129.08,USD,534.79
11/07/2018 00:06,XFLUDOLA77461872,T-800s,RDBE21,QAZT26,1422300.0,USD,6000,05/01/2020,237.05,USD,229.46
11/07/2018 00:06,YLHHQWIY45832582,Rings of Shock Resistance,EKXA24,RQGG65,22920.0,USD,300,07/02/2020,76.4,USD,63.1
11/07/2018 00:06,BPOWXLNN43639753,Falco Disks,DILF10,CBOX52,20286.0,USD,200,21/09/2019,101.43,USD,95.93
11/07/2018 00:07,HBSBRORR18781714,Infobots,TYAE14,BMRZ75,489969.36,ZMK,200,06/10/2021,429.06,USD,2491.97
11/07/2018 00:07,PAHKXHBB76272668,Portal Guns,GSTD71,MDEQ10,101938.0,USD,200,09/06/2022,3516.25,KYD,575.44
11/07/2018 00:08,PAAAYXXB08511438,Lavenders,HYSJ42,KTLA69,700440.0,USD,3000,27/06/2019,233.48,USD,210.02
11/07/2018 00:08,QRHKBBTP81783509,Soma Drops,OKYS51,OCQF34,1525400.0,USD,20000,29/12/2021,76.27,USD,69.87
11/07/2018 00:08,GBRNMTAS24307522,Stocks,QOKP03,MSHS03,49054.0,USD,200,09/04/2023,245.27,USD,233.08
11/07/2018 00:09,LJUEKHPU16930055,Stocks,LIJW00,IZLM67,7880.0,USD,100,24/02/2022,78.8,USD,65.7
11/07/2018 00:09,PJXPOTAU49641110,Stocks,YCZA59,NCCX02,98458338.01,PKR,10000,02/11/2022,810.07,USD,10728.59
11/07/2018 00:10,KTNXNGOK96249539,Rings of Poison Resistance,IZTD25,KTLA69,2085520.0,USD,8000,16/02/2019,260.69,USD,213.21
11/07/2018 00:10,GLISVALD72039060,L Coffees,DVVB31,OHKH76,135432.0,USD,800,14/11/2021,169.29,USD,162.24
11/07/2018 00:10,UOAZOAGC86044257,Stocks,VESX21,NCYN50,153810.0,USD,9000,24/12/2021,17.09,USD,19.01
11/07/2018 00:10,HUTQAXPE36538362,Lucky Cat Paws,ESPL27,SFZS08,1845270.0,USD,9000,13/05/2021,205.03,USD,219.57
11/07/2018 00:11,ISEYAVEC55875096,Stocks,SBUT62,BBJG05,11322400.0,USD,80000,06/07/2023,141.53,USD,132.54
11/07/2018 00:11,GBOTCTES87363130,Horns of Gondor,PQSW95,JZTC69,5624000.0,USD,10000,18/09/2022,562.4,USD,579.1
11/07/2018 00:12,DMDCFNGM97463772,Stocks,GBEZ65,FORM54,28938.78,NPR,3000,04/03/2020,15.87,KHR,9.22
11/07/2018 00:12,AXXDHSXR24384845,Stocks,HFLM11,DREA89,27160.0,USD,800,21/03/2022,33.95,USD,37.39
11/07/2018 00:12,UPVHLYQL77670820,Stocks,EKXA24,WIZJ73,88480.0,USD,8000,14/11/2019,11.06,USD,10.6
11/07/2018 00:12,XISFCCCP40533274,Djinns,RLZK87,BDBU00,1837170.0,USD,9000,28/10/2023,204.13,USD,206.49
