dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/07/2018 00:00,CHKUNRJD61777573,Rings of Increase Damage,RJUD59,ZMLP81,2917800.6,BSD,800,11/07/2022,724.02,USD,3874.73
18/07/2018 00:00,BFIXHRVL45526357,Cloaks of Levitation,MEOQ86,NFAH30,96682.0,USD,200,05/09/2021,483.41,USD,566.95
18/07/2018 00:00,JEQVHTQG67229693,Dust Cannisters,SEKK26,DNIL23,362072.0,USD,800,06/12/2022,452.59,USD,402.74
18/07/2018 00:00,STQFNWWM15948532,Stocks,ZBIO05,AGBH66,10811.0,USD,100,15/09/2022,108.11,USD,117.36
18/07/2018 00:00,ELKSGTWM54950136,Carpenters,CMOI26,FGVK43,849089.41,LSL,800,30/08/2021,298.37,USD,944.15
18/07/2018 00:00,GHTFTSCY10519696,Stocks,OQXV70,ESPL27,550720.0,USD,8000,15/12/2019,68.84,USD,79.14
18/07/2018 00:00,GXMECJFL98880686,Shinigami Eyes,DGTY64,GIWG34,769140.0,USD,9000,25/06/2021,85.46,USD,78.9
18/07/2018 00:00,BBRZHFFC17398240,Stocks,MSHS03,HHFP66,255762.0,USD,900,02/12/2022,284.18,USD,274.98
18/07/2018 00:00,SGTKVASF23239613,Stocks,LIJW00,ZEHM52,18490.0,USD,500,30/01/2021,80.33,MAD,38.79
18/07/2018 00:00,CGECZJXE03674720,Stocks,JCWS17,VXSM31,3667200.0,USD,40000,14/09/2021,91.68,USD,84.55
18/07/2018 00:00,OONBVCCA15671996,Millennium Scales,TVQQ54,VXSM31,27884896.0,KYD,50000,10/03/2021,78.86,USD,659.62
18/07/2018 00:00,NEGTSMWG00851911,Stocks,LIIS96,QODV38,680524.42,GHS,1000,05/04/2021,94.84,USD,746.75
18/07/2018 00:00,SMQHCMJO27061484,Stocks,PJKH65,VTKE98,108145.99,LSL,300,23/12/2021,101.34,USD,339.41
18/07/2018 00:01,JIIWWHVW77399972,Rings of Polymorph Control,KUWI70,SMYT95,107372.0,USD,400,06/07/2020,268.43,USD,297.38
18/07/2018 00:01,YJJYTNPL95687304,Blades of Chaos,EDYH00,VAHJ53,14566229.53,AFN,6000,10/04/2019,139.63,USD,2807.58
18/07/2018 00:01,SVWYUBRD00691273,Blue Orbs,NXTO39,EWUY52,26682300.0,USD,90000,26/11/2021,296.47,USD,284.0
18/07/2018 00:01,XCVFSXQQ12445783,Catbuses,YSSR29,DREA89,7461720.0,USD,9000,15/01/2023,829.08,USD,854.43
18/07/2018 00:02,UIOXKPRE15929472,Cloaks of Levitation,WWNS72,NFAH30,5616305.72,ZWD,3000,08/05/2020,2276.28,SZL,1556.3
18/07/2018 00:02,SOGOUUYL99158135,Stocks,AMBT33,QHXJ50,824742.6,SOS,2000,09/09/2023,161.24,USD,466.77
18/07/2018 00:02,ECAINXIN26228585,Daenarians,CMZC67,BBAX06,160746.77,KPW,2000,30/04/2021,48.72,USD,82.46
18/07/2018 00:02,STGGROAP30588453,Chunin Headband,NXTO39,EIWJ22,12129037.65,ZAR,9000,08/07/2023,252.25,USD,1445.82
18/07/2018 00:03,HWSGVMMR93717809,Stocks,EDYH00,TGZI54,579342.2,BTN,600,29/04/2019,434.99,HKD,887.33
18/07/2018 00:03,YUYBUUWE63948502,Dry Ethers,IBLA29,CMZC67,58340.0,USD,200,20/06/2023,9958.61,BOB,254.88
18/07/2018 00:03,ZADNRVWY89406423,King Rocks,YFAM59,AYIH50,36434.54,XPF,900,29/09/2022,197.96,USD,37.31
18/07/2018 00:03,QXWCULWY20945467,Stocks,PIFN94,FYYD57,19620.0,USD,200,27/11/2021,98.1,USD,80.37
18/07/2018 00:03,MTBUIUNZ62497860,Rings of Conflict,VESX21,KUWI70,2220248.75,KPW,5000,28/06/2022,269.17,USD,521.33
18/07/2018 00:03,FTHTLKYL50361414,Stocks,FGQR22,IBLA29,54478.0,USD,200,27/11/2022,272.39,USD,282.87
18/07/2018 00:04,PLGHIIRO67571082,Qwark Statuettes,ZMLP81,ZSXF19,18428.0,USD,400,04/12/2019,46.07,USD,41.4
