dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/07/2018 00:01,YAMRDQCQ36845300,Berserk Genes,INIL60,CVMG22,632000.0,USD,8000,22/10/2019,79.0,USD,89.12
30/07/2018 00:01,YGFZXDWO44714574,Cocoons,AMRO66,FGQR22,31505.0,USD,500,04/11/2021,63.01,USD,67.59
30/07/2018 00:01,MFZKVNRQ41472078,Ghost Disks,FDWI64,NCCX02,21013.0,AMD,100,07/11/2021,27.13,USD,191.41
30/07/2018 00:01,UHNSRNRP19570227,Stocks,KTLA69,OHKH76,102000.0,USD,4000,28/12/2020,216.34,DOP,24.33
30/07/2018 00:01,HUSMBFYS76772442,Fire Papers,QMZU44,HHFP66,987630.0,USD,7000,29/03/2022,141.09,USD,125.43
30/07/2018 00:01,JXEKWKHQ48569197,Stocks,WHPS18,QODV38,2672700.0,USD,30000,13/08/2021,89.09,USD,95.07
30/07/2018 00:01,FMFQQACU48453993,Stocks,SUOX82,OCQF34,4275600.0,USD,60000,11/07/2023,71.26,USD,66.36
30/07/2018 00:02,JCSCNJMB52498356,Leaves of Lorien,VGYT30,GBEZ65,63150.0,USD,600,27/11/2022,105.25,USD,123.84
30/07/2018 00:03,DKHUUSBK47591595,Potions of Oil,SXHU74,TKVF94,15780.0,USD,500,14/01/2020,31.56,USD,25.29
30/07/2018 00:03,EEUZQGGP52204753,Potora Earrings,XHYN07,RQGG65,3405.0,USD,300,02/02/2020,11.35,USD,11.1
30/07/2018 00:03,RWSPCTOF88645643,Romulan Ale,CQPJ57,SMYT95,50225.0,USD,500,24/09/2022,100.45,USD,83.86
30/07/2018 00:04,QJYNMEAW24763864,Stocks,BDBU00,EWUY52,1379750.0,USD,5000,15/09/2021,275.95,USD,330.28
30/07/2018 00:04,SJIHMTXA44361743,Stocks,QODV38,TQSJ85,862381.19,PAB,100,13/10/2019,647.55,USD,7671.01
30/07/2018 00:04,YDCFCXZC53412561,Stocks,UWUK72,GIWG34,5205.06,RUB,200,18/08/2022,2.25,USD,21.59
30/07/2018 00:04,MCNJWYGJ07222574,Stocks,VIMV38,ZFHD93,1258079967.0,GNF,90000,29/08/2023,121.67,USD,15595.03
30/07/2018 00:05,IVCQUCHK43201066,Stocks,SFEO61,VVXA11,10961500.0,USD,50000,29/09/2019,219.23,USD,190.74
30/07/2018 00:05,KSARWPQS30484973,Stocks,WVHK10,JVHD93,4251.0,USD,300,06/04/2020,14.17,USD,13.17
30/07/2018 00:05,MGLVJKTO12505570,T-1000s,ISWT83,GBEZ65,2395200.0,USD,80000,21/02/2022,29.94,USD,26.68
30/07/2018 00:05,FHKUOKNR69083590,Stoles,TQSJ85,DJNE62,2468040.0,USD,6000,20/10/2021,411.34,USD,455.41
