dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/07/2018 00:00,IWYYUGKI16605942,Stocks,SZRJ90,ORQH73,856960.0,USD,4000,15/12/2022,214.24,USD,247.43
15/07/2018 00:00,EYERMPCN57003823,Sending Stones,KRRO64,ZEHM52,47084742.54,NOK,60000,01/12/2021,858.49,USD,847.25
15/07/2018 00:00,WQVBTOZR66314022,Stocks,EWUY52,YLGZ72,5282200.0,USD,70000,23/03/2020,75.46,USD,80.54
15/07/2018 00:00,SNZIVPOG35913862,Rings of Levitation,CQPJ57,VGYT30,775140.0,USD,6000,22/03/2020,569.0,GEL,144.78
15/07/2018 00:00,ZTQMIUJN05842436,Stocks,AHMZ79,VVXA11,212740.0,USD,1000,17/10/2022,212.74,USD,248.11
15/07/2018 00:01,YZVLZILK83336161,Red Jewelled Brooches,RQGG65,YOQG45,16982.0,USD,100,01/01/2023,169.82,USD,161.75
15/07/2018 00:01,FWZIHSCY87528316,Stocks,ORQH73,QBAP68,1026600.0,USD,60000,02/01/2023,17.11,USD,18.97
15/07/2018 00:01,ILOSGVXT00115475,Gauntlets of Zeus,VTKE98,FDWI64,401166.17,RON,1000,19/08/2019,184.58,USD,355.41
15/07/2018 00:01,TUTXMCXJ97789597,Ghost Disks,FDWI64,NCCX02,85740.0,USD,3000,20/01/2022,28.58,USD,31.31
15/07/2018 00:01,GIWHUUAR21805403,Nanomachines,ESPL27,MDEQ10,176634.0,USD,900,05/03/2019,196.26,USD,210.33
15/07/2018 00:02,NJUQXXKI35135408,Sonic Screwdrivers,DNIL23,PVAZ61,35415011.09,DOP,6000,11/03/2022,676.21,USD,6587.53
15/07/2018 00:02,IIXHRCEO99487387,Touchstones,SHXQ48,ZFHD93,4362800.0,USD,40000,11/11/2020,109.07,USD,112.27
15/07/2018 00:02,BVJDUPLJ67316529,Stocks,MFZY76,ORQH73,42848.0,USD,200,18/06/2019,1350.27,PYG,243.82
15/07/2018 00:02,DFEAUGKD86740181,Stocks,PQSW95,FORM54,593.38,XPF,300,24/09/2021,9.87,USD,2.08
15/07/2018 00:02,NFUOFABK64620222,Stocks,XRBV61,VKMV12,303616.08,KZT,2000,13/04/2020,64.38,USD,174.66
15/07/2018 00:03,CGICMRUE42141932,Stocks,RQGG65,XHYN07,11294.62,CRC,600,07/08/2020,26.28,USD,15.7
15/07/2018 00:03,QCTJLYNO15142505,Stocks,BBJG05,DOGG07,7224.0,USD,300,05/06/2022,24.08,USD,26.08
15/07/2018 00:03,UNCYOKNP46039890,Focus Sashes,FGQR22,SZRJ90,223.99,JPY,200,09/01/2021,25.57,USD,0.97
15/07/2018 00:03,OPJWNRYF93091476,Centipedes,WWNS72,SUOX82,1381050.0,NIO,5000,13/12/2021,112.5,USD,256.17
15/07/2018 00:04,DXXWGLVJ31759861,Moranth Burners,KUWI70,QHXJ50,345250.0,USD,1000,22/06/2019,345.25,USD,414.52
15/07/2018 00:04,UDBMIATG99354517,Rings of Stealth,DJNE62,RLZK87,268712.99,SZL,300,30/03/2019,193.17,USD,965.03
15/07/2018 00:04,WKNUYFFR13915041,Rocky Helmets,BMRZ75,AHMZ79,4395000.0,USD,10000,05/02/2020,439.5,USD,465.89
15/07/2018 00:04,PUGCBEIF39155988,Hope,HYSJ42,RJUD59,112080.0,USD,800,27/06/2023,140.1,USD,122.83
15/07/2018 00:04,MJQQKQFB41035997,Stocks,RFZG50,BBJG05,408896.03,GYD,700,29/08/2023,140.34,USD,493.12
15/07/2018 00:04,BNKTKKKV21937565,Stocks,WYFO79,DGTY64,90450.0,USD,5000,17/03/2021,18.09,USD,16.67
15/07/2018 00:04,EJWCUGCM09142091,Stocks,WHPS18,QLMY86,194574.0,USD,600,28/01/2019,324.29,USD,278.48
15/07/2018 00:04,SAEFDNNX30692469,Stocks,NFAH30,ERHJ34,30617400.0,USD,60000,01/06/2021,510.29,USD,441.35
15/07/2018 00:04,EPXVQCRD35841977,Stocks,TRFG21,ZBIO05,6251.0,USD,700,03/10/2019,8.93,USD,8.93
15/07/2018 00:04,TYOPBYZE46435601,Pulse Rifles,ZNQA84,PKBF70,185610.98,JOD,6000,20/09/2019,14.68,USD,33.31
15/07/2018 00:04,EWSRTGKN33645467,Stocks,SXHU74,FGQR22,21330.0,USD,3000,12/07/2019,7.11,USD,6.78
15/07/2018 00:05,HAMLNXDE07558374,Pacts,MKHA46,KRXZ15,228791.76,SDG,300,08/09/2023,111.24,USD,619.64
15/07/2018 00:05,MSFFSQCK84767170,Stocks,WVHK10,IZLM67,406650.0,USD,5000,18/04/2022,81.33,USD,72.01
15/07/2018 00:05,RPHSZCJP89058106,Holy Bones,JZTC69,IIZF28,128814.36,TRY,2000,14/09/2022,118.2,USD,59.35
15/07/2018 00:05,BYREOIJQ84147302,Master Balls,TRFG21,DOGG07,12522.0,USD,300,27/06/2023,69.86,KPW,46.14
15/07/2018 00:05,MWPMCAJG30032679,Samehadas,HHFP66,ZMLP81,71630.0,USD,500,07/10/2020,143.26,USD,124.88
15/07/2018 00:05,SBWUILQZ68957704,Stocks,EKXA24,KTLA69,172048.23,BAM,4000,18/08/2021,125.29,USD,44.68
15/07/2018 00:05,QPPBFRLJ80708795,Cloaks of Displacement,MKHA46,NXTO39,36720.0,USD,500,24/10/2023,73.44,USD,79.6
15/07/2018 00:05,NFPMDBGA09444901,Gadgetrons,WVEI17,SHXQ48,1024100.0,USD,70000,19/03/2022,10.48,CRC,16.11
15/07/2018 00:06,GIWIMIEN67343379,Adamantium Bars,VCSF07,LWGE44,48643281.0,AED,90000,06/01/2019,490.9,USD,498.36
15/07/2018 00:06,HRCXHTEY55593444,Stocks,DGTY64,VLJL11,130056.0,USD,600,23/12/2020,216.76,USD,189.29
15/07/2018 00:06,DRFLZYKR75994913,Stocks,ERHJ34,HFLM11,2479459.25,MAD,9000,23/05/2022,128.52,USD,284.89
15/07/2018 00:06,EFLRWRLD61405072,Stocks,UFAY59,LIIS96,7686000.0,USD,60000,06/02/2020,128.1,USD,123.26
15/07/2018 00:07,MPAVOPZN12438657,Fire Papers,LBKT00,HHFP66,361420.83,GYD,600,04/09/2022,144.72,USD,512.47
15/07/2018 00:07,HTHMQVHS55913853,Stocks,MYXF05,RFZG50,179400.0,USD,4000,19/07/2021,132.81,SRD,40.19
15/07/2018 00:07,BBFZXGUV23382807,Tonsil Stones,KKZA87,LAUA80,18771200.0,USD,80000,10/02/2019,234.64,USD,198.05
15/07/2018 00:07,WJWRVASE00396496,Stocks,QMZU44,FGQR22,3815.51,ZAR,100,31/12/2022,7.11,USD,36.89
15/07/2018 00:07,FOZHMFJB86332154,Stocks,EPZN28,FGQR22,4977.0,USD,700,03/10/2022,7.11,USD,7.21
15/07/2018 00:07,URRJZNBI14693230,Sticky Barbs,FJOI82,RQGG65,6404400.0,USD,40000,15/01/2022,160.11,USD,144.99
15/07/2018 00:07,LCTPURMG00601526,Stocks,FYYD57,HWJF09,6023743.47,AZN,3000,19/08/2023,449.57,USD,2199.15
15/07/2018 00:07,NBHUAEGL98794106,Stocks,OHKH76,LBKT00,2795.0,USD,500,08/03/2019,5.59,USD,6.06
15/07/2018 00:07,DHJQOMNS63787375,Mermaid Coins,HHFP66,FAWI50,23920.0,USD,400,14/04/2022,59.8,USD,68.87
15/07/2018 00:07,UBYAYAJN39459169,Stocks,JXGF57,XRBV61,320441856.0,ETB,80000,18/08/2020,448.0,USD,3538.72
15/07/2018 00:07,DOFMZKBL23139557,Stocks,QAZT26,NGBA40,1296880.0,USD,8000,23/11/2020,162.11,USD,178.33
15/07/2018 00:07,LEEQWKOK75832011,Stocks,IIZF28,IJPI82,18635.0,USD,500,14/05/2019,37.27,USD,36.8
15/07/2018 00:08,HFPYJXMC01001749,Speed Boots,ZXVX98,VVBY18,321777.7,GBP,200,20/01/2023,118.71,USD,1729.63
15/07/2018 00:08,YWIEHFTD86457031,Stars,KEVJ11,TRFG21,275674.0,USD,700,08/11/2023,393.82,USD,434.52
15/07/2018 00:08,VPZXYBYT44577814,Agents,VVXA11,GSTD71,132937.0,USD,700,28/09/2022,71.98,PEN,155.19
15/07/2018 00:08,UQTREIDN28171022,Stocks,YCZA59,GGLV00,11886.0,USD,600,01/01/2022,19.81,USD,22.26
15/07/2018 00:08,IHMBEEWK96856132,Stocks,PQSW95,ZELV96,7585.0,USD,500,29/04/2022,15.17,USD,13.27
15/07/2018 00:08,CRGQXKVP41909176,Portal Guns,QBVN33,MDEQ10,192402.96,SCR,100,14/04/2021,521.7,USD,1960.32
15/07/2018 00:08,LABQTSCF15668244,Stocks,VXSM31,FGQR22,83109.79,INR,300,25/12/2022,7.11,USD,232.08
15/07/2018 00:08,XNKZXXAQ92039518,Stocks,GBEZ65,FTFI87,436328.0,USD,800,18/02/2020,2445.62,IDR,587.76
15/07/2018 00:08,HQYHLSUV74338036,Stocks,HNLV68,ESPL27,334850.0,USD,5000,06/09/2019,66.97,USD,67.02
15/07/2018 00:09,CXNGKEOH05541717,Platinum Bolts,QCRG59,GYWU23,1247920.0,USD,4000,15/07/2021,47.58,NGN,304.77
15/07/2018 00:09,FJUGJARU09165087,Destiny Knots,WHPS18,XRBV61,60306.59,GIP,300,24/12/2023,20.67,USD,185.12
15/07/2018 00:09,SQMSKTQL34582585,Stocks,ZDAI73,OCQF34,697700.0,USD,10000,11/02/2021,69.77,USD,76.98
15/07/2018 00:09,YCMHOAVR88113908,Wonka Bars,TFLS35,AWYB85,1828380.0,USD,6000,28/06/2023,104.61,BAM,329.68
15/07/2018 00:09,ENNIVWGA80690250,Rings of Teleport Control,YTAI13,VGYT30,33821500.0,USD,50000,24/10/2021,676.43,USD,630.19
