dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/07/2018 00:00,XOQVCVNT44770233,Power Pluses,FAWI50,TBVE46,91800.0,USD,300,16/01/2021,306.0,USD,262.27
26/07/2018 00:00,PCSSPLRO95082656,Arm Nanoblades,NCYN50,OHKH76,642810.07,BND,7000,28/12/2020,286.7,USD,103.34
26/07/2018 00:00,JZNDHMYZ84283125,Stocks,IIZF28,VXSM31,16415608.0,AZN,40000,09/10/2023,93.5,USD,468.63
26/07/2018 00:00,ABEGTWOS51515627,Centipedes,ISWT83,SUOX82,67296.0,USD,600,18/06/2019,112.16,USD,123.95
26/07/2018 00:00,ABQLMFMW90849721,T-800s,EWUY52,QAZT26,14026200.0,USD,60000,12/11/2020,233.77,USD,260.68
26/07/2018 00:00,OIOXAOJB52577269,Hope,FYYD57,RJUD59,97489.0,USD,700,19/02/2022,139.27,USD,148.72
26/07/2018 00:01,HMNXXKAJ10343864,Stocks,LIJW00,JCWS17,8154000.0,USD,90000,27/10/2021,90.6,USD,100.19
26/07/2018 00:01,JUCHWYDH14311191,Stocks,CIXF70,TKVF94,27664.0,USD,700,11/10/2019,2139.69,AUD,35.86
26/07/2018 00:01,BKAJBRJA68370053,Arrowhead Disks,SRYE59,DJNE62,19874700.0,USD,90000,28/04/2022,220.83,USD,253.3
26/07/2018 00:01,LNUKZGPM89338821,Stocks,XHYN07,LKPN86,73233.0,USD,900,24/11/2022,81.37,USD,89.6
26/07/2018 00:02,OUOPSNZT67541815,Niflheim Alloy Bars,MEOQ86,HPTP65,1009.0,USD,100,26/01/2019,10.09,USD,11.48
26/07/2018 00:03,GMFQEYEJ60273652,Holodecks,DILF10,GBEZ65,87371.87,JMD,700,14/10/2022,161.68,USD,139.08
26/07/2018 00:03,HTYISYRD85370461,Stocks,NXTO39,SXHU74,41616.93,LSL,200,10/02/2022,418.11,MWK,180.86
26/07/2018 00:03,HAXRRXSY34140461,Radioactive Spiders,LIIS96,RJCA92,3180720.0,USD,6000,20/06/2022,530.12,USD,557.85
26/07/2018 00:03,NHLXKYUK15522269,Stocks,CQPJ57,JVHD93,2810.0,USD,200,22/04/2023,14.05,USD,13.98
26/07/2018 00:04,CWNJWJAO49619151,Stocks,SMYT95,ZMLP81,19082.0,USD,700,23/01/2022,27.26,USD,25.8
26/07/2018 00:04,QFFQPDAU85212992,Stocks,CVMG22,MFJJ99,2553000.0,USD,60000,28/09/2019,42.55,USD,45.29
26/07/2018 00:05,VIXBKFRO21628738,Millennium Necklaces,QCRG59,ZXVX98,106275.0,USD,500,02/05/2019,212.55,USD,235.84
26/07/2018 00:05,JEEIVCKD25571407,Stocks,TBVE46,IIZF28,1996128.11,UAH,800,22/07/2022,70.63,USD,2639.02
26/07/2018 00:06,TJAPPATT92843562,Stocks,SHXQ48,LAUA80,171720.0,USD,500,05/12/2022,343.44,USD,305.06
26/07/2018 00:06,VJEZPZJQ80137914,Stocks,KUWI70,SFEO61,292360.74,DJF,3000,19/03/2021,13.7,USD,110.74
26/07/2018 00:06,QCEZJLKK57869952,Krytonite Ore,UIKN63,HFLM11,1411650.0,USD,5000,02/08/2022,282.33,USD,317.11
26/07/2018 00:06,DCCZUHRU26012439,Dazers,DNIL23,MRAH32,1327480.0,USD,4000,09/03/2021,331.87,USD,315.58
26/07/2018 00:06,UQVTAYNH93253804,Stocks,NCCX02,SUOX82,43905.0,USD,500,26/05/2020,87.81,USD,75.61
26/07/2018 00:06,YCUPMBXU73792962,Ent-draught,CUVZ50,LIJW00,137880.0,USD,6000,24/03/2021,22.98,USD,25.27
26/07/2018 00:06,AMCXJSNH05272945,Stocks,NCCX02,ZEHM52,3710.0,USD,100,04/07/2020,144.84,KMF,43.05
26/07/2018 00:07,OVHACVHP49263430,Stocks,QXFF29,QLMY86,1381.68,JPY,100,26/09/2021,321.32,USD,16.64
26/07/2018 00:07,QZGVXTVS34846955,Stocks,ITTS26,QODV38,9295.0,USD,100,18/04/2020,92.95,USD,90.21
26/07/2018 00:07,JRGFSLXM08657641,Lagging Tails,HSWX88,YOQG45,69468.0,USD,600,19/07/2021,115.78,USD,121.19
26/07/2018 00:07,LBXIXQOO79422170,Infobots,HWJF09,BMRZ75,518044.11,SEK,300,14/04/2020,481.02,USD,1450.1
26/07/2018 00:08,HGKXTIIN24073683,Stocks,HSWX88,CUVZ50,40796.57,THB,400,04/08/2020,92.99,USD,85.17
26/07/2018 00:08,UTWXMRTT48303006,Stocks,DJNE62,EIWJ22,1768800.0,USD,60000,06/04/2023,29.48,USD,26.77
26/07/2018 00:08,OVDUMFNQ45342782,Stocks,OKYS51,SEKK26,7421566.68,MWK,20000,28/07/2022,52.47,USD,362.45
26/07/2018 00:08,AMERCLJI67278250,Cloaks of Magic Resistance,ESPL27,GZED20,11941.13,KRW,800,10/09/2022,72.67,USD,13.3
26/07/2018 00:08,VGCDNSCT58073226,Stocks,SZRJ90,VVXA11,14853300.0,USD,70000,19/12/2020,212.19,USD,240.51
26/07/2018 00:09,KGEJORHH50797568,Tasters,SBUT62,MKHA46,253872.0,USD,600,11/03/2020,423.12,USD,449.09
26/07/2018 00:09,VNRPIALP32790668,Stocks,LKPN86,OHKH76,96546.34,SVC,900,30/07/2019,26.29,USD,120.32
26/07/2018 00:09,MANDIZKE17060710,Golems,TBVE46,QODV38,765.0,USD,100,03/03/2020,7.65,USD,8.06
26/07/2018 00:10,OKOMZYSV96422535,Stocks,UHOG52,UFAY59,41040.0,USD,800,20/11/2021,51.3,USD,45.23
26/07/2018 00:11,ZBVGGXMJ29470578,Hi-Potions,CAVR54,PKBF70,14709.0,USD,100,17/12/2020,147.09,USD,133.57
26/07/2018 00:11,KGULJEYI57978643,White Gold Rings,ZELV96,SXHU74,398100.0,USD,5000,16/10/2023,79.62,USD,83.37
