dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/07/2018 00:00,PSGGRKBZ68039015,Stocks,EDYH00,XHYN07,13120.0,USD,500,25/07/2022,26.24,USD,20.97
03/07/2018 00:01,JVWJVJAM94609829,Time Turners,NFAH30,DJNE62,4118130.0,USD,9000,11/06/2020,457.57,USD,440.97
03/07/2018 00:01,MCWAJGEB79226822,Clank Model Robots,OKYS51,QETH27,153574.82,MWK,200,08/08/2019,110.11,USD,677.95
03/07/2018 00:01,UQWFTCCY92442103,Fumble Boots,NCYN50,QWOA67,3907036.75,VUV,3000,09/08/2022,44.19,USD,1417.2
03/07/2018 00:02,CWGRYTAW91912734,Hero Association Catalogs,DREA89,QBAP68,590158.14,NGN,30000,05/01/2022,125.06,USD,22.79
03/07/2018 00:02,PFDQTLXD10019634,Stocks,AHMZ79,DREA89,24304.0,USD,700,17/04/2023,34.72,USD,37.18
03/07/2018 00:04,NXZNUZNH22528899,Stocks,ZVEN26,EPZN28,1106111.12,BWP,5000,17/06/2021,56.44,USD,258.47
03/07/2018 00:04,NIZUSEUH03763981,Dry Ethers,HNLV68,CMZC67,23003200.0,USD,80000,28/02/2021,287.54,USD,238.37
03/07/2018 00:05,TPSAQYQB52016146,Simarils,WIZJ73,TVQQ54,32814.0,USD,200,01/11/2022,164.07,USD,170.97
03/07/2018 00:05,XXIVXYTY41278306,Stocks,KEVJ11,HFLM11,2736400.0,USD,20000,31/05/2020,136.82,USD,156.69
03/07/2018 00:06,SLMQLSPK41458335,Stoles,IZLM67,DJNE62,37860.0,USD,100,27/10/2023,378.6,USD,315.35
03/07/2018 00:06,YHEXCAYC78930474,Stocks,BPLN25,HWJF09,423486.0,USD,900,09/02/2020,470.54,USD,495.26
03/07/2018 00:06,CHPCVYLH50243293,Stocks,GZED20,RNZB01,517.0,USD,100,15/08/2021,5.17,USD,5.97
03/07/2018 00:07,KFTGRJXM72271064,Stocks,SZRJ90,VLJL11,2119200.0,USD,10000,22/11/2023,211.92,USD,222.78
03/07/2018 00:08,ATCQPCKB93153688,Triforces,TRFG21,SFEO61,45430.0,USD,1000,21/01/2023,45.43,USD,52.01
03/07/2018 00:09,VZUXQVKF10366716,Rings of Gain Strength,LAUA80,OQXV70,151300.0,USD,2000,19/07/2020,75.65,USD,85.49
03/07/2018 00:11,QFTAYEEA61306631,Map-o-matics,NGBA40,KKGI60,18836000.0,USD,50000,05/05/2023,376.72,USD,423.75
03/07/2018 00:11,XAGDLZHE62173694,Infinity Gauntlets,XHYN07,AGBH66,53565.83,GEL,800,28/03/2019,66.19,MKD,63.46
03/07/2018 00:13,XTMEZEZC57817638,Stocks,KKZA87,AHMZ79,408819.7,MMK,700,21/08/2019,143.06,USD,663.98
03/07/2018 00:13,PFJGCOBV75996079,Elven Mithril Coats,QCRG59,SWGF93,143220.0,USD,2000,09/09/2023,71.61,USD,70.55
03/07/2018 00:14,BOXBZDOR85282178,Arc Reactors,UHOG52,DOGG07,21824242.25,GYD,5000,11/06/2021,1019.61,USD,4563.88
03/07/2018 00:15,UDCDSVZC26050695,Stocks,THJF58,YSSR29,11960.0,USD,400,19/02/2020,530.98,LYD,30.84
03/07/2018 00:15,ZULXSNUM31210252,Chainsaws,QBAP68,VESX21,62512.0,USD,800,09/01/2023,78.14,USD,83.01
03/07/2018 00:17,RWOVGXSS95285761,Rings of Teleport Control,KEVJ11,VGYT30,261464.0,USD,400,19/11/2019,653.66,USD,608.12
03/07/2018 00:17,QCMAGOCX24172292,Choice Bands,EKXA24,AMRO66,17289870.6,WST,40000,26/05/2019,156.81,USD,500.32
03/07/2018 00:17,IAZETIJC10837230,Blue Shells,UEVD88,QBAP68,83289689.28,SHP,60000,18/02/2020,346.08,USD,1253.44
03/07/2018 00:18,VNPLGHCY13584551,Stocks,FGQR22,RLZK87,92970.0,USD,900,29/04/2023,103.3,USD,118.45
03/07/2018 00:18,UPOSYTSR21934206,Gargantua Space Stations,QAZT26,FYYD57,12774310.92,BOB,30000,28/04/2019,12.18,USD,367.93
03/07/2018 00:18,UASHUCLY65147906,Shell Bells,VIMV38,TRFG21,9858300.0,USD,30000,05/11/2020,328.61,USD,315.95
03/07/2018 00:18,UBNGXQQE98395583,Stocks,DDIB11,JVHD93,8871466.96,AFN,40000,11/08/2023,13.01,USD,249.86
03/07/2018 00:19,MXCYBLGS38900708,Rings of Free Action,SHXQ48,QOKP03,810090.0,USD,9000,12/10/2019,90.01,USD,83.12
03/07/2018 00:19,TZOBJTYQ04667995,Aether Tanks,ZNQA84,TVQQ54,249085.09,ANG,900,19/11/2020,36.82,USD,262.93
03/07/2018 00:20,ZRBMDKMY01143312,Mithril Bars,PKBF70,EIWJ22,11160.0,USD,3000,22/05/2022,22.21,ZMK,4.27
03/07/2018 00:20,BWIQAUIG42705712,Stocks,SZRJ90,CMOI26,131110.0,USD,1000,31/03/2022,131.11,USD,128.44
03/07/2018 00:20,CFYCXBBZ11643755,Stocks,FGQR22,OHKH76,2184000.0,USD,80000,04/06/2022,27.3,USD,29.54
03/07/2018 00:21,CCMEDFAP59319037,Bone Marrow Ashes,HYSJ42,QAZT26,197130.0,USD,3000,17/09/2022,65.71,USD,74.19
03/07/2018 00:22,ASQXBPLH96765928,Stocks,RDBE21,OCQF34,42408.0,USD,600,09/03/2021,70.68,USD,78.4
03/07/2018 00:22,AFJVRDFL79307670,Stocks,VAHJ53,KRXZ15,222345.72,SLL,700,24/11/2019,166.94,USD,291.65
03/07/2018 00:22,TMNHBUNU08570819,Stocks,VLJL11,ZNQA84,249785.03,MDL,300,05/05/2020,150.55,USD,891.65
03/07/2018 00:22,BWNUMVVN38911945,Stocks,PBFW95,KKGI60,5456400.0,USD,60000,02/06/2019,90.94,USD,78.59
03/07/2018 00:22,SMWWLHPQ29946830,Stocks,SAAM06,AYIH50,22141.0,USD,100,25/10/2022,221.41,USD,264.86
03/07/2018 00:22,AFUPWNLX29692649,Stocks,PJKH65,OCQF34,63612.0,USD,900,02/01/2021,70.68,USD,81.07
03/07/2018 00:23,LAGKKQIQ81299226,Stocks,VLJL11,HXDA52,11532000.0,USD,60000,24/03/2019,192.2,USD,168.99
