date,companyID,stockPrice
29/03/2010,QETH27,1.8
29/03/2010,DVVB31,185.46
29/03/2010,EMNK67,178.37
29/03/2010,KTLA69,153.37
29/03/2010,EIWJ22,91.05
29/03/2010,SFZS08,215.39
29/03/2010,YSSR29,60.71
29/03/2010,SWGF93,39.65
29/03/2010,YTAI13,133.61
29/03/2010,NGBA40,124.03
29/03/2010,CMZC67,56.08
29/03/2010,PJKH65,24.93
29/03/2010,HWHS51,172.22
29/03/2010,ZBIO05,20.04
29/03/2010,YWMD69,226.88
29/03/2010,EPZN28,89.5
29/03/2010,VAHJ53,63.23
29/03/2010,HWJF09,152.1
29/03/2010,AGBH66,169.1
29/03/2010,TFLS35,22.1
29/03/2010,VPTI00,81.08
29/03/2010,FORM54,35.92
29/03/2010,QLCE04,92.17
29/03/2010,WIZJ73,10.04
29/03/2010,UFAY59,109.88
29/03/2010,DJNE62,132.62
29/03/2010,GBEZ65,68.58
29/03/2010,SXHU74,140.6
29/03/2010,DOGG07,51.27
29/03/2010,HPTP65,229.71
29/03/2010,GIWG34,4.54
29/03/2010,QHXJ50,133.4
29/03/2010,ERHJ34,232.3
29/03/2010,ZEHM52,126.9
29/03/2010,TBVE46,164.24
29/03/2010,RJUD59,7.45
29/03/2010,PKBF70,145.57
29/03/2010,BPLN25,121.37
29/03/2010,WVEI17,120.08
29/03/2010,VESX21,228.81
29/03/2010,UWUK72,119.08
29/03/2010,SHXQ48,88.43
29/03/2010,TRFG21,3.12
29/03/2010,SEKK26,212.74
29/03/2010,EKXA24,124.8
29/03/2010,PNFK78,95.33
29/03/2010,HFLM11,149.61
29/03/2010,VIMV38,164.71
29/03/2010,DDIB11,8.8
29/03/2010,LBKT00,8.2
29/03/2010,WVHK10,122.82
29/03/2010,EWUY52,226.01
29/03/2010,UHOG52,39.19
29/03/2010,GYWU23,23.03
29/03/2010,THJF58,25.69
29/03/2010,QAZT26,184.06
29/03/2010,MEOQ86,4.87
29/03/2010,KKZA87,37.57
29/03/2010,CQPJ57,50.18
29/03/2010,SAAM06,221.31
29/03/2010,QOKP03,288.01
29/03/2010,LKPN86,78.25
29/03/2010,SFEO61,4.2
29/03/2010,OKYS51,14.38
29/03/2010,MHFC34,142.19
29/03/2010,UIKN63,161.76
29/03/2010,CIXF70,116.18
29/03/2010,WYFO79,46.4
29/03/2010,SBUT62,65.98
29/03/2010,DREA89,60.11
29/03/2010,RNZB01,11.37
29/03/2010,ZFHD93,85.51
29/03/2010,NFAH30,210.19
29/03/2010,KUWI70,7.72
