date,companyID,stockPrice
18/03/2010,QETH27,1.64
18/03/2010,DVVB31,184.61
18/03/2010,EMNK67,176.11
18/03/2010,KTLA69,157.9
18/03/2010,EIWJ22,90.2
18/03/2010,SFZS08,207.51
18/03/2010,YSSR29,65.48
18/03/2010,SWGF93,39.47
18/03/2010,YTAI13,141.32
18/03/2010,NGBA40,125.47
18/03/2010,CMZC67,56.91
18/03/2010,PJKH65,24.44
18/03/2010,HWHS51,188.29
18/03/2010,ZBIO05,21.39
18/03/2010,YWMD69,238.51
18/03/2010,EPZN28,90.02
18/03/2010,VAHJ53,60.87
18/03/2010,HWJF09,149.25
18/03/2010,AGBH66,167.78
18/03/2010,TFLS35,22.52
18/03/2010,VPTI00,81.08
18/03/2010,FORM54,36.19
18/03/2010,QLCE04,85.59
18/03/2010,WIZJ73,10.28
18/03/2010,UFAY59,109.59
18/03/2010,DJNE62,138.4
18/03/2010,GBEZ65,70.6
18/03/2010,SXHU74,143.52
18/03/2010,DOGG07,48.87
18/03/2010,HPTP65,215.13
18/03/2010,GIWG34,4.7
18/03/2010,QHXJ50,130.51
18/03/2010,ERHJ34,229.5
18/03/2010,ZEHM52,130.89
18/03/2010,TBVE46,155.57
18/03/2010,RJUD59,7.49
18/03/2010,PKBF70,148.41
18/03/2010,BPLN25,125.63
18/03/2010,WVEI17,116.21
18/03/2010,VESX21,243.77
18/03/2010,UWUK72,122.36
18/03/2010,SHXQ48,88.07
18/03/2010,TRFG21,3.12
18/03/2010,SEKK26,213.87
18/03/2010,EKXA24,124.06
18/03/2010,PNFK78,96.58
18/03/2010,HFLM11,152.45
18/03/2010,VIMV38,173.93
18/03/2010,DDIB11,8.57
18/03/2010,LBKT00,8.43
18/03/2010,WVHK10,126.6
18/03/2010,EWUY52,235.92
18/03/2010,UHOG52,40.59
18/03/2010,GYWU23,23.12
18/03/2010,THJF58,25.92
18/03/2010,QAZT26,187.48
18/03/2010,MEOQ86,4.74
18/03/2010,KKZA87,40.06
18/03/2010,CQPJ57,48.94
18/03/2010,SAAM06,219.23
18/03/2010,QOKP03,278.32
18/03/2010,LKPN86,78.18
18/03/2010,SFEO61,4.4
18/03/2010,OKYS51,14.88
18/03/2010,MHFC34,144.89
18/03/2010,UIKN63,168.87
18/03/2010,CIXF70,114.76
18/03/2010,WYFO79,46.12
18/03/2010,SBUT62,64.76
18/03/2010,DREA89,63.26
18/03/2010,RNZB01,10.92
18/03/2010,ZFHD93,82.08
18/03/2010,NFAH30,210.06
18/03/2010,KUWI70,7.59
18/03/2010,CVMG22,84.1
18/03/2010,HSWX88,21.37
18/03/2010,VLJL11,219.56
18/03/2010,VCSF07,27.48
18/03/2010,IIZF28,93.57
18/03/2010,VVXA11,212.28
18/03/2010,BDBU00,164.91
18/03/2010,FTFI87,240.74
18/03/2010,DNIL23,267.97
