date,companyID,stockPrice
09/03/2010,QETH27,1.66
09/03/2010,DVVB31,177.84
09/03/2010,EMNK67,173.05
09/03/2010,KTLA69,147.36
09/03/2010,EIWJ22,88.89
09/03/2010,SFZS08,210.47
09/03/2010,YSSR29,65.57
09/03/2010,SWGF93,39.73
09/03/2010,YTAI13,137.34
09/03/2010,NGBA40,130.05
09/03/2010,CMZC67,55.62
09/03/2010,PJKH65,23.29
09/03/2010,HWHS51,197.99
09/03/2010,ZBIO05,21.11
09/03/2010,YWMD69,229.32
09/03/2010,EPZN28,90.69
09/03/2010,VAHJ53,61.61
09/03/2010,HWJF09,141.41
09/03/2010,AGBH66,168.41
09/03/2010,TFLS35,22.16
09/03/2010,VPTI00,80.7
09/03/2010,FORM54,37.69
09/03/2010,QLCE04,83.02
09/03/2010,WIZJ73,10.59
09/03/2010,UFAY59,113.31
09/03/2010,DJNE62,142.59
09/03/2010,GBEZ65,72.27
09/03/2010,SXHU74,143.4
09/03/2010,DOGG07,51.26
09/03/2010,HPTP65,209.9
09/03/2010,GIWG34,4.74
09/03/2010,QHXJ50,135.43
09/03/2010,ERHJ34,227.39
09/03/2010,ZEHM52,126.2
09/03/2010,TBVE46,162.06
09/03/2010,RJUD59,7.38
09/03/2010,PKBF70,140.97
09/03/2010,BPLN25,115.01
09/03/2010,WVEI17,116.45
09/03/2010,VESX21,245.33
09/03/2010,UWUK72,120.82
09/03/2010,SHXQ48,87.22
09/03/2010,TRFG21,3.12
09/03/2010,SEKK26,215.9
09/03/2010,EKXA24,121.21
09/03/2010,PNFK78,95.15
09/03/2010,HFLM11,147.98
09/03/2010,VIMV38,176.66
09/03/2010,DDIB11,8.55
09/03/2010,LBKT00,8.3
09/03/2010,WVHK10,132.63
09/03/2010,EWUY52,239.44
09/03/2010,UHOG52,40.21
09/03/2010,GYWU23,24.6
09/03/2010,THJF58,26.44
09/03/2010,QAZT26,197.54
09/03/2010,MEOQ86,4.75
09/03/2010,KKZA87,41.49
09/03/2010,CQPJ57,50.7
09/03/2010,SAAM06,216.76
09/03/2010,QOKP03,286.37
09/03/2010,LKPN86,78.32
09/03/2010,SFEO61,4.48
09/03/2010,OKYS51,15.69
09/03/2010,MHFC34,144.11
09/03/2010,UIKN63,166.89
09/03/2010,CIXF70,110.8
09/03/2010,WYFO79,45.72
09/03/2010,SBUT62,65.34
09/03/2010,DREA89,59.74
09/03/2010,RNZB01,10.55
09/03/2010,ZFHD93,82.11
09/03/2010,NFAH30,215.62
09/03/2010,KUWI70,7.81
09/03/2010,CVMG22,88.6
09/03/2010,HSWX88,21.92
09/03/2010,VLJL11,225.61
09/03/2010,VCSF07,27.43
09/03/2010,IIZF28,96.4
09/03/2010,VVXA11,206.11
09/03/2010,BDBU00,167.52
09/03/2010,FTFI87,241.53
09/03/2010,DNIL23,267.97
09/03/2010,ZVEN26,67.99
09/03/2010,CBOX52,224.06
09/03/2010,LIIS96,127.88
09/03/2010,FDWI64,37.87
09/03/2010,NCYN50,18.36
09/03/2010,MRAH32,107.0
09/03/2010,FGVK43,71.68
09/03/2010,IJPI82,173.0
09/03/2010,AHMZ79,180.75
09/03/2010,TVQQ54,117.64
09/03/2010,SUOX82,200.74
09/03/2010,QODV38,216.61
09/03/2010,TGZI54,259.6
09/03/2010,BMRZ75,222.38
09/03/2010,QWOA67,181.36
09/03/2010,UEVD88,205.38
09/03/2010,ITTS26,227.68
09/03/2010,ZELV96,37.2
09/03/2010,RFZG50,37.08
09/03/2010,PIFN94,255.29
09/03/2010,YLGZ72,73.47
09/03/2010,ZSXF19,142.11
09/03/2010,IZLM67,90.2
09/03/2010,ORQH73,218.3
09/03/2010,QLMY86,199.53
09/03/2010,VGYT30,119.7
09/03/2010,DGTY64,27.35
09/03/2010,RJCA92,14.64
09/03/2010,JXGF57,134.65
09/03/2010,ZDAI73,169.32
09/03/2010,TKVF94,23.2
09/03/2010,XRBV61,159.28
09/03/2010,QCRG59,129.29
09/03/2010,GZED20,183.74
09/03/2010,VTKE98,112.76
09/03/2010,TYAE14,106.87
09/03/2010,OPET16,10.1
09/03/2010,KEVJ11,15.12
09/03/2010,DBCS17,94.07
09/03/2010,IZTD25,115.49
09/03/2010,KKGI60,142.59
09/03/2010,XHYN07,27.51
09/03/2010,OPZI26,39.77
09/03/2010,HNLV68,114.82
09/03/2010,ZNQA84,64.71
09/03/2010,IBLA29,208.4
09/03/2010,SZRJ90,172.42
09/03/2010,HYSJ42,214.93
09/03/2010,RLZK87,264.16
09/03/2010,NCCX02,211.72
09/03/2010,PVAZ61,138.25
