date,companyID,stockPrice
23/03/2010,QETH27,1.74
23/03/2010,DVVB31,181.25
23/03/2010,EMNK67,175.84
23/03/2010,KTLA69,150.23
23/03/2010,EIWJ22,89.76
23/03/2010,SFZS08,212.71
23/03/2010,YSSR29,63.51
23/03/2010,SWGF93,40.58
23/03/2010,YTAI13,134.12
23/03/2010,NGBA40,120.61
23/03/2010,CMZC67,57.41
23/03/2010,PJKH65,24.78
23/03/2010,HWHS51,179.62
23/03/2010,ZBIO05,20.34
23/03/2010,YWMD69,237.0
23/03/2010,EPZN28,87.78
23/03/2010,VAHJ53,61.92
23/03/2010,HWJF09,150.93
23/03/2010,AGBH66,174.13
23/03/2010,TFLS35,22.49
23/03/2010,VPTI00,80.77
23/03/2010,FORM54,36.08
23/03/2010,QLCE04,88.79
23/03/2010,WIZJ73,9.95
23/03/2010,UFAY59,107.71
23/03/2010,DJNE62,135.63
23/03/2010,GBEZ65,68.92
23/03/2010,SXHU74,140.83
23/03/2010,DOGG07,50.91
23/03/2010,HPTP65,219.86
23/03/2010,GIWG34,4.81
23/03/2010,QHXJ50,134.72
23/03/2010,ERHJ34,241.92
23/03/2010,ZEHM52,126.22
23/03/2010,TBVE46,156.81
23/03/2010,RJUD59,7.39
23/03/2010,PKBF70,146.06
23/03/2010,BPLN25,124.96
23/03/2010,WVEI17,112.48
23/03/2010,VESX21,239.01
23/03/2010,UWUK72,118.89
23/03/2010,SHXQ48,88.11
23/03/2010,TRFG21,3.12
23/03/2010,SEKK26,215.4
23/03/2010,EKXA24,122.59
23/03/2010,PNFK78,97.81
23/03/2010,HFLM11,149.26
23/03/2010,VIMV38,170.43
23/03/2010,DDIB11,8.66
23/03/2010,LBKT00,8.36
23/03/2010,WVHK10,124.36
23/03/2010,EWUY52,235.74
23/03/2010,UHOG52,40.03
23/03/2010,GYWU23,22.62
23/03/2010,THJF58,26.99
23/03/2010,QAZT26,189.48
23/03/2010,MEOQ86,4.79
23/03/2010,KKZA87,39.22
23/03/2010,CQPJ57,48.77
23/03/2010,SAAM06,219.74
23/03/2010,QOKP03,285.3
23/03/2010,LKPN86,75.66
