date,companyID,stockPrice
13/03/2010,QETH27,1.64
13/03/2010,DVVB31,180.03
13/03/2010,EMNK67,171.67
13/03/2010,KTLA69,149.3
13/03/2010,EIWJ22,90.85
13/03/2010,SFZS08,202.61
13/03/2010,YSSR29,67.16
13/03/2010,SWGF93,38.35
13/03/2010,YTAI13,137.32
13/03/2010,NGBA40,127.32
13/03/2010,CMZC67,55.9
13/03/2010,PJKH65,23.91
13/03/2010,HWHS51,191.75
13/03/2010,ZBIO05,20.62
13/03/2010,YWMD69,228.91
13/03/2010,EPZN28,91.53
13/03/2010,VAHJ53,60.46
13/03/2010,HWJF09,145.66
13/03/2010,AGBH66,171.84
13/03/2010,TFLS35,21.91
13/03/2010,VPTI00,81.08
13/03/2010,FORM54,37.73
13/03/2010,QLCE04,83.88
13/03/2010,WIZJ73,10.38
13/03/2010,UFAY59,111.02
13/03/2010,DJNE62,140.43
13/03/2010,GBEZ65,70.77
13/03/2010,SXHU74,138.14
13/03/2010,DOGG07,50.86
13/03/2010,HPTP65,209.53
13/03/2010,GIWG34,4.81
13/03/2010,QHXJ50,132.8
13/03/2010,ERHJ34,226.85
13/03/2010,ZEHM52,129.81
13/03/2010,TBVE46,156.33
13/03/2010,RJUD59,7.36
13/03/2010,PKBF70,144.53
13/03/2010,BPLN25,120.42
13/03/2010,WVEI17,116.89
13/03/2010,VESX21,238.09
13/03/2010,UWUK72,121.45
13/03/2010,SHXQ48,86.32
13/03/2010,TRFG21,3.12
13/03/2010,SEKK26,219.1
13/03/2010,EKXA24,117.2
13/03/2010,PNFK78,94.88
13/03/2010,HFLM11,150.05
13/03/2010,VIMV38,174.27
13/03/2010,DDIB11,8.67
13/03/2010,LBKT00,8.25
13/03/2010,WVHK10,129.92
13/03/2010,EWUY52,234.26
13/03/2010,UHOG52,40.83
13/03/2010,GYWU23,24.22
13/03/2010,THJF58,27.04
13/03/2010,QAZT26,193.59
13/03/2010,MEOQ86,4.72
13/03/2010,KKZA87,42.64
13/03/2010,CQPJ57,52.09
13/03/2010,SAAM06,216.86
13/03/2010,QOKP03,277.54
13/03/2010,LKPN86,77.45
13/03/2010,SFEO61,4.43
13/03/2010,OKYS51,15.19
13/03/2010,MHFC34,144.86
13/03/2010,UIKN63,166.54
13/03/2010,CIXF70,115.19
13/03/2010,WYFO79,45.77
13/03/2010,SBUT62,64.75
13/03/2010,DREA89,61.63
13/03/2010,RNZB01,10.85
13/03/2010,ZFHD93,82.94
