dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/04/2011 00:00,FNYLIITD21175064,Stocks,ZMLP81,WVEI17,5064631.6,LRD,10000,01/08/2013,114.8,USD,513.41
30/04/2011 00:00,XQKUAPNN97337740,Box Basher 2000s,YOQG45,LWGE44,11827000.0,USD,50000,11/04/2015,236.54,USD,214.81
30/04/2011 00:00,WYCLGIXH16399821,Iron Sands,UIKN63,YTAI13,262722.0,USD,600,10/11/2015,437.87,USD,455.45
30/04/2011 00:00,QBWIITXB37182889,War Gongs,LAUA80,ZSXF19,303650.0,USD,5000,22/04/2012,60.73,USD,55.23
30/04/2011 00:00,VILLABBF93858914,Rings of See Invisible,DVVB31,DILF10,1359486.48,VND,400,17/09/2016,418.0,USD,2914.48
30/04/2011 00:00,CUTJCQVI69368726,Stocks,SUOX82,DILF10,102672423.45,ZWD,90000,02/07/2014,223.49,USD,1288.15
30/04/2011 00:00,DDYVPUGR99462412,Stocks,CVMG22,DOGG07,274750.0,USD,7000,23/03/2013,39.25,USD,43.17
30/04/2011 00:00,YUQCHMIJ04323254,Terondais,VKMV12,QXFF29,23255200.0,USD,80000,30/01/2014,290.69,USD,304.17
30/04/2011 00:00,ZPGIZJAO94989622,Moloko Plus,CVMG22,BPLN25,500850.0,USD,9000,31/03/2012,55.65,USD,50.47
30/04/2011 00:01,UMFUGVTV39503512,Stocks,QWOA67,YWMD69,228609.0,USD,900,22/11/2014,254.01,USD,213.68
30/04/2011 00:01,KKXLZGZZ50516561,Scope Lens,LIJW00,UACN81,6696.0,USD,400,22/02/2013,16.74,USD,18.13
30/04/2011 00:01,KSXTDIVT28438569,Stocks,YLGZ72,ZELV96,3785602.5,CUP,50000,31/07/2016,32.99,USD,64.0
30/04/2011 00:01,IZGVWVBZ72163851,Golden Peaches,YSSR29,HPTP65,2094050.0,USD,7000,06/02/2014,299.15,USD,356.19
30/04/2011 00:01,ZBQFROFV13661715,Stocks,QETH27,ZXVX98,715813.64,SRD,700,03/09/2014,124.86,USD,970.17
30/04/2011 00:01,IHMMYFGY38420895,Stocks,PKBF70,GZED20,7407200.0,USD,40000,12/12/2016,185.18,USD,162.92
30/04/2011 00:01,VEGZKETG45588449,Stocks,JZTC69,BBAX06,5528.0,USD,100,16/05/2013,55.28,USD,60.18
30/04/2011 00:01,SINQFKLM22266558,Stocks,UFAY59,ISWT83,10925600.0,USD,80000,26/03/2014,136.57,USD,133.16
30/04/2011 00:02,NYFNWNMS97556213,Ambrosia,UIKN63,FGVK43,1609211.32,ZMK,7000,02/02/2016,42.04,USD,210.16
30/04/2011 00:02,IOXKSFIQ38551061,True Names,PQSW95,FYYD57,5249218.04,TWD,100,10/11/2013,107.85,USD,57425.15
30/04/2011 00:02,FGGEINMC92522132,Fire Flowers,TYAE14,TQSJ85,1505194.92,BGN,30000,26/02/2012,413.97,USD,46.51
30/04/2011 00:02,CXKIRCBE96108028,Fire Flowers,CBOX52,TQSJ85,8904.49,PLN,100,15/03/2015,413.97,USD,98.26
30/04/2011 00:02,FQKPVZXG13738124,Holy Rings,HWHS51,WYFO79,159824.23,TZS,500,06/06/2013,35.11,USD,352.59
30/04/2011 00:02,NITNNVMG96046022,Stocks,KKGY69,DILF10,134094.0,USD,600,25/07/2015,223.49,USD,211.18
30/04/2011 00:02,EMKHEAOF50895853,Stocks,BBAX06,QOKP03,378288.0,USD,900,21/12/2014,420.32,USD,433.22
30/04/2011 00:02,JLMTYAGX00561404,Crests,PVAZ61,BMRZ75,273640.0,USD,500,14/12/2012,547.28,USD,460.66
30/04/2011 00:03,LWSBXYZI41711420,Death Notes,FGVK43,FJOI82,543277.56,IQD,200,30/08/2016,417.4,RON,2539.34
30/04/2011 00:03,ECCRHAMC12110259,Stocks,KKGY69,UFAY59,125587.53,NIO,600,14/09/2012,131.14,USD,223.13
30/04/2011 00:03,SCLUNCSL85685446,Stocks,WIZJ73,QBAP68,71680.0,USD,4000,29/08/2016,17.92,USD,20.69
30/04/2011 00:03,LZGFPKGB92710615,Wands of Nothing,WVHK10,PQSW95,298944.0,USD,900,17/03/2014,332.16,USD,356.33
30/04/2011 00:04,RMABVIDI88721217,Pokeballs,AMRO66,OUNH49,17150.0,USD,100,11/06/2014,171.5,USD,175.58
30/04/2011 00:04,PTKNVKUU98159796,Books of Cagliostro,VGYT30,MSHS03,815255.03,MXN,800,07/10/2012,171.87,USD,1053.43
30/04/2011 00:05,FPDPKRHU75101333,Blue Digizoids,DREA89,INIL60,452682.0,USD,900,19/03/2016,502.98,USD,540.17
30/04/2011 00:05,AEAMHZVJ89387025,Digivices,DVVB31,HWJF09,51695.0,USD,700,31/07/2016,73.85,USD,62.37
30/04/2011 00:05,EAPFVRMP42130851,True Names,KEVJ11,FYYD57,90263.98,BIF,600,15/01/2015,107.85,USD,167.57
30/04/2011 00:05,UDIWLCTN23907679,Ent-draught,OHKH76,LIJW00,34840.0,USD,1000,19/05/2012,34.84,USD,35.83
30/04/2011 00:06,CCZWNUJB60872099,Stocks,NCYN50,QODV38,12247200.0,USD,80000,14/12/2016,153.09,USD,155.6
30/04/2011 00:06,NYEFPGVS45276548,Stocks,QOKP03,VLJL11,8597975.61,OMR,9000,16/11/2016,233.07,USD,1095.23
30/04/2011 00:06,KQMELJDE92885929,Stocks,WVHK10,ESPL27,1236059.42,VND,2000,10/12/2013,76.01,USD,586.61
30/04/2011 00:06,VAVYHNGA87709389,Turbo Ethers,CMOI26,VPTI00,3564000.0,USD,90000,21/06/2016,39.6,USD,32.55
30/04/2011 00:06,PHEXGFRO08702289,Stocks,IJPI82,YTAI13,406920.0,USD,4000,26/11/2012,101.73,USD,116.36
30/04/2011 00:06,MNJEYOBP17600556,Stocks,FTFI87,IJPI82,45489.0,USD,300,04/08/2013,151.63,USD,140.11
30/04/2011 00:07,PDNJACFR20662560,Stocks,CUVZ50,AMBT33,1942.0,USD,100,09/04/2016,19.42,USD,22.3
30/04/2011 00:08,GRZOJHWN21325148,Dazers,FDWI64,MRAH32,4700818.44,AUD,200,26/06/2016,352.82,USD,22148.4
30/04/2011 00:08,RRFSRCIH23282238,Celestial Dials,SHXQ48,INIL60,1705798.22,OMR,4000,15/02/2015,104.04,USD,338.45
30/04/2011 00:08,JZSPGUVT34080374,Stocks,PNFK78,VCSF07,299400.0,USD,10000,04/07/2014,29.94,USD,32.28
30/04/2011 00:08,KFMJGCIC39491022,Daemons,TVQQ54,RJUD59,363861.0,USD,900,24/04/2014,404.29,USD,384.31
30/04/2011 00:08,JPTTEIAO90267986,Stocks,ZVEN26,BMRZ75,165452.0,USD,700,29/12/2016,236.36,USD,257.45
30/04/2011 00:08,EFYFUNSV75788668,Stocks,YCZA59,LBKT00,271200.0,USD,30000,22/09/2013,9.04,USD,10.1
30/04/2011 00:08,XGOLFPMZ02824143,Stocks,HWJF09,AWYB85,44520.0,USD,300,17/12/2014,148.4,USD,157.21
30/04/2011 00:09,UZNXQWDO53742767,Redstone Blocks,PVAZ61,CAVR54,152228.0,USD,400,10/11/2014,380.57,USD,398.35
30/04/2011 00:09,BFQXVSAO16236297,Ampules,KKZA87,LAUA80,146472.0,USD,400,02/11/2013,366.18,USD,351.47
30/04/2011 00:10,FQJGQVIH81079909,Gadgetrons,AWYB85,SHXQ48,46731.44,BRL,100,21/01/2012,42.2,USD,531.62
30/04/2011 00:10,ATTLNQFK76698249,Stocks,ZFHD93,JVHD93,3591.0,USD,700,14/04/2013,5.13,USD,5.91
