dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/04/2011 00:00,UUCKXRMN13322644,Stocks,UACN81,RJUD59,8840.0,USD,1000,02/05/2012,8.84,USD,7.99
23/04/2011 00:00,WSINKJHP51885310,Stocks,SAAM06,QWOA67,181853.0,USD,700,19/05/2015,259.79,USD,255.33
23/04/2011 00:00,JFIQFMTH91744217,Blue Digizoids,QCRG59,INIL60,4567230.0,USD,9000,23/06/2016,110.73,CDF,546.31
23/04/2011 00:01,ABKLXBAP27440612,Cloaks of Invisibility,KTLA69,HPTP65,14292.0,USD,300,07/11/2016,47.64,USD,46.23
23/04/2011 00:01,XAVULEHJ96406259,True Names,TBVE46,FYYD57,2847333.16,DZD,7000,29/11/2013,109.9,USD,442.03
23/04/2011 00:01,IAQCEUOP99063963,Stocks,YSSR29,ITTS26,14343026.06,SDG,9000,19/08/2016,241.37,USD,1457.96
23/04/2011 00:01,KZVFOYIL17949050,Stocks,GIWG34,HYSJ42,5402400.0,USD,20000,08/06/2016,270.12,USD,271.68
23/04/2011 00:01,TZQNKFHM56167213,Stocks,HYSJ42,AYIH50,109792.0,USD,800,21/03/2016,137.24,USD,129.02
23/04/2011 00:01,JBAGFDUG55713089,Stocks,AMRO66,PJKH65,15470.0,USD,700,16/02/2015,22.1,USD,19.29
23/04/2011 00:01,ODJGFVVW28584957,Blasting Rods,MRAH32,CUVZ50,1326079.22,ANG,700,17/10/2016,276.49,USD,2084.19
23/04/2011 00:01,UQCIUEIV52963859,Stocks,UWUK72,NCCX02,828240.0,USD,4000,04/06/2013,207.06,USD,185.66
23/04/2011 00:01,FLAICDWE94080460,Stocks,FGQR22,BMRZ75,1619810.64,GTQ,10000,18/10/2014,1620.48,RWF,148.99
23/04/2011 00:02,VNMYWTZO46175046,Nemesis Whips,NFAH30,ORQH73,15273134.32,SDG,40000,09/01/2014,57.83,USD,314.99
23/04/2011 00:02,OUQKGOAD41569253,Levitators,QLMY86,HWHS51,111552.3,JOD,500,12/06/2013,78.2,USD,251.25
23/04/2011 00:02,LNAPQFVK60246910,Stocks,UACN81,OQXV70,5211.0,USD,900,01/08/2012,5.79,USD,5.52
23/04/2011 00:02,VUHOBAVV69167053,Stocks,KKGI60,HSWX88,1374400.0,USD,80000,07/04/2016,17.18,USD,15.81
23/04/2011 00:03,PPKVQBCL36572688,Stocks,NFAH30,CIXF70,71876.0,USD,700,17/05/2013,102.68,USD,98.81
23/04/2011 00:03,TRJOWJGE30913843,Master Balls,TGZI54,DOGG07,1324440.0,USD,9000,11/08/2014,147.16,USD,151.14
23/04/2011 00:03,ZSIKAVIN44043088,Nefarious Security Cards,THJF58,AMRO66,453980.0,USD,1000,05/07/2013,14340.59,INR,383.21
23/04/2011 00:03,PZYVCCFB91531503,Stocks,LIIS96,VPTI00,2489600.0,USD,40000,10/05/2012,62.24,USD,58.22
23/04/2011 00:03,HJCLLLRJ65609112,Wands of Watoomb,VAHJ53,VKMV12,56618.0,USD,100,10/05/2012,566.18,USD,527.45
23/04/2011 00:04,PXPCSBKW79216063,Stocks,SBUT62,GGLV00,4904.0,USD,200,03/06/2016,24.52,USD,22.82
23/04/2011 00:04,HPEKZDIA72874789,Wide Lenses,NQJL85,NGBA40,495516.02,RUB,600,28/06/2012,54.95,USD,918.58
23/04/2011 00:04,VDGQPLRB81118856,Holy Grails,GGLV00,RLZK87,199980.0,USD,1000,17/05/2016,199.98,USD,169.71
23/04/2011 00:04,NPZGSCMP60812910,Samehadas,FTFI87,ZMLP81,6747724.8,GYD,6000,29/06/2015,292.87,USD,939.68
23/04/2011 00:05,ZMESKSJB07677338,Stocks,IZTD25,QBAP68,1841.0,USD,100,26/11/2012,18.41,USD,19.31
23/04/2011 00:05,NYFLNGAO33937144,Stocks,EIWJ22,AMRO66,320450.0,USD,5000,03/06/2016,64.09,USD,58.0
23/04/2011 00:05,PLKCCEUD78179044,Stocks,TQSJ85,NCYN50,1516.0,USD,100,18/01/2012,15.16,USD,13.88
23/04/2011 00:06,FNKVWWLD98326178,Transporters,HFLM11,QMZU44,270858.0,USD,600,22/05/2013,451.43,USD,473.36
23/04/2011 00:06,CNEESKXG07006359,Stocks,WVEI17,HPTP65,259223.04,GYD,300,15/12/2016,2021.67,TZS,1023.19
23/04/2011 00:06,LWJVLOHJ84593532,Stocks,RDBE21,BBAX06,48987.0,USD,900,29/04/2016,54.43,USD,56.45
23/04/2011 00:06,FFGZHVMQ38557314,Sticky Barbs,HPTP65,RQGG65,34254.0,USD,300,07/08/2014,114.18,USD,118.06
23/04/2011 00:07,FMZDRLZG57870024,Stocks,AWYB85,QOKP03,171396.0,USD,400,25/11/2012,428.49,USD,440.69
23/04/2011 00:07,RKIRSDFT40848139,Stocks,HHOA99,MFZY76,199638.0,USD,900,08/05/2014,221.82,USD,195.82
23/04/2011 00:07,UVJXJULF33360098,Stocks,YTAI13,QWOA67,77937.0,USD,300,19/04/2013,259.79,USD,296.72
23/04/2011 00:07,EAAPOXGN01648406,Hero Association Catalogs,VAHJ53,QBAP68,687800.0,USD,4000,20/07/2015,171.95,USD,146.93
23/04/2011 00:07,KYPQQSQX77938301,Levitators,XHYN07,HWHS51,54740.0,USD,700,25/06/2016,78.2,USD,62.39
23/04/2011 00:08,VNMRYQUW64575763,Rings of Teleportation,MEOQ86,CBOX52,2654950.8,LKR,6000,04/11/2012,262.0,USD,382.24
23/04/2011 00:08,OWINZEWR01294193,Monol Disks,XRBV61,IZLM67,125289.0,USD,900,14/06/2014,139.21,USD,131.45
23/04/2011 00:08,QFFOINUD05136600,Stocks,VVBY18,TFLS35,431539.2,GYD,6000,26/04/2015,18.73,USD,71.44
