dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/04/2011 00:00,PMWKAOVU78288025,Focus Bands,MRAH32,AMBT33,261470.0,USD,500,13/11/2013,522.94,USD,572.07
12/04/2011 00:00,GUPERUOR15524855,Stocks,AGBH66,HWJF09,134904.0,USD,800,30/08/2016,168.63,USD,161.4
12/04/2011 00:00,HZWXMUNA29610974,Stocks,QBVN33,VGYT30,84490.32,MDL,100,04/03/2012,116.68,USD,769.55
12/04/2011 00:00,XRWHTJXG10335943,Stocks,UWUK72,XRBV61,145060.0,USD,1000,03/04/2013,145.06,USD,167.8
12/04/2011 00:01,GCEJGVCE30054909,Elder Wands,CBOX52,LKPN86,36458.17,JPY,3000,16/03/2014,300.81,USD,13.15
12/04/2011 00:01,ELNPWDWI29593276,Time Turners,QAZT26,DJNE62,261925.0,USD,500,21/05/2012,35452.91,AUD,608.27
12/04/2011 00:01,UUMPNCZO03264647,Stocks,YOQG45,FYYD57,667250.0,USD,5000,13/07/2013,133.45,USD,97.34
12/04/2011 00:02,WFESUKWS00259883,Stocks,KKGI60,SEKK26,855610.0,USD,7000,05/12/2014,122.23,USD,103.52
12/04/2011 00:03,RWIAVGOT54311577,Stocks,FYYD57,EIWJ22,81738.0,USD,600,09/03/2015,136.23,USD,156.22
12/04/2011 00:03,ZCASUFNW72104510,Stocks,IJPI82,KKGY69,37128.0,USD,200,17/05/2013,185.64,USD,205.92
12/04/2011 00:03,FIGSSWVW92503506,K-9s,YOQG45,IBLA29,20886704.8,MUR,900,19/12/2013,271.11,USD,23892.84
12/04/2011 00:04,YHVZRJXF58626698,Stocks,SZRJ90,INIL60,338490.0,USD,9000,23/01/2016,37.61,USD,34.43
12/04/2011 00:04,VJBJWVTI32673637,Deku Sticks,XRBV61,HFLM11,7272400.0,USD,20000,14/09/2016,363.62,USD,387.91
12/04/2011 00:05,UJHPEWMX07824900,Falco Disks,KEVJ11,CBOX52,165530.0,USD,1000,10/10/2013,165.53,USD,184.0
12/04/2011 00:05,IVZEMENC61131578,CodeBots,UFAY59,ZBIO05,8308.0,USD,200,10/05/2016,41.54,USD,40.06
12/04/2011 00:05,ILHCGBLN66384740,Stocks,PIFN94,AMBT33,82440.0,USD,4000,13/02/2015,20.61,USD,21.23
12/04/2011 00:05,FQJFKBYV28136200,Carpenters,LWGE44,FGVK43,6330000.0,USD,50000,23/08/2015,165.18,DKK,112.68
12/04/2011 00:06,UCJTBQUA35686022,Stocks,RLZK87,MKHA46,445663.09,BSD,300,18/01/2013,7313.18,ARS,1706.58
12/04/2011 00:06,BHVQYQBM18733227,Stocks,NCXS33,SRYE59,24500.0,USD,5000,19/01/2016,4.9,USD,5.34
12/04/2011 00:06,ZOSUNSHE67913825,Stocks,ZBIO05,OKYS51,8819.75,NOK,500,17/02/2013,15.88,USD,18.02
12/04/2011 00:07,SGDYVTEV83187464,Light Clays,NCCX02,NCXS33,47688.0,USD,600,17/09/2016,79.48,USD,93.04
12/04/2011 00:07,GRYWXQVO68618914,Stocks,SXTM39,NCXS33,676015.37,KMF,800,20/06/2013,882.58,ZWD,762.58
12/04/2011 00:08,PAHBPIYC68631974,Stocks,UEVD88,CBOX52,173810.0,USD,700,13/04/2012,248.3,USD,210.58
12/04/2011 00:08,IKWBNXSO41266681,Magic Markers,IZLM67,WWNS72,36758.0,USD,200,11/07/2014,183.79,USD,168.8
12/04/2011 00:09,MJYTRTSB39432836,Stocks,HWJF09,QXFF29,2595335.91,BBD,700,15/09/2016,40.45,USD,4424.85
12/04/2011 00:10,MWWFKHYV60852659,Naryas,HPTP65,ISWT83,112616.0,USD,400,06/01/2012,281.54,USD,256.52
12/04/2011 00:10,RLEKFPEX83869607,Stocks,ZVEN26,VLJL11,298389.41,ZAR,200,26/04/2015,227.66,USD,1288.08
12/04/2011 00:10,YPZWHVTO47921362,Stocks,GIWG34,MDEQ10,53832.23,AOA,100,23/08/2014,76.89,USD,633.1
12/04/2011 00:10,RMYIQQCV18148231,Stocks,MDEQ10,ISWT83,626550.0,USD,5000,03/02/2012,125.31,USD,110.25
12/04/2011 00:11,RGRNANIP37651896,Stocks,FORM54,SXHU74,62384.0,USD,400,06/09/2013,559.94,SCR,138.18
12/04/2011 00:11,WHZGTSGK24316747,Fire Papers,THJF58,HHFP66,215224.0,USD,800,04/06/2012,269.03,USD,292.48
12/04/2011 00:12,NNLASLRL43211182,Stocks,ZBIO05,HFLM11,105133.0,USD,700,30/11/2014,150.19,USD,139.18
12/04/2011 00:12,WEDGWWEA89898483,Stocks,KUWI70,LIJW00,144930.75,HNL,300,04/04/2015,189.69,USD,537.62
12/04/2011 00:12,KASRISJX95644328,Blasting Rods,EKXA24,CUVZ50,2070810.0,USD,7000,27/07/2015,295.83,USD,335.12
12/04/2011 00:13,HUPSXKWP81806913,Dragon Medallions,HHFP66,RNZB01,27744500.0,USD,70000,24/06/2013,396.35,USD,376.92
12/04/2011 00:13,UQYIJNZO67928539,Float Stones,GIWG34,SXTM39,12789200.0,USD,40000,18/07/2014,319.73,USD,287.19
12/04/2011 00:13,TANALQJM97517896,Stocks,IBLA29,UFAY59,374208.8,ZWD,600,04/07/2013,117.39,USD,672.61
12/04/2011 00:14,DUARDILD21136088,Stocks,JZTC69,HWJF09,674520.0,USD,4000,31/05/2013,168.63,USD,143.84
12/04/2011 00:14,WDINKCOY47438578,Tickle-tickle Bugs,VCSF07,FJOI82,5051334.8,SAR,4000,20/02/2015,157.73,USD,1605.06
12/04/2011 00:15,SMNPFQMD86438798,Stocks,ZVEN26,VTKE98,58077.0,USD,900,04/02/2016,64.53,USD,72.79
12/04/2011 00:15,ZZAQPDKZ57799463,Red Curtains,CBOX52,ZELV96,130092.0,USD,300,06/01/2015,433.64,USD,372.35
12/04/2011 00:15,OYDPTGKV17815977,Arc Reactors,BDBU00,DOGG07,284316.0,USD,600,21/02/2012,473.86,USD,394.61
12/04/2011 00:15,RHPPIBWY71009367,Stocks,RJUD59,CIXF70,48967913.82,MVR,60000,12/01/2014,105.77,USD,723.09
12/04/2011 00:16,SSHVZPDI57334384,Steel Soul Sake,ZELV96,WHPS18,8179236.31,THB,70000,21/01/2013,119.83,USD,96.84
12/04/2011 00:17,PHBOQEBM52347353,Stocks,SMYT95,JVHD93,33600.0,USD,6000,16/04/2016,5.6,USD,6.0
12/04/2011 00:17,VADFAECY37370719,Razor Fangs,KRRO64,YSSR29,49220.0,USD,2000,25/01/2012,24.61,USD,29.13
12/04/2011 00:18,HCMKZUMS49564605,Seastone Cuffs,AHMZ79,HXDA52,471720.0,USD,6000,21/01/2015,78.62,USD,66.13
12/04/2011 00:18,HKYRMQBE26745779,Javelins,QAZT26,QHXJ50,3878004.57,PHP,200,31/08/2016,295.35,USD,20996.32
12/04/2011 00:19,BLJXUPPT57635165,Stocks,ZBIO05,VVXA11,23917.0,USD,100,14/07/2016,239.17,USD,264.4
